20200218163619.820,10.0.1.194,8003,10.0.1.192,58270,7,15.2-15.3,8948,715839
20200218163619.820,10.0.1.194,8003,10.0.1.192,58264,12,15.2-15.3,0,0
20200218163619.820,10.0.1.194,8003,10.0.1.192,58268,16,15.2-15.3,0,0
20200218163619.840,10.0.1.194,8003,10.0.1.192,58258,8,15.2-15.3,0,0
20200218163619.840,10.0.1.194,8003,10.0.1.192,58262,10,15.2-15.3,0,0
20200218163619.840,10.0.1.194,8003,10.0.1.192,58260,17,15.2-15.3,0,0
20200218163619.840,10.0.1.194,0,10.0.1.192,0,-1,15.2-15.3,8948,715839
20200218163619.900,10.0.1.194,8003,10.0.1.192,58258,8,15.3-15.4,0,0
20200218163619.900,10.0.1.194,8003,10.0.1.192,58260,17,15.3-15.4,0,0
20200218163619.921,10.0.1.194,8003,10.0.1.192,58254,5,15.3-15.4,0,0
20200218163619.921,10.0.1.194,8003,10.0.1.192,58256,6,15.3-15.4,0,0
20200218163619.921,10.0.1.194,8003,10.0.1.192,58266,14,15.3-15.4,0,0
20200218163619.921,10.0.1.194,8003,10.0.1.192,58268,16,15.3-15.4,0,0
20200218163619.941,10.0.1.194,8003,10.0.1.192,58252,4,15.3-15.4,0,0
20200218163619.941,10.0.1.194,8003,10.0.1.192,58262,10,15.3-15.4,0,0
20200218163619.941,10.0.1.194,8003,10.0.1.192,58270,7,15.3-15.4,107376,8590080
20200218163619.941,10.0.1.194,8003,10.0.1.192,58264,12,15.3-15.4,0,0
20200218163619.941,10.0.1.194,0,10.0.1.192,0,-1,15.3-15.4,107376,8590080
20200218163620.001,10.0.1.194,8003,10.0.1.192,58252,4,15.4-15.5,0,0
20200218163620.001,10.0.1.194,8003,10.0.1.192,58262,10,15.4-15.5,0,0
20200218163620.001,10.0.1.194,8003,10.0.1.192,58264,12,15.4-15.5,0,0
20200218163620.022,10.0.1.194,8003,10.0.1.192,58254,5,15.4-15.5,0,0
20200218163620.022,10.0.1.194,8003,10.0.1.192,58258,8,15.4-15.5,0,0
20200218163620.042,10.0.1.194,8003,10.0.1.192,58256,6,15.4-15.5,0,0
20200218163620.042,10.0.1.194,8003,10.0.1.192,58266,14,15.4-15.5,0,0
20200218163620.042,10.0.1.194,8003,10.0.1.192,58270,7,15.4-15.5,8948,715840
20200218163620.042,10.0.1.194,8003,10.0.1.192,58260,17,15.4-15.5,62636,5010880
20200218163620.042,10.0.1.194,8003,10.0.1.192,58268,16,15.4-15.5,0,0
20200218163620.042,10.0.1.194,0,10.0.1.192,0,-1,15.4-15.5,71584,5726720
20200218163620.082,10.0.1.194,8003,10.0.1.192,58270,7,15.5-15.6,2505440,200435200
20200218163620.103,10.0.1.194,8003,10.0.1.192,58252,4,15.5-15.6,0,0
20200218163620.103,10.0.1.194,8003,10.0.1.192,58266,14,15.5-15.6,0,0
20200218163620.103,10.0.1.194,8003,10.0.1.192,58260,17,15.5-15.6,0,0
20200218163620.103,10.0.1.194,8003,10.0.1.192,58264,12,15.5-15.6,0,0
20200218163620.103,10.0.1.194,8003,10.0.1.192,58268,16,15.5-15.6,0,0
20200218163620.123,10.0.1.194,8003,10.0.1.192,58258,8,15.5-15.6,17896,1431680
20200218163620.123,10.0.1.194,8003,10.0.1.192,58262,10,15.5-15.6,0,0
20200218163620.143,10.0.1.194,8003,10.0.1.192,58254,5,15.5-15.6,0,0
20200218163620.143,10.0.1.194,8003,10.0.1.192,58256,6,15.5-15.6,35792,2863360
20200218163620.143,10.0.1.194,0,10.0.1.192,0,-1,15.5-15.6,2559128,204730240
20200218163620.184,10.0.1.194,8003,10.0.1.192,58270,7,15.6-15.7,4975088,398007040
20200218163620.184,10.0.1.194,8003,10.0.1.192,58260,17,15.6-15.7,196856,15748480
20200218163620.204,10.0.1.194,8003,10.0.1.192,58254,5,15.6-15.7,0,0
20200218163620.204,10.0.1.194,8003,10.0.1.192,58258,8,15.6-15.7,2577024,206161920
20200218163620.204,10.0.1.194,8003,10.0.1.192,58262,10,15.6-15.7,107376,8590080
20200218163620.204,10.0.1.194,8003,10.0.1.192,58266,14,15.6-15.7,814268,65141440
20200218163620.204,10.0.1.194,8003,10.0.1.192,58268,16,15.6-15.7,0,0
20200218163620.224,10.0.1.194,8003,10.0.1.192,58252,4,15.6-15.7,0,0
20200218163620.224,10.0.1.194,8003,10.0.1.192,58264,12,15.6-15.7,0,0
20200218163620.244,10.0.1.194,8003,10.0.1.192,58256,6,15.6-15.7,205804,16464320
20200218163620.245,10.0.1.194,0,10.0.1.192,0,-1,15.6-15.7,8876416,710113280
20200218163620.285,10.0.1.194,8003,10.0.1.192,58256,6,15.7-15.8,536880,42950399
20200218163620.285,10.0.1.194,8003,10.0.1.192,58270,7,15.7-15.8,832164,66573119
20200218163620.305,10.0.1.194,8003,10.0.1.192,58252,4,15.7-15.8,3176540,254123199
20200218163620.305,10.0.1.194,8003,10.0.1.192,58254,5,15.7-15.8,8948,715839
20200218163620.305,10.0.1.194,8003,10.0.1.192,58266,14,15.7-15.8,340024,27201919
20200218163620.305,10.0.1.194,8003,10.0.1.192,58260,17,15.7-15.8,4277144,342171519
20200218163620.325,10.0.1.194,8003,10.0.1.192,58262,10,15.7-15.8,62636,5010879
20200218163620.326,10.0.1.194,8003,10.0.1.192,58268,16,15.7-15.8,0,0
20200218163620.346,10.0.1.194,8003,10.0.1.192,58258,8,15.7-15.8,178960,14316799
20200218163620.346,10.0.1.194,8003,10.0.1.192,58264,12,15.7-15.8,0,0
20200218163620.346,10.0.1.194,0,10.0.1.192,0,-1,15.7-15.8,9413296,753063679
20200218163620.386,10.0.1.194,8003,10.0.1.192,58270,7,15.8-15.9,867956,69436480
20200218163620.386,10.0.1.194,8003,10.0.1.192,58260,17,15.8-15.9,5759364,460749120
20200218163620.406,10.0.1.194,8003,10.0.1.192,58252,4,15.8-15.9,518984,41518720
20200218163620.407,10.0.1.194,8003,10.0.1.192,58254,5,15.8-15.9,196856,15748480
20200218163620.407,10.0.1.194,8003,10.0.1.192,58258,8,15.8-15.9,0,0
20200218163620.407,10.0.1.194,8003,10.0.1.192,58266,14,15.8-15.9,0,0
20200218163620.407,10.0.1.194,8003,10.0.1.192,58264,12,15.8-15.9,0,0
20200218163620.427,10.0.1.194,8003,10.0.1.192,58262,10,15.8-15.9,26844,2147520
20200218163620.427,10.0.1.194,8003,10.0.1.192,58268,16,15.8-15.9,0,0
20200218163620.447,10.0.1.194,8003,10.0.1.192,58256,6,15.8-15.9,1216928,97354240
20200218163620.447,10.0.1.194,0,10.0.1.192,0,-1,15.8-15.9,8586932,686954560
20200218163620.488,10.0.1.194,8003,10.0.1.192,58254,5,15.9-16.0,518984,41518720
20200218163620.488,10.0.1.194,8003,10.0.1.192,58258,8,15.9-16.0,492140,39371200
20200218163620.488,10.0.1.194,8003,10.0.1.192,58256,6,15.9-16.0,0,0
20200218163620.488,10.0.1.194,8003,10.0.1.192,58266,14,15.9-16.0,98428,7874240
20200218163620.508,10.0.1.194,8003,10.0.1.192,58270,7,15.9-16.0,1172188,93775040
20200218163620.508,10.0.1.194,8003,10.0.1.192,58260,17,15.9-16.0,6830472,546437760
20200218163620.508,10.0.1.194,8003,10.0.1.192,58264,12,15.9-16.0,0,0
20200218163620.528,10.0.1.194,8003,10.0.1.192,58252,4,15.9-16.0,322128,25770240
20200218163620.549,10.0.1.194,8003,10.0.1.192,58262,10,15.9-16.0,599516,47961280
20200218163620.549,10.0.1.194,8003,10.0.1.192,58268,16,15.9-16.0,0,0
20200218163620.549,10.0.1.194,0,10.0.1.192,0,-1,15.9-16.0,10033856,802708480
20200218163620.589,10.0.1.194,8003,10.0.1.192,58252,4,16.0-16.1,0,0
20200218163620.589,10.0.1.194,8003,10.0.1.192,58258,8,16.0-16.1,5350904,428072319
20200218163620.609,10.0.1.194,8003,10.0.1.192,58256,6,16.0-16.1,26844,2147519
20200218163620.609,10.0.1.194,8003,10.0.1.192,58262,10,16.0-16.1,0,0
20200218163620.609,10.0.1.194,8003,10.0.1.192,58270,7,16.0-16.1,107376,8590079
20200218163620.609,10.0.1.194,8003,10.0.1.192,58268,16,16.0-16.1,0,0
20200218163620.630,10.0.1.194,8003,10.0.1.192,58266,14,16.0-16.1,438452,35076159
20200218163620.630,10.0.1.194,8003,10.0.1.192,58260,17,16.0-16.1,1673276,133862079
20200218163620.630,10.0.1.194,8003,10.0.1.192,58264,12,16.0-16.1,0,0
20200218163620.650,10.0.1.194,8003,10.0.1.192,58254,5,16.0-16.1,1556952,124556159
20200218163620.650,10.0.1.194,0,10.0.1.192,0,-1,16.0-16.1,9153804,732304319
20200218163620.690,10.0.1.194,8003,10.0.1.192,58258,8,16.1-16.2,4169768,333581440
20200218163620.690,10.0.1.194,8003,10.0.1.192,58256,6,16.1-16.2,3015476,241238080
20200218163620.710,10.0.1.194,8003,10.0.1.192,58252,4,16.1-16.2,8948,715840
20200218163620.711,10.0.1.194,8003,10.0.1.192,58262,10,16.1-16.2,0,0
20200218163620.711,10.0.1.194,8003,10.0.1.192,58270,7,16.1-16.2,44740,3579200
20200218163620.711,10.0.1.194,8003,10.0.1.192,58268,16,16.1-16.2,0,0
20200218163620.731,10.0.1.194,8003,10.0.1.192,58254,5,16.1-16.2,590568,47245440
20200218163620.731,10.0.1.194,8003,10.0.1.192,58260,17,16.1-16.2,393712,31496960
20200218163620.731,10.0.1.194,8003,10.0.1.192,58264,12,16.1-16.2,0,0
20200218163620.751,10.0.1.194,8003,10.0.1.192,58266,14,16.1-16.2,0,0
20200218163620.751,10.0.1.194,0,10.0.1.192,0,-1,16.1-16.2,8223212,657856960
20200218163620.792,10.0.1.194,8003,10.0.1.192,58266,14,16.2-16.3,0,0
20200218163620.792,10.0.1.194,8003,10.0.1.192,58260,17,16.2-16.3,0,0
20200218163620.792,10.0.1.194,8003,10.0.1.192,58264,12,16.2-16.3,0,0
20200218163620.832,10.0.1.194,8003,10.0.1.192,58252,4,16.2-16.3,903748,72299839
20200218163620.832,10.0.1.194,8003,10.0.1.192,58258,8,16.2-16.3,366868,29349439
20200218163620.832,10.0.1.194,8003,10.0.1.192,58256,6,16.2-16.3,6836272,546901759
20200218163620.832,10.0.1.194,8003,10.0.1.192,58262,10,16.2-16.3,0,0
20200218163620.832,10.0.1.194,8003,10.0.1.192,58270,7,16.2-16.3,286336,22906879
20200218163620.832,10.0.1.194,8003,10.0.1.192,58268,16,16.2-16.3,0,0
20200218163620.852,10.0.1.194,8003,10.0.1.192,58254,5,16.2-16.3,0,0
20200218163620.852,10.0.1.194,0,10.0.1.192,0,-1,16.2-16.3,8393224,671457919
20200218163620.893,10.0.1.194,8003,10.0.1.192,58252,4,16.3-16.4,0,0
20200218163620.893,10.0.1.194,8003,10.0.1.192,58258,8,16.3-16.4,0,0
20200218163620.913,10.0.1.194,8003,10.0.1.192,58254,5,16.3-16.4,0,0
20200218163620.913,10.0.1.194,8003,10.0.1.192,58266,14,16.3-16.4,0,0
20200218163620.913,10.0.1.194,8003,10.0.1.192,58260,17,16.3-16.4,0,0
20200218163620.913,10.0.1.194,8003,10.0.1.192,58264,12,16.3-16.4,0,0
20200218163620.933,10.0.1.194,8003,10.0.1.192,58270,7,16.3-16.4,0,0
20200218163620.953,10.0.1.194,8003,10.0.1.192,58256,6,16.3-16.4,0,0
20200218163620.954,10.0.1.194,8003,10.0.1.192,58262,10,16.3-16.4,0,0
20200218163620.954,10.0.1.194,8003,10.0.1.192,58268,16,16.3-16.4,0,0
20200218163620.954,10.0.1.194,0,10.0.1.192,0,-1,16.3-16.4,0,0
20200218163620.994,10.0.1.194,8003,10.0.1.192,58262,10,16.4-16.5,0,0
20200218163620.994,10.0.1.194,8003,10.0.1.192,58270,7,16.4-16.5,0,0
20200218163620.994,10.0.1.194,8003,10.0.1.192,58268,16,16.4-16.5,0,0
20200218163621.014,10.0.1.194,8003,10.0.1.192,58252,4,16.4-16.5,0,0
20200218163621.014,10.0.1.194,8003,10.0.1.192,58254,5,16.4-16.5,0,0
20200218163621.014,10.0.1.194,8003,10.0.1.192,58258,8,16.4-16.5,0,0
20200218163621.014,10.0.1.194,8003,10.0.1.192,58256,6,16.4-16.5,0,0
20200218163621.034,10.0.1.194,8003,10.0.1.192,58266,14,16.4-16.5,0,0
20200218163621.035,10.0.1.194,8003,10.0.1.192,58264,12,16.4-16.5,0,0
20200218163621.055,10.0.1.194,8003,10.0.1.192,58260,17,16.4-16.5,26844,2147519
20200218163621.055,10.0.1.194,0,10.0.1.192,0,-1,16.4-16.5,26844,2147519
20200218163621.095,10.0.1.194,8003,10.0.1.192,58270,7,16.5-16.6,17896,1431679
20200218163621.095,10.0.1.194,8003,10.0.1.192,58260,17,16.5-16.6,0,0
20200218163621.095,10.0.1.194,8003,10.0.1.192,58268,16,16.5-16.6,8948,715839
20200218163621.115,10.0.1.194,8003,10.0.1.192,58252,4,16.5-16.6,8948,715839
20200218163621.115,10.0.1.194,8003,10.0.1.192,58258,8,16.5-16.6,0,0
20200218163621.115,10.0.1.194,8003,10.0.1.192,58256,6,16.5-16.6,0,0
20200218163621.115,10.0.1.194,8003,10.0.1.192,58262,10,16.5-16.6,0,0
20200218163621.136,10.0.1.194,8003,10.0.1.192,58254,5,16.5-16.6,0,0
20200218163621.136,10.0.1.194,8003,10.0.1.192,58266,14,16.5-16.6,0,0
20200218163621.156,10.0.1.194,8003,10.0.1.192,58264,12,16.5-16.6,0,0
20200218163621.156,10.0.1.194,0,10.0.1.192,0,-1,16.5-16.6,35792,2863359
20200218163621.196,10.0.1.194,8003,10.0.1.192,58266,14,16.6-16.7,0,0
20200218163621.196,10.0.1.194,8003,10.0.1.192,58264,12,16.6-16.7,0,0
20200218163621.196,10.0.1.194,8003,10.0.1.192,58268,16,16.6-16.7,35792,2863360
20200218163621.216,10.0.1.194,8003,10.0.1.192,58270,7,16.6-16.7,0,0
20200218163621.237,10.0.1.194,8003,10.0.1.192,58252,4,16.6-16.7,0,0
20200218163621.237,10.0.1.194,8003,10.0.1.192,58254,5,16.6-16.7,0,0
20200218163621.237,10.0.1.194,8003,10.0.1.192,58258,8,16.6-16.7,0,0
20200218163621.237,10.0.1.194,8003,10.0.1.192,58256,6,16.6-16.7,0,0
20200218163621.237,10.0.1.194,8003,10.0.1.192,58262,10,16.6-16.7,0,0
20200218163621.237,10.0.1.194,8003,10.0.1.192,58260,17,16.6-16.7,35792,2863360
20200218163621.237,10.0.1.194,0,10.0.1.192,0,-1,16.6-16.7,71584,5726720
20200218163621.297,10.0.1.194,8003,10.0.1.192,58254,5,16.7-16.8,0,0
20200218163621.297,10.0.1.194,8003,10.0.1.192,58268,16,16.7-16.8,0,0
20200218163621.318,10.0.1.194,8003,10.0.1.192,58252,4,16.7-16.8,8948,715839
20200218163621.318,10.0.1.194,8003,10.0.1.192,58266,14,16.7-16.8,0,0
20200218163621.318,10.0.1.194,8003,10.0.1.192,58270,7,16.7-16.8,0,0
20200218163621.338,10.0.1.194,8003,10.0.1.192,58258,8,16.7-16.8,0,0
20200218163621.338,10.0.1.194,8003,10.0.1.192,58262,10,16.7-16.8,0,0
20200218163621.338,10.0.1.194,8003,10.0.1.192,58264,12,16.7-16.8,71584,5726719
20200218163621.358,10.0.1.194,8003,10.0.1.192,58256,6,16.7-16.8,0,0
20200218163621.358,10.0.1.194,8003,10.0.1.192,58260,17,16.7-16.8,0,0
20200218163621.358,10.0.1.194,0,10.0.1.192,0,-1,16.7-16.8,80532,6442559
20200218163621.399,10.0.1.194,8003,10.0.1.192,58254,5,16.8-16.9,44740,3579200
20200218163621.399,10.0.1.194,8003,10.0.1.192,58258,8,16.8-16.9,0,0
20200218163621.399,10.0.1.194,8003,10.0.1.192,58256,6,16.8-16.9,0,0
20200218163621.399,10.0.1.194,8003,10.0.1.192,58262,10,16.8-16.9,0,0
20200218163621.399,10.0.1.194,8003,10.0.1.192,58260,17,16.8-16.9,0,0
20200218163621.399,10.0.1.194,8003,10.0.1.192,58264,12,16.8-16.9,0,0
20200218163621.419,10.0.1.194,8003,10.0.1.192,58268,16,16.8-16.9,0,0
20200218163621.439,10.0.1.194,8003,10.0.1.192,58252,4,16.8-16.9,53688,4295040
20200218163621.439,10.0.1.194,8003,10.0.1.192,58266,14,16.8-16.9,0,0
20200218163621.439,10.0.1.194,8003,10.0.1.192,58270,7,16.8-16.9,0,0
20200218163621.439,10.0.1.194,0,10.0.1.192,0,-1,16.8-16.9,98428,7874240
20200218163621.500,10.0.1.194,8003,10.0.1.192,58254,5,16.9-17.0,17896,1431679
20200218163621.500,10.0.1.194,8003,10.0.1.192,58258,8,16.9-17.0,8948,715839
20200218163621.500,10.0.1.194,8003,10.0.1.192,58270,7,16.9-17.0,0,0
20200218163621.500,10.0.1.194,8003,10.0.1.192,58260,17,16.9-17.0,98428,7874239
20200218163621.520,10.0.1.194,8003,10.0.1.192,58262,10,16.9-17.0,0,0
20200218163621.520,10.0.1.194,8003,10.0.1.192,58264,12,16.9-17.0,8948,715839
20200218163621.540,10.0.1.194,8003,10.0.1.192,58252,4,16.9-17.0,0,0
20200218163621.540,10.0.1.194,8003,10.0.1.192,58256,6,16.9-17.0,178960,14316799
20200218163621.540,10.0.1.194,8003,10.0.1.192,58266,14,16.9-17.0,0,0
20200218163621.540,10.0.1.194,8003,10.0.1.192,58268,16,16.9-17.0,0,0
20200218163621.540,10.0.1.194,0,10.0.1.192,0,-1,16.9-17.0,313180,25054399
20200218163621.601,10.0.1.194,8003,10.0.1.192,58252,4,17.0-17.1,0,0
20200218163621.601,10.0.1.194,8003,10.0.1.192,58256,6,17.0-17.1,0,0
20200218163621.601,10.0.1.194,8003,10.0.1.192,58266,14,17.0-17.1,0,0
20200218163621.601,10.0.1.194,8003,10.0.1.192,58270,7,17.0-17.1,0,0
20200218163621.621,10.0.1.194,8003,10.0.1.192,58254,5,17.0-17.1,0,0
20200218163621.621,10.0.1.194,8003,10.0.1.192,58258,8,17.0-17.1,0,0
20200218163621.621,10.0.1.194,8003,10.0.1.192,58262,10,17.0-17.1,0,0
20200218163621.621,10.0.1.194,8003,10.0.1.192,58260,17,17.0-17.1,0,0
20200218163621.621,10.0.1.194,8003,10.0.1.192,58264,12,17.0-17.1,8948,715839
20200218163621.641,10.0.1.194,8003,10.0.1.192,58268,16,17.0-17.1,0,0
20200218163621.641,10.0.1.194,0,10.0.1.192,0,-1,17.0-17.1,8948,715839
20200218163621.702,10.0.1.194,8003,10.0.1.192,58260,17,17.1-17.2,62636,5010880
20200218163621.702,10.0.1.194,8003,10.0.1.192,58268,16,17.1-17.2,0,0
20200218163621.722,10.0.1.194,8003,10.0.1.192,58252,4,17.1-17.2,0,0
20200218163621.722,10.0.1.194,8003,10.0.1.192,58254,5,17.1-17.2,0,0
20200218163621.722,10.0.1.194,8003,10.0.1.192,58258,8,17.1-17.2,0,0
20200218163621.722,10.0.1.194,8003,10.0.1.192,58256,6,17.1-17.2,80532,6442560
20200218163621.722,10.0.1.194,8003,10.0.1.192,58266,14,17.1-17.2,0,0
20200218163621.722,10.0.1.194,8003,10.0.1.192,58270,7,17.1-17.2,0,0
20200218163621.742,10.0.1.194,8003,10.0.1.192,58262,10,17.1-17.2,0,0
20200218163621.742,10.0.1.194,8003,10.0.1.192,58264,12,17.1-17.2,26844,2147520
20200218163621.742,10.0.1.194,0,10.0.1.192,0,-1,17.1-17.2,170012,13600960
20200218163621.803,10.0.1.194,8003,10.0.1.192,58262,10,17.2-17.3,0,0
20200218163621.803,10.0.1.194,8003,10.0.1.192,58264,12,17.2-17.3,116324,9305919
20200218163621.823,10.0.1.194,8003,10.0.1.192,58256,6,17.2-17.3,0,0
20200218163621.823,10.0.1.194,8003,10.0.1.192,58266,14,17.2-17.3,0,0
20200218163621.823,10.0.1.194,8003,10.0.1.192,58268,16,17.2-17.3,0,0
20200218163621.843,10.0.1.194,8003,10.0.1.192,58252,4,17.2-17.3,0,0
20200218163621.843,10.0.1.194,8003,10.0.1.192,58254,5,17.2-17.3,0,0
20200218163621.843,10.0.1.194,8003,10.0.1.192,58258,8,17.2-17.3,0,0
20200218163621.843,10.0.1.194,8003,10.0.1.192,58270,7,17.2-17.3,0,0
20200218163621.843,10.0.1.194,8003,10.0.1.192,58260,17,17.2-17.3,62636,5010879
20200218163621.843,10.0.1.194,0,10.0.1.192,0,-1,17.2-17.3,178960,14316799
20200218163621.904,10.0.1.194,8003,10.0.1.192,58252,4,17.3-17.4,0,0
20200218163621.904,10.0.1.194,8003,10.0.1.192,58254,5,17.3-17.4,0,0
20200218163621.904,10.0.1.194,8003,10.0.1.192,58258,8,17.3-17.4,0,0
20200218163621.904,10.0.1.194,8003,10.0.1.192,58270,7,17.3-17.4,0,0
20200218163621.904,10.0.1.194,8003,10.0.1.192,58260,17,17.3-17.4,0,0
20200218163621.924,10.0.1.194,8003,10.0.1.192,58256,6,17.3-17.4,62636,5010880
20200218163621.924,10.0.1.194,8003,10.0.1.192,58262,10,17.3-17.4,0,0
20200218163621.924,10.0.1.194,8003,10.0.1.192,58264,12,17.3-17.4,0,0
20200218163621.924,10.0.1.194,8003,10.0.1.192,58268,16,17.3-17.4,0,0
20200218163621.945,10.0.1.194,8003,10.0.1.192,58266,14,17.3-17.4,0,0
20200218163621.945,10.0.1.194,0,10.0.1.192,0,-1,17.3-17.4,62636,5010880
20200218163621.985,10.0.1.194,8003,10.0.1.192,58252,4,17.4-17.5,26844,2147519
20200218163621.985,10.0.1.194,8003,10.0.1.192,58256,6,17.4-17.5,688996,55119679
20200218163621.985,10.0.1.194,8003,10.0.1.192,58262,10,17.4-17.5,1055864,84469119
20200218163621.985,10.0.1.194,8003,10.0.1.192,58266,14,17.4-17.5,35792,2863359
20200218163621.985,10.0.1.194,8003,10.0.1.192,58260,17,17.4-17.5,62636,5010879
20200218163622.005,10.0.1.194,8003,10.0.1.192,58254,5,17.4-17.5,0,0
20200218163622.005,10.0.1.194,8003,10.0.1.192,58270,7,17.4-17.5,0,0
20200218163622.025,10.0.1.194,8003,10.0.1.192,58258,8,17.4-17.5,0,0
20200218163622.046,10.0.1.194,8003,10.0.1.192,58264,12,17.4-17.5,0,0
20200218163622.046,10.0.1.194,8003,10.0.1.192,58268,16,17.4-17.5,0,0
20200218163622.046,10.0.1.194,0,10.0.1.192,0,-1,17.4-17.5,1870132,149610559
20200218163622.086,10.0.1.194,8003,10.0.1.192,58260,17,17.5-17.6,527932,42234559
20200218163622.106,10.0.1.194,8003,10.0.1.192,58254,5,17.5-17.6,572672,45813759
20200218163622.106,10.0.1.194,8003,10.0.1.192,58256,6,17.5-17.6,17896,1431679
20200218163622.106,10.0.1.194,8003,10.0.1.192,58262,10,17.5-17.6,2505440,200435199
20200218163622.106,10.0.1.194,8003,10.0.1.192,58264,12,17.5-17.6,0,0
20200218163622.106,10.0.1.194,8003,10.0.1.192,58268,16,17.5-17.6,0,0
20200218163622.127,10.0.1.194,8003,10.0.1.192,58252,4,17.5-17.6,1476420,118113599
20200218163622.127,10.0.1.194,8003,10.0.1.192,58258,8,17.5-17.6,0,0
20200218163622.127,10.0.1.194,8003,10.0.1.192,58270,7,17.5-17.6,0,0
20200218163622.147,10.0.1.194,8003,10.0.1.192,58266,14,17.5-17.6,259492,20759359
20200218163622.147,10.0.1.194,0,10.0.1.192,0,-1,17.5-17.6,5359852,428788159
20200218163622.187,10.0.1.194,8003,10.0.1.192,58258,8,17.6-17.7,26844,2147520
20200218163622.207,10.0.1.194,8003,10.0.1.192,58256,6,17.6-17.7,447400,35792000
20200218163622.207,10.0.1.194,8003,10.0.1.192,58262,10,17.6-17.7,0,0
20200218163622.207,10.0.1.194,8003,10.0.1.192,58266,14,17.6-17.7,0,0
20200218163622.207,10.0.1.194,8003,10.0.1.192,58264,12,17.6-17.7,0,0
20200218163622.208,10.0.1.194,8003,10.0.1.192,58268,16,17.6-17.7,0,0
20200218163622.228,10.0.1.194,8003,10.0.1.192,58252,4,17.6-17.7,0,0
20200218163622.228,10.0.1.194,8003,10.0.1.192,58270,7,17.6-17.7,0,0
20200218163622.248,10.0.1.194,8003,10.0.1.192,58254,5,17.6-17.7,2854412,228352960
20200218163622.248,10.0.1.194,8003,10.0.1.192,58260,17,17.6-17.7,35792,2863360
20200218163622.248,10.0.1.194,0,10.0.1.192,0,-1,17.6-17.7,3364448,269155840
20200218163622.288,10.0.1.194,8003,10.0.1.192,58262,10,17.7-17.8,35792,2863359
20200218163622.308,10.0.1.194,8003,10.0.1.192,58252,4,17.7-17.8,17896,1431679
20200218163622.309,10.0.1.194,8003,10.0.1.192,58254,5,17.7-17.8,0,0
20200218163622.309,10.0.1.194,8003,10.0.1.192,58258,8,17.7-17.8,44740,3579199
20200218163622.309,10.0.1.194,8003,10.0.1.192,58256,6,17.7-17.8,0,0
20200218163622.309,10.0.1.194,8003,10.0.1.192,58266,14,17.7-17.8,8948,715839
20200218163622.309,10.0.1.194,8003,10.0.1.192,58260,17,17.7-17.8,0,0
20200218163622.329,10.0.1.194,8003,10.0.1.192,58264,12,17.7-17.8,0,0
20200218163622.329,10.0.1.194,8003,10.0.1.192,58268,16,17.7-17.8,0,0
20200218163622.349,10.0.1.194,8003,10.0.1.192,58270,7,17.7-17.8,0,0
20200218163622.349,10.0.1.194,0,10.0.1.192,0,-1,17.7-17.8,107376,8590079
20200218163622.389,10.0.1.194,8003,10.0.1.192,58252,4,17.8-17.9,178960,14316800
20200218163622.389,10.0.1.194,8003,10.0.1.192,58264,12,17.8-17.9,975332,78026560
20200218163622.410,10.0.1.194,8003,10.0.1.192,58254,5,17.8-17.9,8948,715840
20200218163622.410,10.0.1.194,8003,10.0.1.192,58262,10,17.8-17.9,0,0
20200218163622.410,10.0.1.194,8003,10.0.1.192,58270,7,17.8-17.9,0,0
20200218163622.410,10.0.1.194,8003,10.0.1.192,58260,17,17.8-17.9,0,0
20200218163622.430,10.0.1.194,8003,10.0.1.192,58258,8,17.8-17.9,0,0
20200218163622.430,10.0.1.194,8003,10.0.1.192,58256,6,17.8-17.9,0,0
20200218163622.430,10.0.1.194,8003,10.0.1.192,58266,14,17.8-17.9,0,0
20200218163622.450,10.0.1.194,8003,10.0.1.192,58268,16,17.8-17.9,0,0
20200218163622.450,10.0.1.194,0,10.0.1.192,0,-1,17.8-17.9,1163240,93059200
20200218163622.490,10.0.1.194,8003,10.0.1.192,58252,4,17.9-18.0,1619588,129567039
20200218163622.490,10.0.1.194,8003,10.0.1.192,58258,8,17.9-18.0,152116,12169279
20200218163622.490,10.0.1.194,8003,10.0.1.192,58260,17,17.9-18.0,170012,13600959
20200218163622.491,10.0.1.194,8003,10.0.1.192,58264,12,17.9-18.0,7033128,562650239
20200218163622.511,10.0.1.194,8003,10.0.1.192,58256,6,17.9-18.0,80532,6442559
20200218163622.511,10.0.1.194,8003,10.0.1.192,58262,10,17.9-18.0,340024,27201919
20200218163622.511,10.0.1.194,8003,10.0.1.192,58266,14,17.9-18.0,366868,29349439
20200218163622.511,10.0.1.194,8003,10.0.1.192,58270,7,17.9-18.0,0,0
20200218163622.511,10.0.1.194,8003,10.0.1.192,58268,16,17.9-18.0,0,0
20200218163622.531,10.0.1.194,8003,10.0.1.192,58254,5,17.9-18.0,0,0
20200218163622.531,10.0.1.194,0,10.0.1.192,0,-1,17.9-18.0,9762268,780981439
20200218163622.591,10.0.1.194,8003,10.0.1.192,58252,4,18.0-18.1,894800,71583999
20200218163622.592,10.0.1.194,8003,10.0.1.192,58256,6,18.0-18.1,3158644,252691519
20200218163622.592,10.0.1.194,8003,10.0.1.192,58262,10,18.0-18.1,1055864,84469119
20200218163622.612,10.0.1.194,8003,10.0.1.192,58254,5,18.0-18.1,35792,2863359
20200218163622.612,10.0.1.194,8003,10.0.1.192,58258,8,18.0-18.1,0,0
