20200218163952.097,10.0.1.194,8002,10.0.1.199,59508,12,14.4-14.5,0,0
20200218163952.097,10.0.1.194,8002,10.0.1.199,59506,11,14.4-14.5,957436,76594880
20200218163952.118,10.0.1.194,8002,10.0.1.199,59496,5,14.4-14.5,17896,1431680
20200218163952.118,10.0.1.194,8002,10.0.1.199,59510,15,14.4-14.5,0,0
20200218163952.138,10.0.1.194,8002,10.0.1.199,59500,7,14.4-14.5,0,0
20200218163952.138,10.0.1.194,8002,10.0.1.199,59504,9,14.4-14.5,0,0
20200218163952.138,10.0.1.194,8002,10.0.1.199,59512,17,14.4-14.5,1789600,143168000
20200218163952.138,10.0.1.194,0,10.0.1.199,0,-1,14.4-14.5,2773880,221910400
20200218163952.198,10.0.1.194,8002,10.0.1.199,59494,4,14.5-14.6,1297460,103796800
20200218163952.198,10.0.1.194,8002,10.0.1.199,59500,7,14.5-14.6,0,0
20200218163952.198,10.0.1.194,8002,10.0.1.199,59504,9,14.5-14.6,0,0
20200218163952.198,10.0.1.194,8002,10.0.1.199,59510,15,14.5-14.6,107376,8590080
20200218163952.198,10.0.1.194,8002,10.0.1.199,59512,17,14.5-14.6,0,0
20200218163952.219,10.0.1.194,8002,10.0.1.199,59498,6,14.5-14.6,751632,60130560
20200218163952.219,10.0.1.194,8002,10.0.1.199,59502,8,14.5-14.6,0,0
20200218163952.219,10.0.1.194,8002,10.0.1.199,59508,12,14.5-14.6,0,0
20200218163952.239,10.0.1.194,8002,10.0.1.199,59496,5,14.5-14.6,2415960,193276800
20200218163952.239,10.0.1.194,8002,10.0.1.199,59506,11,14.5-14.6,680048,54403840
20200218163952.239,10.0.1.194,0,10.0.1.199,0,-1,14.5-14.6,5252476,420198080
20200218163952.279,10.0.1.194,8002,10.0.1.199,59512,17,14.6-14.7,420556,33644480
20200218163952.299,10.0.1.194,8002,10.0.1.199,59496,5,14.6-14.7,0,0
20200218163952.300,10.0.1.194,8002,10.0.1.199,59504,9,14.6-14.7,0,0
20200218163952.300,10.0.1.194,8002,10.0.1.199,59506,11,14.6-14.7,0,0
20200218163952.300,10.0.1.194,8002,10.0.1.199,59510,15,14.6-14.7,554776,44382080
20200218163952.320,10.0.1.194,8002,10.0.1.199,59494,4,14.6-14.7,0,0
20200218163952.320,10.0.1.194,8002,10.0.1.199,59498,6,14.6-14.7,948488,75879040
20200218163952.320,10.0.1.194,8002,10.0.1.199,59500,7,14.6-14.7,0,0
20200218163952.320,10.0.1.194,8002,10.0.1.199,59502,8,14.6-14.7,0,0
20200218163952.320,10.0.1.194,8002,10.0.1.199,59508,12,14.6-14.7,0,0
20200218163952.320,10.0.1.194,0,10.0.1.199,0,-1,14.6-14.7,1923820,153905600
20200218163952.380,10.0.1.194,8002,10.0.1.199,59494,4,14.7-14.8,438452,35076159
20200218163952.381,10.0.1.194,8002,10.0.1.199,59508,12,14.7-14.8,680048,54403839
20200218163952.401,10.0.1.194,8002,10.0.1.199,59496,5,14.7-14.8,0,0
20200218163952.401,10.0.1.194,8002,10.0.1.199,59500,7,14.7-14.8,286336,22906879
20200218163952.401,10.0.1.194,8002,10.0.1.199,59506,11,14.7-14.8,8948,715839
20200218163952.421,10.0.1.194,8002,10.0.1.199,59498,6,14.7-14.8,0,0
20200218163952.421,10.0.1.194,8002,10.0.1.199,59504,9,14.7-14.8,0,0
20200218163952.421,10.0.1.194,8002,10.0.1.199,59512,17,14.7-14.8,1700120,136009599
20200218163952.441,10.0.1.194,8002,10.0.1.199,59502,8,14.7-14.8,0,0
20200218163952.441,10.0.1.194,8002,10.0.1.199,59510,15,14.7-14.8,259492,20759359
20200218163952.441,10.0.1.194,0,10.0.1.199,0,-1,14.7-14.8,3373396,269871679
20200218163952.482,10.0.1.194,8002,10.0.1.199,59498,6,14.8-14.9,366868,29349440
20200218163952.482,10.0.1.194,8002,10.0.1.199,59512,17,14.8-14.9,3122852,249828160
20200218163952.502,10.0.1.194,8002,10.0.1.199,59494,4,14.8-14.9,35792,2863360
20200218163952.502,10.0.1.194,8002,10.0.1.199,59502,8,14.8-14.9,71584,5726720
20200218163952.502,10.0.1.194,8002,10.0.1.199,59510,15,14.8-14.9,0,0
20200218163952.522,10.0.1.194,8002,10.0.1.199,59496,5,14.8-14.9,366868,29349440
20200218163952.522,10.0.1.194,8002,10.0.1.199,59500,7,14.8-14.9,0,0
20200218163952.522,10.0.1.194,8002,10.0.1.199,59504,9,14.8-14.9,0,0
20200218163952.522,10.0.1.194,8002,10.0.1.199,59506,11,14.8-14.9,178960,14316800
20200218163952.542,10.0.1.194,8002,10.0.1.199,59508,12,14.8-14.9,1494316,119545280
20200218163952.542,10.0.1.194,0,10.0.1.199,0,-1,14.8-14.9,5637240,450979200
20200218163952.583,10.0.1.194,8002,10.0.1.199,59498,6,14.9-15.0,3301812,264144960
20200218163952.583,10.0.1.194,8002,10.0.1.199,59502,8,14.9-15.0,2013300,161064000
20200218163952.583,10.0.1.194,8002,10.0.1.199,59508,12,14.9-15.0,0,0
20200218163952.603,10.0.1.194,8002,10.0.1.199,59494,4,14.9-15.0,17896,1431680
20200218163952.603,10.0.1.194,8002,10.0.1.199,59510,15,14.9-15.0,8948,715840
20200218163952.623,10.0.1.194,8002,10.0.1.199,59512,17,14.9-15.0,393712,31496960
20200218163952.644,10.0.1.194,8002,10.0.1.199,59496,5,14.9-15.0,0,0
20200218163952.644,10.0.1.194,8002,10.0.1.199,59500,7,14.9-15.0,0,0
20200218163952.644,10.0.1.194,8002,10.0.1.199,59504,9,14.9-15.0,0,0
20200218163952.644,10.0.1.194,8002,10.0.1.199,59506,11,14.9-15.0,0,0
20200218163952.644,10.0.1.194,0,10.0.1.199,0,-1,14.9-15.0,5735668,458853440
20200218163952.684,10.0.1.194,8002,10.0.1.199,59506,11,15.0-15.1,8948,715840
20200218163952.704,10.0.1.194,8002,10.0.1.199,59494,4,15.0-15.1,1145344,91627520
20200218163952.704,10.0.1.194,8002,10.0.1.199,59496,5,15.0-15.1,134220,10737600
20200218163952.704,10.0.1.194,8002,10.0.1.199,59500,7,15.0-15.1,0,0
20200218163952.704,10.0.1.194,8002,10.0.1.199,59502,8,15.0-15.1,608464,48677120
20200218163952.704,10.0.1.194,8002,10.0.1.199,59504,9,15.0-15.1,0,0
20200218163952.704,10.0.1.194,8002,10.0.1.199,59510,15,15.0-15.1,366868,29349440
20200218163952.725,10.0.1.194,8002,10.0.1.199,59498,6,15.0-15.1,1369044,109523520
20200218163952.725,10.0.1.194,8002,10.0.1.199,59512,17,15.0-15.1,0,0
20200218163952.745,10.0.1.194,8002,10.0.1.199,59508,12,15.0-15.1,286336,22906880
20200218163952.745,10.0.1.194,0,10.0.1.199,0,-1,15.0-15.1,3919224,313537920
20200218163952.785,10.0.1.194,8002,10.0.1.199,59502,8,15.1-15.2,134220,10737600
20200218163952.805,10.0.1.194,8002,10.0.1.199,59494,4,15.1-15.2,295284,23622720
20200218163952.805,10.0.1.194,8002,10.0.1.199,59498,6,15.1-15.2,1234824,98785920
20200218163952.806,10.0.1.194,8002,10.0.1.199,59500,7,15.1-15.2,0,0
20200218163952.806,10.0.1.194,8002,10.0.1.199,59504,9,15.1-15.2,0,0
20200218163952.806,10.0.1.194,8002,10.0.1.199,59508,12,15.1-15.2,0,0
20200218163952.806,10.0.1.194,8002,10.0.1.199,59510,15,15.1-15.2,0,0
20200218163952.826,10.0.1.194,8002,10.0.1.199,59506,11,15.1-15.2,286336,22906880
20200218163952.846,10.0.1.194,8002,10.0.1.199,59496,5,15.1-15.2,608464,48677120
20200218163952.846,10.0.1.194,8002,10.0.1.199,59512,17,15.1-15.2,0,0
20200218163952.846,10.0.1.194,0,10.0.1.199,0,-1,15.1-15.2,2559128,204730240
20200218163952.886,10.0.1.194,8002,10.0.1.199,59502,8,15.2-15.3,1360096,108807679
20200218163952.887,10.0.1.194,8002,10.0.1.199,59508,12,15.2-15.3,1467472,117397759
20200218163952.907,10.0.1.194,8002,10.0.1.199,59496,5,15.2-15.3,0,0
20200218163952.907,10.0.1.194,8002,10.0.1.199,59498,6,15.2-15.3,0,0
20200218163952.907,10.0.1.194,8002,10.0.1.199,59510,15,15.2-15.3,8948,715839
20200218163952.907,10.0.1.194,8002,10.0.1.199,59512,17,15.2-15.3,0,0
20200218163952.927,10.0.1.194,8002,10.0.1.199,59494,4,15.2-15.3,0,0
20200218163952.927,10.0.1.194,8002,10.0.1.199,59500,7,15.2-15.3,0,0
20200218163952.927,10.0.1.194,8002,10.0.1.199,59504,9,15.2-15.3,0,0
20200218163952.947,10.0.1.194,8002,10.0.1.199,59506,11,15.2-15.3,0,0
20200218163952.947,10.0.1.194,0,10.0.1.199,0,-1,15.2-15.3,2836516,226921279
20200218163952.988,10.0.1.194,8002,10.0.1.199,59496,5,15.3-15.4,35792,2863360
20200218163952.988,10.0.1.194,8002,10.0.1.199,59498,6,15.3-15.4,286336,22906880
20200218163952.988,10.0.1.194,8002,10.0.1.199,59502,8,15.3-15.4,3221280,257702400
20200218163952.988,10.0.1.194,8002,10.0.1.199,59506,11,15.3-15.4,8948,715840
20200218163952.988,10.0.1.194,8002,10.0.1.199,59510,15,15.3-15.4,626360,50108800
20200218163953.008,10.0.1.194,8002,10.0.1.199,59508,12,15.3-15.4,894800,71584000
20200218163953.008,10.0.1.194,8002,10.0.1.199,59512,17,15.3-15.4,0,0
20200218163953.028,10.0.1.194,8002,10.0.1.199,59494,4,15.3-15.4,0,0
20200218163953.028,10.0.1.194,8002,10.0.1.199,59500,7,15.3-15.4,0,0
20200218163953.048,10.0.1.194,8002,10.0.1.199,59504,9,15.3-15.4,0,0
20200218163953.048,10.0.1.194,0,10.0.1.199,0,-1,15.3-15.4,5073516,405881280
20200218163953.089,10.0.1.194,8002,10.0.1.199,59500,7,15.4-15.5,0,0
20200218163953.089,10.0.1.194,8002,10.0.1.199,59502,8,15.4-15.5,4116080,329286400
20200218163953.089,10.0.1.194,8002,10.0.1.199,59508,12,15.4-15.5,993228,79458240
20200218163953.089,10.0.1.194,8002,10.0.1.199,59506,11,15.4-15.5,232648,18611840
20200218163953.109,10.0.1.194,8002,10.0.1.199,59496,5,15.4-15.5,44740,3579200
20200218163953.109,10.0.1.194,8002,10.0.1.199,59498,6,15.4-15.5,688996,55119680
20200218163953.109,10.0.1.194,8002,10.0.1.199,59504,9,15.4-15.5,8948,715840
20200218163953.109,10.0.1.194,8002,10.0.1.199,59510,15,15.4-15.5,0,0
20200218163953.129,10.0.1.194,8002,10.0.1.199,59512,17,15.4-15.5,0,0
20200218163953.150,10.0.1.194,8002,10.0.1.199,59494,4,15.4-15.5,0,0
20200218163953.150,10.0.1.194,0,10.0.1.199,0,-1,15.4-15.5,6084640,486771200
20200218163953.190,10.0.1.194,8002,10.0.1.199,59502,8,15.5-15.6,1592744,127419520
20200218163953.190,10.0.1.194,8002,10.0.1.199,59504,9,15.5-15.6,1342200,107376000
20200218163953.190,10.0.1.194,8002,10.0.1.199,59508,12,15.5-15.6,626360,50108800
20200218163953.190,10.0.1.194,8002,10.0.1.199,59512,17,15.5-15.6,1807496,144599680
20200218163953.210,10.0.1.194,8002,10.0.1.199,59494,4,15.5-15.6,0,0
20200218163953.211,10.0.1.194,8002,10.0.1.199,59496,5,15.5-15.6,8948,715840
20200218163953.211,10.0.1.194,8002,10.0.1.199,59500,7,15.5-15.6,0,0
20200218163953.231,10.0.1.194,8002,10.0.1.199,59498,6,15.5-15.6,0,0
20200218163953.231,10.0.1.194,8002,10.0.1.199,59506,11,15.5-15.6,35792,2863360
20200218163953.231,10.0.1.194,8002,10.0.1.199,59510,15,15.5-15.6,384764,30781120
20200218163953.231,10.0.1.194,0,10.0.1.199,0,-1,15.5-15.6,5798304,463864320
20200218163953.291,10.0.1.194,8002,10.0.1.199,59496,5,15.6-15.7,2568076,205446080
20200218163953.291,10.0.1.194,8002,10.0.1.199,59510,15,15.6-15.7,0,0
20200218163953.312,10.0.1.194,8002,10.0.1.199,59494,4,15.6-15.7,0,0
20200218163953.312,10.0.1.194,8002,10.0.1.199,59498,6,15.6-15.7,581620,46529600
20200218163953.312,10.0.1.194,8002,10.0.1.199,59502,8,15.6-15.7,0,0
20200218163953.312,10.0.1.194,8002,10.0.1.199,59504,9,15.6-15.7,465296,37223680
20200218163953.312,10.0.1.194,8002,10.0.1.199,59508,12,15.6-15.7,1207980,96638400
20200218163953.332,10.0.1.194,8002,10.0.1.199,59500,7,15.6-15.7,0,0
20200218163953.332,10.0.1.194,8002,10.0.1.199,59506,11,15.6-15.7,0,0
20200218163953.332,10.0.1.194,8002,10.0.1.199,59512,17,15.6-15.7,465296,37223680
20200218163953.332,10.0.1.194,0,10.0.1.199,0,-1,15.6-15.7,5288268,423061440
20200218163953.392,10.0.1.194,8002,10.0.1.199,59496,5,15.7-15.8,4044496,323559679
20200218163953.392,10.0.1.194,8002,10.0.1.199,59498,6,15.7-15.8,510036,40802879
20200218163953.393,10.0.1.194,8002,10.0.1.199,59508,12,15.7-15.8,1288512,103080959
20200218163953.393,10.0.1.194,8002,10.0.1.199,59506,11,15.7-15.8,0,0
20200218163953.393,10.0.1.194,8002,10.0.1.199,59512,17,15.7-15.8,0,0
20200218163953.413,10.0.1.194,8002,10.0.1.199,59494,4,15.7-15.8,17896,1431679
20200218163953.413,10.0.1.194,8002,10.0.1.199,59504,9,15.7-15.8,0,0
20200218163953.413,10.0.1.194,8002,10.0.1.199,59510,15,15.7-15.8,0,0
20200218163953.433,10.0.1.194,8002,10.0.1.199,59500,7,15.7-15.8,0,0
20200218163953.433,10.0.1.194,8002,10.0.1.199,59502,8,15.7-15.8,0,0
20200218163953.433,10.0.1.194,0,10.0.1.199,0,-1,15.7-15.8,5860940,468875199
20200218163953.494,10.0.1.194,8002,10.0.1.199,59494,4,15.8-15.9,2147520,171801600
20200218163953.494,10.0.1.194,8002,10.0.1.199,59496,5,15.8-15.9,671100,53688000
20200218163953.494,10.0.1.194,8002,10.0.1.199,59498,6,15.8-15.9,2013300,161064000
20200218163953.494,10.0.1.194,8002,10.0.1.199,59500,7,15.8-15.9,0,0
20200218163953.494,10.0.1.194,8002,10.0.1.199,59504,9,15.8-15.9,17896,1431680
20200218163953.494,10.0.1.194,8002,10.0.1.199,59508,12,15.8-15.9,903748,72299840
20200218163953.514,10.0.1.194,8002,10.0.1.199,59510,15,15.8-15.9,0,0
20200218163953.514,10.0.1.194,8002,10.0.1.199,59512,17,15.8-15.9,17896,1431680
20200218163953.534,10.0.1.194,8002,10.0.1.199,59502,8,15.8-15.9,0,0
20200218163953.534,10.0.1.194,8002,10.0.1.199,59506,11,15.8-15.9,53688,4295040
20200218163953.534,10.0.1.194,0,10.0.1.199,0,-1,15.8-15.9,5825148,466011840
20200218163953.595,10.0.1.194,8002,10.0.1.199,59494,4,15.9-16.0,1279564,102365120
20200218163953.595,10.0.1.194,8002,10.0.1.199,59502,8,15.9-16.0,0,0
20200218163953.595,10.0.1.194,8002,10.0.1.199,59508,12,15.9-16.0,0,0
20200218163953.595,10.0.1.194,8002,10.0.1.199,59512,17,15.9-16.0,1583796,126703680
20200218163953.615,10.0.1.194,8002,10.0.1.199,59496,5,15.9-16.0,0,0
20200218163953.615,10.0.1.194,8002,10.0.1.199,59498,6,15.9-16.0,572672,45813760
20200218163953.615,10.0.1.194,8002,10.0.1.199,59500,7,15.9-16.0,0,0
20200218163953.615,10.0.1.194,8002,10.0.1.199,59504,9,15.9-16.0,1270616,101649280
20200218163953.615,10.0.1.194,8002,10.0.1.199,59506,11,15.9-16.0,35792,2863360
20200218163953.635,10.0.1.194,8002,10.0.1.199,59510,15,15.9-16.0,0,0
20200218163953.635,10.0.1.194,0,10.0.1.199,0,-1,15.9-16.0,4742440,379395200
20200218163953.696,10.0.1.194,8002,10.0.1.199,59496,5,16.0-16.1,214752,17180159
20200218163953.696,10.0.1.194,8002,10.0.1.199,59510,15,16.0-16.1,0,0
20200218163953.696,10.0.1.194,8002,10.0.1.199,59512,17,16.0-16.1,4509792,360783359
20200218163953.716,10.0.1.194,8002,10.0.1.199,59500,7,16.0-16.1,0,0
20200218163953.716,10.0.1.194,8002,10.0.1.199,59502,8,16.0-16.1,0,0
20200218163953.716,10.0.1.194,8002,10.0.1.199,59508,12,16.0-16.1,17896,1431679
20200218163953.716,10.0.1.194,8002,10.0.1.199,59506,11,16.0-16.1,590568,47245439
20200218163953.737,10.0.1.194,8002,10.0.1.199,59494,4,16.0-16.1,89480,7158399
20200218163953.737,10.0.1.194,8002,10.0.1.199,59498,6,16.0-16.1,0,0
20200218163953.737,10.0.1.194,8002,10.0.1.199,59504,9,16.0-16.1,0,0
20200218163953.737,10.0.1.194,0,10.0.1.199,0,-1,16.0-16.1,5422488,433799039
20200218163953.797,10.0.1.194,8002,10.0.1.199,59494,4,16.1-16.2,0,0
20200218163953.797,10.0.1.194,8002,10.0.1.199,59496,5,16.1-16.2,1091656,87332480
20200218163953.797,10.0.1.194,8002,10.0.1.199,59498,6,16.1-16.2,0,0
20200218163953.797,10.0.1.194,8002,10.0.1.199,59504,9,16.1-16.2,0,0
20200218163953.797,10.0.1.194,8002,10.0.1.199,59510,15,16.1-16.2,62636,5010880
20200218163953.818,10.0.1.194,8002,10.0.1.199,59502,8,16.1-16.2,0,0
20200218163953.838,10.0.1.194,8002,10.0.1.199,59500,7,16.1-16.2,0,0
20200218163953.838,10.0.1.194,8002,10.0.1.199,59508,12,16.1-16.2,259492,20759360
20200218163953.838,10.0.1.194,8002,10.0.1.199,59506,11,16.1-16.2,0,0
20200218163953.838,10.0.1.194,8002,10.0.1.199,59512,17,16.1-16.2,4223456,337876480
20200218163953.838,10.0.1.194,0,10.0.1.199,0,-1,16.1-16.2,5637240,450979200
20200218163953.899,10.0.1.194,8002,10.0.1.199,59494,4,16.2-16.3,0,0
20200218163953.899,10.0.1.194,8002,10.0.1.199,59496,5,16.2-16.3,2317532,185402559
20200218163953.899,10.0.1.194,8002,10.0.1.199,59500,7,16.2-16.3,0,0
20200218163953.899,10.0.1.194,8002,10.0.1.199,59508,12,16.2-16.3,0,0
20200218163953.899,10.0.1.194,8002,10.0.1.199,59506,11,16.2-16.3,0,0
20200218163953.899,10.0.1.194,8002,10.0.1.199,59510,15,16.2-16.3,438452,35076159
20200218163953.899,10.0.1.194,8002,10.0.1.199,59512,17,16.2-16.3,0,0
20200218163953.919,10.0.1.194,8002,10.0.1.199,59498,6,16.2-16.3,0,0
20200218163953.919,10.0.1.194,8002,10.0.1.199,59504,9,16.2-16.3,2943892,235511359
20200218163953.939,10.0.1.194,8002,10.0.1.199,59502,8,16.2-16.3,0,0
20200218163953.939,10.0.1.194,0,10.0.1.199,0,-1,16.2-16.3,5699876,455990079
20200218163953.980,10.0.1.194,8002,10.0.1.199,59496,5,16.3-16.4,4554532,364362560
20200218163954.000,10.0.1.194,8002,10.0.1.199,59502,8,16.3-16.4,0,0
20200218163954.000,10.0.1.194,8002,10.0.1.199,59508,12,16.3-16.4,0,0
20200218163954.000,10.0.1.194,8002,10.0.1.199,59506,11,16.3-16.4,0,0
20200218163954.000,10.0.1.194,8002,10.0.1.199,59510,15,16.3-16.4,0,0
20200218163954.000,10.0.1.194,8002,10.0.1.199,59512,17,16.3-16.4,131072,10485760
20200218163954.020,10.0.1.194,8002,10.0.1.199,59494,4,16.3-16.4,0,0
20200218163954.020,10.0.1.194,8002,10.0.1.199,59500,7,16.3-16.4,1512212,120976960
20200218163954.040,10.0.1.194,8002,10.0.1.199,59498,6,16.3-16.4,0,0
20200218163954.040,10.0.1.194,8002,10.0.1.199,59504,9,16.3-16.4,0,0
20200218163954.040,10.0.1.194,0,10.0.1.199,0,-1,16.3-16.4,6197816,495825280
20200218163954.081,10.0.1.194,8002,10.0.1.199,59500,7,16.4-16.5,2469648,197571839
20200218163954.101,10.0.1.194,8002,10.0.1.199,59504,9,16.4-16.5,17896,1431679
20200218163954.121,10.0.1.194,8002,10.0.1.199,59496,5,16.4-16.5,2407012,192560959
20200218163954.121,10.0.1.194,8002,10.0.1.199,59502,8,16.4-16.5,0,0
20200218163954.121,10.0.1.194,8002,10.0.1.199,59508,12,16.4-16.5,0,0
20200218163954.121,10.0.1.194,8002,10.0.1.199,59506,11,16.4-16.5,0,0
20200218163954.121,10.0.1.194,8002,10.0.1.199,59510,15,16.4-16.5,671100,53687999
20200218163954.121,10.0.1.194,8002,10.0.1.199,59512,17,16.4-16.5,137368,10989439
20200218163954.141,10.0.1.194,8002,10.0.1.199,59494,4,16.4-16.5,0,0
20200218163954.141,10.0.1.194,8002,10.0.1.199,59498,6,16.4-16.5,0,0
20200218163954.141,10.0.1.194,0,10.0.1.199,0,-1,16.4-16.5,5703024,456241919
20200218163954.182,10.0.1.194,8002,10.0.1.199,59500,7,16.5-16.6,2263844,181107519
20200218163954.182,10.0.1.194,8002,10.0.1.199,59504,9,16.5-16.6,3400240,272019199
20200218163954.202,10.0.1.194,8002,10.0.1.199,59494,4,16.5-16.6,0,0
20200218163954.202,10.0.1.194,8002,10.0.1.199,59498,6,16.5-16.6,0,0
20200218163954.202,10.0.1.194,8002,10.0.1.199,59510,15,16.5-16.6,17896,1431679
20200218163954.202,10.0.1.194,8002,10.0.1.199,59512,17,16.5-16.6,44740,3579199
20200218163954.222,10.0.1.194,8002,10.0.1.199,59502,8,16.5-16.6,0,0
20200218163954.242,10.0.1.194,8002,10.0.1.199,59496,5,16.5-16.6,0,0
20200218163954.243,10.0.1.194,8002,10.0.1.199,59508,12,16.5-16.6,0,0
20200218163954.243,10.0.1.194,8002,10.0.1.199,59506,11,16.5-16.6,0,0
20200218163954.243,10.0.1.194,0,10.0.1.199,0,-1,16.5-16.6,5726720,458137599
20200218163954.283,10.0.1.194,8002,10.0.1.199,59494,4,16.6-16.7,635308,50824640
20200218163954.283,10.0.1.194,8002,10.0.1.199,59506,11,16.6-16.7,0,0
20200218163954.283,10.0.1.194,8002,10.0.1.199,59510,15,16.6-16.7,939540,75163200
20200218163954.283,10.0.1.194,8002,10.0.1.199,59512,17,16.6-16.7,1216928,97354240
20200218163954.303,10.0.1.194,8002,10.0.1.199,59496,5,16.6-16.7,0,0
20200218163954.303,10.0.1.194,8002,10.0.1.199,59504,9,16.6-16.7,2693348,215467840
20200218163954.303,10.0.1.194,8002,10.0.1.199,59508,12,16.6-16.7,0,0
20200218163954.323,10.0.1.194,8002,10.0.1.199,59498,6,16.6-16.7,0,0
20200218163954.324,10.0.1.194,8002,10.0.1.199,59500,7,16.6-16.7,357920,28633600
20200218163954.344,10.0.1.194,8002,10.0.1.199,59502,8,16.6-16.7,0,0
20200218163954.344,10.0.1.194,0,10.0.1.199,0,-1,16.6-16.7,5843044,467443520
20200218163954.384,10.0.1.194,8002,10.0.1.199,59496,5,16.7-16.8,2308584,184686719
20200218163954.384,10.0.1.194,8002,10.0.1.199,59510,15,16.7-16.8,35792,2863359
20200218163954.384,10.0.1.194,8002,10.0.1.199,59512,17,16.7-16.8,706892,56551359
20200218163954.404,10.0.1.194,8002,10.0.1.199,59494,4,16.7-16.8,1977508,158200639
20200218163954.404,10.0.1.194,8002,10.0.1.199,59502,8,16.7-16.8,0,0
20200218163954.404,10.0.1.194,8002,10.0.1.199,59504,9,16.7-16.8,0,0
20200218163954.404,10.0.1.194,8002,10.0.1.199,59508,12,16.7-16.8,811128,64890239
20200218163954.405,10.0.1.194,8002,10.0.1.199,59506,11,16.7-16.8,0,0
20200218163954.425,10.0.1.194,8002,10.0.1.199,59498,6,16.7-16.8,0,0
20200218163954.445,10.0.1.194,8002,10.0.1.199,59500,7,16.7-16.8,0,0
20200218163954.445,10.0.1.194,0,10.0.1.199,0,-1,16.7-16.8,5839904,467192319
20200218163954.485,10.0.1.194,8002,10.0.1.199,59496,5,16.8-16.9,3301812,264144960
20200218163954.506,10.0.1.194,8002,10.0.1.199,59500,7,16.8-16.9,0,0
20200218163954.506,10.0.1.194,8002,10.0.1.199,59510,15,16.8-16.9,0,0
20200218163954.506,10.0.1.194,8002,10.0.1.199,59512,17,16.8-16.9,2764932,221194560
20200218163954.526,10.0.1.194,8002,10.0.1.199,59494,4,16.8-16.9,0,0
20200218163954.526,10.0.1.194,8002,10.0.1.199,59502,8,16.8-16.9,0,0
20200218163954.526,10.0.1.194,8002,10.0.1.199,59504,9,16.8-16.9,0,0
20200218163954.526,10.0.1.194,8002,10.0.1.199,59508,12,16.8-16.9,8948,715840
20200218163954.526,10.0.1.194,8002,10.0.1.199,59506,11,16.8-16.9,0,0
20200218163954.546,10.0.1.194,8002,10.0.1.199,59498,6,16.8-16.9,0,0
20200218163954.546,10.0.1.194,0,10.0.1.199,0,-1,16.8-16.9,6075692,486055360
20200218163954.587,10.0.1.194,8002,10.0.1.199,59494,4,16.9-17.0,1377992,110239359
20200218163954.587,10.0.1.194,8002,10.0.1.199,59500,7,16.9-17.0,277388,22191039
20200218163954.607,10.0.1.194,8002,10.0.1.199,59496,5,16.9-17.0,3829744,306379519
20200218163954.607,10.0.1.194,8002,10.0.1.199,59498,6,16.9-17.0,0,0
20200218163954.627,10.0.1.194,8002,10.0.1.199,59502,8,16.9-17.0,0,0
20200218163954.627,10.0.1.194,8002,10.0.1.199,59508,12,16.9-17.0,0,0
20200218163954.627,10.0.1.194,8002,10.0.1.199,59510,15,16.9-17.0,0,0
20200218163954.627,10.0.1.194,8002,10.0.1.199,59512,17,16.9-17.0,0,0
20200218163954.647,10.0.1.194,8002,10.0.1.199,59504,9,16.9-17.0,0,0
20200218163954.647,10.0.1.194,8002,10.0.1.199,59506,11,16.9-17.0,0,0
20200218163954.647,10.0.1.194,0,10.0.1.199,0,-1,16.9-17.0,5485124,438809919
20200218163954.688,10.0.1.194,8002,10.0.1.199,59494,4,17.0-17.1,2764932,221194559
20200218163954.688,10.0.1.194,8002,10.0.1.199,59502,8,17.0-17.1,0,0
20200218163954.688,10.0.1.194,8002,10.0.1.199,59508,12,17.0-17.1,26844,2147519
20200218163954.688,10.0.1.194,8002,10.0.1.199,59506,11,17.0-17.1,0,0
20200218163954.688,10.0.1.194,8002,10.0.1.199,59512,17,17.0-17.1,510036,40802879
20200218163954.708,10.0.1.194,8002,10.0.1.199,59496,5,17.0-17.1,98428,7874239
20200218163954.708,10.0.1.194,8002,10.0.1.199,59498,6,17.0-17.1,0,0
20200218163954.708,10.0.1.194,8002,10.0.1.199,59504,9,17.0-17.1,0,0
20200218163954.728,10.0.1.194,8002,10.0.1.199,59500,7,17.0-17.1,975332,78026559
20200218163954.728,10.0.1.194,8002,10.0.1.199,59510,15,17.0-17.1,1100604,88048319
20200218163954.728,10.0.1.194,0,10.0.1.199,0,-1,17.0-17.1,5476176,438094079
20200218163954.789,10.0.1.194,8002,10.0.1.199,59500,7,17.1-17.2,0,0
20200218163954.789,10.0.1.194,8002,10.0.1.199,59510,15,17.1-17.2,384764,30781120
20200218163954.789,10.0.1.194,8002,10.0.1.199,59512,17,17.1-17.2,5234580,418766400
20200218163954.809,10.0.1.194,8002,10.0.1.199,59494,4,17.1-17.2,223700,17896000
20200218163954.809,10.0.1.194,8002,10.0.1.199,59502,8,17.1-17.2,0,0
20200218163954.809,10.0.1.194,8002,10.0.1.199,59504,9,17.1-17.2,0,0
20200218163954.809,10.0.1.194,8002,10.0.1.199,59506,11,17.1-17.2,0,0
20200218163954.829,10.0.1.194,8002,10.0.1.199,59496,5,17.1-17.2,0,0
20200218163954.829,10.0.1.194,8002,10.0.1.199,59498,6,17.1-17.2,0,0
20200218163954.830,10.0.1.194,8002,10.0.1.199,59508,12,17.1-17.2,223700,17896000
20200218163954.830,10.0.1.194,0,10.0.1.199,0,-1,17.1-17.2,6066744,485339520
20200218163954.890,10.0.1.194,8002,10.0.1.199,59510,15,17.2-17.3,3104956,248396479
