20200214161055.640,10.0.1.194,5001,10.0.1.190,42098,11,22.3-22.4,1190084,95206720
20200214161055.640,10.0.1.194,5001,10.0.1.190,42100,12,22.3-22.4,1225876,98070080
20200214161055.641,10.0.1.194,5001,10.0.1.190,42102,15,22.3-22.4,1225876,98070080
20200214161055.641,10.0.1.194,5001,10.0.1.190,42104,10,22.3-22.4,1261668,100933440
20200214161055.641,10.0.1.194,0,10.0.1.190,0,-1,22.3-22.4,12392980,991438400
20200214161055.741,10.0.1.194,5001,10.0.1.190,42086,4,22.4-22.5,1199032,95922559
20200214161055.741,10.0.1.194,5001,10.0.1.190,42088,5,22.4-22.5,1216928,97354239
20200214161055.742,10.0.1.194,5001,10.0.1.190,42090,6,22.4-22.5,1207980,96638399
20200214161055.742,10.0.1.194,5001,10.0.1.190,42092,8,22.4-22.5,1252720,100217599
20200214161055.742,10.0.1.194,5001,10.0.1.190,42094,7,22.4-22.5,1252720,100217599
20200214161055.742,10.0.1.194,5001,10.0.1.190,42096,9,22.4-22.5,1252720,100217599
20200214161055.742,10.0.1.194,5001,10.0.1.190,42098,11,22.4-22.5,1252720,100217599
20200214161055.742,10.0.1.194,5001,10.0.1.190,42100,12,22.4-22.5,1288512,103080959
20200214161055.742,10.0.1.194,5001,10.0.1.190,42102,15,22.4-22.5,1216928,97354239
20200214161055.742,10.0.1.194,5001,10.0.1.190,42104,10,22.4-22.5,1234824,98785919
20200214161055.742,10.0.1.194,0,10.0.1.190,0,-1,22.4-22.5,12375084,990006719
20200214161055.842,10.0.1.194,5001,10.0.1.190,42086,4,22.5-22.6,1243772,99501759
20200214161055.842,10.0.1.194,5001,10.0.1.190,42088,5,22.5-22.6,1216928,97354239
20200214161055.843,10.0.1.194,5001,10.0.1.190,42090,6,22.5-22.6,1252720,100217599
20200214161055.843,10.0.1.194,5001,10.0.1.190,42092,8,22.5-22.6,1252720,100217599
20200214161055.843,10.0.1.194,5001,10.0.1.190,42094,7,22.5-22.6,1261668,100933439
20200214161055.843,10.0.1.194,5001,10.0.1.190,42096,9,22.5-22.6,1225876,98070079
20200214161055.843,10.0.1.194,5001,10.0.1.190,42098,11,22.5-22.6,1190084,95206719
20200214161055.843,10.0.1.194,5001,10.0.1.190,42100,12,22.5-22.6,1181136,94490879
20200214161055.843,10.0.1.194,5001,10.0.1.190,42102,15,22.5-22.6,1261668,100933439
20200214161055.843,10.0.1.194,5001,10.0.1.190,42104,10,22.5-22.6,1288512,103080959
20200214161055.843,10.0.1.194,0,10.0.1.190,0,-1,22.5-22.6,12375084,990006719
20200214161055.944,10.0.1.194,5001,10.0.1.190,42086,4,22.6-22.7,1252720,100217600
20200214161055.944,10.0.1.194,5001,10.0.1.190,42088,5,22.6-22.7,1252720,100217600
20200214161055.944,10.0.1.194,5001,10.0.1.190,42090,6,22.6-22.7,1243772,99501760
20200214161055.944,10.0.1.194,5001,10.0.1.190,42092,8,22.6-22.7,1199032,95922560
20200214161055.944,10.0.1.194,5001,10.0.1.190,42094,7,22.6-22.7,1243772,99501760
20200214161055.944,10.0.1.194,5001,10.0.1.190,42096,9,22.6-22.7,1279564,102365120
20200214161055.944,10.0.1.194,5001,10.0.1.190,42098,11,22.6-22.7,1225876,98070080
20200214161055.944,10.0.1.194,5001,10.0.1.190,42100,12,22.6-22.7,1199032,95922560
20200214161055.944,10.0.1.194,5001,10.0.1.190,42102,15,22.6-22.7,1181136,94490880
20200214161055.944,10.0.1.194,5001,10.0.1.190,42104,10,22.6-22.7,1288512,103080960
20200214161055.944,10.0.1.194,0,10.0.1.190,0,-1,22.6-22.7,12366136,989290880
20200214161056.024,10.0.1.194,5001,10.0.1.190,42094,7,22.7-22.8,1190084,95206719
20200214161056.025,10.0.1.194,5001,10.0.1.190,42100,12,22.7-22.8,1216928,97354239
20200214161056.025,10.0.1.194,5001,10.0.1.190,42102,15,22.7-22.8,1234824,98785919
20200214161056.045,10.0.1.194,5001,10.0.1.190,42086,4,22.7-22.8,1252720,100217599
20200214161056.045,10.0.1.194,5001,10.0.1.190,42088,5,22.7-22.8,1252720,100217599
20200214161056.045,10.0.1.194,5001,10.0.1.190,42090,6,22.7-22.8,1261668,100933439
20200214161056.045,10.0.1.194,5001,10.0.1.190,42092,8,22.7-22.8,1243772,99501759
20200214161056.045,10.0.1.194,5001,10.0.1.190,42096,9,22.7-22.8,1252720,100217599
20200214161056.045,10.0.1.194,5001,10.0.1.190,42098,11,22.7-22.8,1216928,97354239
20200214161056.045,10.0.1.194,5001,10.0.1.190,42104,10,22.7-22.8,1252720,100217599
20200214161056.045,10.0.1.194,0,10.0.1.190,0,-1,22.7-22.8,12375084,990006719
20200214161056.126,10.0.1.194,5001,10.0.1.190,42086,4,22.8-22.9,1190084,95206720
20200214161056.126,10.0.1.194,5001,10.0.1.190,42090,6,22.8-22.9,1190084,95206720
20200214161056.126,10.0.1.194,5001,10.0.1.190,42094,7,22.8-22.9,1252720,100217600
20200214161056.126,10.0.1.194,5001,10.0.1.190,42100,12,22.8-22.9,1225876,98070080
20200214161056.126,10.0.1.194,5001,10.0.1.190,42102,15,22.8-22.9,1243772,99501760
20200214161056.126,10.0.1.194,5001,10.0.1.190,42104,10,22.8-22.9,1252720,100217600
20200214161056.146,10.0.1.194,5001,10.0.1.190,42088,5,22.8-22.9,1261668,100933440
20200214161056.146,10.0.1.194,5001,10.0.1.190,42092,8,22.8-22.9,1252720,100217600
20200214161056.146,10.0.1.194,5001,10.0.1.190,42096,9,22.8-22.9,1252720,100217600
20200214161056.146,10.0.1.194,5001,10.0.1.190,42098,11,22.8-22.9,1252720,100217600
20200214161056.146,10.0.1.194,0,10.0.1.190,0,-1,22.8-22.9,12375084,990006720
20200214161056.227,10.0.1.194,5001,10.0.1.190,42088,5,22.9-23.0,1216928,97354239
20200214161056.227,10.0.1.194,5001,10.0.1.190,42090,6,22.9-23.0,1243772,99501759
20200214161056.227,10.0.1.194,5001,10.0.1.190,42092,8,22.9-23.0,1252720,100217599
20200214161056.227,10.0.1.194,5001,10.0.1.190,42094,7,22.9-23.0,1252720,100217599
20200214161056.227,10.0.1.194,5001,10.0.1.190,42096,9,22.9-23.0,1306408,104512639
20200214161056.227,10.0.1.194,5001,10.0.1.190,42098,11,22.9-23.0,1127448,90195839
20200214161056.227,10.0.1.194,5001,10.0.1.190,42100,12,22.9-23.0,1252720,100217599
20200214161056.227,10.0.1.194,5001,10.0.1.190,42102,15,22.9-23.0,1216928,97354239
20200214161056.227,10.0.1.194,5001,10.0.1.190,42104,10,22.9-23.0,1252720,100217599
20200214161056.247,10.0.1.194,5001,10.0.1.190,42086,4,22.9-23.0,1252720,100217599
20200214161056.247,10.0.1.194,0,10.0.1.190,0,-1,22.9-23.0,12375084,990006719
20200214161056.328,10.0.1.194,5001,10.0.1.190,42086,4,23.0-23.1,1199032,95922559
20200214161056.328,10.0.1.194,5001,10.0.1.190,42088,5,23.0-23.1,1279564,102365119
20200214161056.328,10.0.1.194,5001,10.0.1.190,42090,6,23.0-23.1,1261668,100933439
20200214161056.328,10.0.1.194,5001,10.0.1.190,42092,8,23.0-23.1,1252720,100217599
20200214161056.328,10.0.1.194,5001,10.0.1.190,42094,7,23.0-23.1,1261668,100933439
20200214161056.328,10.0.1.194,5001,10.0.1.190,42096,9,23.0-23.1,1261668,100933439
20200214161056.328,10.0.1.194,5001,10.0.1.190,42098,11,23.0-23.1,1225876,98070079
20200214161056.328,10.0.1.194,5001,10.0.1.190,42100,12,23.0-23.1,1243772,99501759
20200214161056.328,10.0.1.194,5001,10.0.1.190,42102,15,23.0-23.1,1136396,90911679
20200214161056.328,10.0.1.194,5001,10.0.1.190,42104,10,23.0-23.1,1252720,100217599
20200214161056.328,10.0.1.194,0,10.0.1.190,0,-1,23.0-23.1,12375084,990006719
20200214161056.429,10.0.1.194,5001,10.0.1.190,42086,4,23.1-23.2,1243772,99501760
20200214161056.429,10.0.1.194,5001,10.0.1.190,42088,5,23.1-23.2,1190084,95206720
20200214161056.429,10.0.1.194,5001,10.0.1.190,42090,6,23.1-23.2,1216928,97354240
20200214161056.429,10.0.1.194,5001,10.0.1.190,42092,8,23.1-23.2,1252720,100217600
20200214161056.429,10.0.1.194,5001,10.0.1.190,42094,7,23.1-23.2,1243772,99501760
20200214161056.429,10.0.1.194,5001,10.0.1.190,42096,9,23.1-23.2,1252720,100217600
20200214161056.429,10.0.1.194,5001,10.0.1.190,42098,11,23.1-23.2,1190084,95206720
20200214161056.429,10.0.1.194,5001,10.0.1.190,42100,12,23.1-23.2,1252720,100217600
20200214161056.429,10.0.1.194,5001,10.0.1.190,42102,15,23.1-23.2,1252720,100217600
20200214161056.429,10.0.1.194,5001,10.0.1.190,42104,10,23.1-23.2,1279564,102365120
20200214161056.429,10.0.1.194,0,10.0.1.190,0,-1,23.1-23.2,12375084,990006720
20200214161056.530,10.0.1.194,5001,10.0.1.190,42086,4,23.2-23.3,1261668,100933439
20200214161056.530,10.0.1.194,5001,10.0.1.190,42088,5,23.2-23.3,1261668,100933439
20200214161056.530,10.0.1.194,5001,10.0.1.190,42090,6,23.2-23.3,1225876,98070079
20200214161056.530,10.0.1.194,5001,10.0.1.190,42092,8,23.2-23.3,1190084,95206719
20200214161056.530,10.0.1.194,5001,10.0.1.190,42094,7,23.2-23.3,1252720,100217599
20200214161056.530,10.0.1.194,5001,10.0.1.190,42096,9,23.2-23.3,1288512,103080959
20200214161056.530,10.0.1.194,5001,10.0.1.190,42098,11,23.2-23.3,1216928,97354239
20200214161056.530,10.0.1.194,5001,10.0.1.190,42100,12,23.2-23.3,1261668,100933439
20200214161056.530,10.0.1.194,5001,10.0.1.190,42102,15,23.2-23.3,1190084,95206719
20200214161056.530,10.0.1.194,5001,10.0.1.190,42104,10,23.2-23.3,1252720,100217599
20200214161056.530,10.0.1.194,0,10.0.1.190,0,-1,23.2-23.3,12401928,992154239
20200214161056.631,10.0.1.194,5001,10.0.1.190,42086,4,23.3-23.4,1225876,98070080
20200214161056.631,10.0.1.194,5001,10.0.1.190,42088,5,23.3-23.4,1243772,99501760
20200214161056.632,10.0.1.194,5001,10.0.1.190,42090,6,23.3-23.4,1252720,100217600
20200214161056.632,10.0.1.194,5001,10.0.1.190,42092,8,23.3-23.4,1190084,95206720
20200214161056.632,10.0.1.194,5001,10.0.1.190,42094,7,23.3-23.4,1252720,100217600
20200214161056.632,10.0.1.194,5001,10.0.1.190,42096,9,23.3-23.4,1216928,97354240
20200214161056.632,10.0.1.194,5001,10.0.1.190,42098,11,23.3-23.4,1252720,100217600
20200214161056.632,10.0.1.194,5001,10.0.1.190,42100,12,23.3-23.4,1181136,94490880
20200214161056.632,10.0.1.194,5001,10.0.1.190,42102,15,23.3-23.4,1243772,99501760
20200214161056.632,10.0.1.194,5001,10.0.1.190,42104,10,23.3-23.4,1279564,102365120
20200214161056.632,10.0.1.194,0,10.0.1.190,0,-1,23.3-23.4,12339292,987143360
20200214161056.733,10.0.1.194,5001,10.0.1.190,42086,4,23.4-23.5,1207980,96638399
20200214161056.733,10.0.1.194,5001,10.0.1.190,42088,5,23.4-23.5,1252720,100217599
20200214161056.733,10.0.1.194,5001,10.0.1.190,42090,6,23.4-23.5,1252720,100217599
20200214161056.733,10.0.1.194,5001,10.0.1.190,42092,8,23.4-23.5,1252720,100217599
20200214161056.733,10.0.1.194,5001,10.0.1.190,42094,7,23.4-23.5,1190084,95206719
20200214161056.733,10.0.1.194,5001,10.0.1.190,42096,9,23.4-23.5,1252720,100217599
20200214161056.733,10.0.1.194,5001,10.0.1.190,42098,11,23.4-23.5,1190084,95206719
20200214161056.733,10.0.1.194,5001,10.0.1.190,42100,12,23.4-23.5,1297460,103796799
20200214161056.733,10.0.1.194,5001,10.0.1.190,42102,15,23.4-23.5,1216928,97354239
20200214161056.733,10.0.1.194,5001,10.0.1.190,42104,10,23.4-23.5,1261668,100933439
20200214161056.733,10.0.1.194,0,10.0.1.190,0,-1,23.4-23.5,12375084,990006719
20200214161056.834,10.0.1.194,5001,10.0.1.190,42086,4,23.5-23.6,1252720,100217599
20200214161056.834,10.0.1.194,5001,10.0.1.190,42088,5,23.5-23.6,1261668,100933439
20200214161056.834,10.0.1.194,5001,10.0.1.190,42090,6,23.5-23.6,1199032,95922559
20200214161056.834,10.0.1.194,5001,10.0.1.190,42092,8,23.5-23.6,1252720,100217599
20200214161056.834,10.0.1.194,5001,10.0.1.190,42094,7,23.5-23.6,1261668,100933439
20200214161056.834,10.0.1.194,5001,10.0.1.190,42096,9,23.5-23.6,1315356,105228479
20200214161056.835,10.0.1.194,5001,10.0.1.190,42098,11,23.5-23.6,1199032,95922559
20200214161056.835,10.0.1.194,5001,10.0.1.190,42100,12,23.5-23.6,1252720,100217599
20200214161056.835,10.0.1.194,5001,10.0.1.190,42102,15,23.5-23.6,1163240,93059199
20200214161056.835,10.0.1.194,5001,10.0.1.190,42104,10,23.5-23.6,1261668,100933439
20200214161056.835,10.0.1.194,0,10.0.1.190,0,-1,23.5-23.6,12419824,993585919
20200214161056.935,10.0.1.194,5001,10.0.1.190,42086,4,23.6-23.7,1190084,95206720
20200214161056.936,10.0.1.194,5001,10.0.1.190,42088,5,23.6-23.7,1190084,95206720
20200214161056.936,10.0.1.194,5001,10.0.1.190,42090,6,23.6-23.7,1243772,99501760
20200214161056.936,10.0.1.194,5001,10.0.1.190,42092,8,23.6-23.7,1252720,100217600
20200214161056.936,10.0.1.194,5001,10.0.1.190,42094,7,23.6-23.7,1243772,99501760
20200214161056.936,10.0.1.194,5001,10.0.1.190,42096,9,23.6-23.7,1315356,105228480
20200214161056.936,10.0.1.194,5001,10.0.1.190,42098,11,23.6-23.7,1243772,99501760
20200214161056.936,10.0.1.194,5001,10.0.1.190,42100,12,23.6-23.7,1225876,98070080
20200214161056.936,10.0.1.194,5001,10.0.1.190,42102,15,23.6-23.7,1199032,95922560
20200214161056.936,10.0.1.194,5001,10.0.1.190,42104,10,23.6-23.7,1252720,100217600
20200214161056.936,10.0.1.194,0,10.0.1.190,0,-1,23.6-23.7,12357188,988575040
20200214161057.037,10.0.1.194,5001,10.0.1.190,42086,4,23.7-23.8,1190084,95206719
20200214161057.037,10.0.1.194,5001,10.0.1.190,42088,5,23.7-23.8,1252720,100217599
20200214161057.037,10.0.1.194,5001,10.0.1.190,42090,6,23.7-23.8,1190084,95206719
20200214161057.037,10.0.1.194,5001,10.0.1.190,42092,8,23.7-23.8,1315356,105228479
20200214161057.037,10.0.1.194,5001,10.0.1.190,42094,7,23.7-23.8,1252720,100217599
20200214161057.037,10.0.1.194,5001,10.0.1.190,42096,9,23.7-23.8,1252720,100217599
20200214161057.037,10.0.1.194,5001,10.0.1.190,42098,11,23.7-23.8,1190084,95206719
20200214161057.037,10.0.1.194,5001,10.0.1.190,42100,12,23.7-23.8,1234824,98785919
20200214161057.037,10.0.1.194,5001,10.0.1.190,42102,15,23.7-23.8,1234824,98785919
20200214161057.037,10.0.1.194,5001,10.0.1.190,42104,10,23.7-23.8,1243772,99501759
20200214161057.037,10.0.1.194,0,10.0.1.190,0,-1,23.7-23.8,12357188,988575039
20200214161057.138,10.0.1.194,5001,10.0.1.190,42086,4,23.8-23.9,1252720,100217600
20200214161057.138,10.0.1.194,5001,10.0.1.190,42088,5,23.8-23.9,1190084,95206720
20200214161057.138,10.0.1.194,5001,10.0.1.190,42090,6,23.8-23.9,1252720,100217600
20200214161057.138,10.0.1.194,5001,10.0.1.190,42092,8,23.8-23.9,1190084,95206720
20200214161057.138,10.0.1.194,5001,10.0.1.190,42094,7,23.8-23.9,1252720,100217600
20200214161057.138,10.0.1.194,5001,10.0.1.190,42096,9,23.8-23.9,1252720,100217600
20200214161057.138,10.0.1.194,5001,10.0.1.190,42098,11,23.8-23.9,1252720,100217600
20200214161057.138,10.0.1.194,5001,10.0.1.190,42100,12,23.8-23.9,1252720,100217600
20200214161057.138,10.0.1.194,5001,10.0.1.190,42102,15,23.8-23.9,1234824,98785920
20200214161057.138,10.0.1.194,5001,10.0.1.190,42104,10,23.8-23.9,1243772,99501760
20200214161057.138,10.0.1.194,0,10.0.1.190,0,-1,23.8-23.9,12375084,990006720
20200214161057.239,10.0.1.194,5001,10.0.1.190,42086,4,23.9-24.0,1252720,100217599
20200214161057.239,10.0.1.194,5001,10.0.1.190,42088,5,23.9-24.0,1252720,100217599
20200214161057.239,10.0.1.194,5001,10.0.1.190,42090,6,23.9-24.0,1252720,100217599
20200214161057.239,10.0.1.194,5001,10.0.1.190,42092,8,23.9-24.0,1252720,100217599
20200214161057.239,10.0.1.194,5001,10.0.1.190,42094,7,23.9-24.0,1252720,100217599
20200214161057.239,10.0.1.194,5001,10.0.1.190,42096,9,23.9-24.0,1190084,95206719
20200214161057.239,10.0.1.194,5001,10.0.1.190,42098,11,23.9-24.0,1252720,100217599
20200214161057.239,10.0.1.194,5001,10.0.1.190,42100,12,23.9-24.0,1252720,100217599
20200214161057.239,10.0.1.194,5001,10.0.1.190,42102,15,23.9-24.0,1216928,97354239
20200214161057.239,10.0.1.194,5001,10.0.1.190,42104,10,23.9-24.0,1199032,95922559
20200214161057.239,10.0.1.194,0,10.0.1.190,0,-1,23.9-24.0,12375084,990006719
20200214161057.340,10.0.1.194,5001,10.0.1.190,42086,4,24.0-24.1,1252720,100217599
20200214161057.340,10.0.1.194,5001,10.0.1.190,42088,5,24.0-24.1,1252720,100217599
20200214161057.340,10.0.1.194,5001,10.0.1.190,42090,6,24.0-24.1,1234824,98785919
20200214161057.340,10.0.1.194,5001,10.0.1.190,42092,8,24.0-24.1,1252720,100217599
20200214161057.340,10.0.1.194,5001,10.0.1.190,42094,7,24.0-24.1,1190084,95206719
20200214161057.340,10.0.1.194,5001,10.0.1.190,42096,9,24.0-24.1,1252720,100217599
20200214161057.340,10.0.1.194,5001,10.0.1.190,42098,11,24.0-24.1,1252720,100217599
20200214161057.340,10.0.1.194,5001,10.0.1.190,42100,12,24.0-24.1,1190084,95206719
20200214161057.340,10.0.1.194,5001,10.0.1.190,42102,15,24.0-24.1,1252720,100217599
20200214161057.340,10.0.1.194,5001,10.0.1.190,42104,10,24.0-24.1,1252720,100217599
20200214161057.340,10.0.1.194,0,10.0.1.190,0,-1,24.0-24.1,12384032,990722559
20200214161057.441,10.0.1.194,5001,10.0.1.190,42086,4,24.1-24.2,1199032,95922560
20200214161057.441,10.0.1.194,5001,10.0.1.190,42088,5,24.1-24.2,1252720,100217600
20200214161057.441,10.0.1.194,5001,10.0.1.190,42090,6,24.1-24.2,1207980,96638400
20200214161057.441,10.0.1.194,5001,10.0.1.190,42092,8,24.1-24.2,1252720,100217600
20200214161057.441,10.0.1.194,5001,10.0.1.190,42094,7,24.1-24.2,1252720,100217600
20200214161057.441,10.0.1.194,5001,10.0.1.190,42096,9,24.1-24.2,1252720,100217600
20200214161057.441,10.0.1.194,5001,10.0.1.190,42098,11,24.1-24.2,1190084,95206720
20200214161057.441,10.0.1.194,5001,10.0.1.190,42100,12,24.1-24.2,1252720,100217600
20200214161057.441,10.0.1.194,5001,10.0.1.190,42102,15,24.1-24.2,1252720,100217600
20200214161057.441,10.0.1.194,5001,10.0.1.190,42104,10,24.1-24.2,1252720,100217600
20200214161057.441,10.0.1.194,0,10.0.1.190,0,-1,24.1-24.2,12366136,989290880
20200214161057.542,10.0.1.194,5001,10.0.1.190,42086,4,24.2-24.3,1243772,99501759
20200214161057.542,10.0.1.194,5001,10.0.1.190,42088,5,24.2-24.3,1190084,95206719
20200214161057.542,10.0.1.194,5001,10.0.1.190,42090,6,24.2-24.3,1252720,100217599
20200214161057.542,10.0.1.194,5001,10.0.1.190,42092,8,24.2-24.3,1190084,95206719
20200214161057.542,10.0.1.194,5001,10.0.1.190,42094,7,24.2-24.3,1252720,100217599
20200214161057.542,10.0.1.194,5001,10.0.1.190,42096,9,24.2-24.3,1252720,100217599
20200214161057.542,10.0.1.194,5001,10.0.1.190,42098,11,24.2-24.3,1252720,100217599
20200214161057.542,10.0.1.194,5001,10.0.1.190,42100,12,24.2-24.3,1261668,100933439
20200214161057.542,10.0.1.194,5001,10.0.1.190,42102,15,24.2-24.3,1234824,98785919
20200214161057.542,10.0.1.194,5001,10.0.1.190,42104,10,24.2-24.3,1252720,100217599
20200214161057.542,10.0.1.194,0,10.0.1.190,0,-1,24.2-24.3,12384032,990722559
20200214161057.643,10.0.1.194,5001,10.0.1.190,42086,4,24.3-24.4,1252720,100217600
20200214161057.643,10.0.1.194,5001,10.0.1.190,42088,5,24.3-24.4,1243772,99501760
20200214161057.643,10.0.1.194,5001,10.0.1.190,42090,6,24.3-24.4,1252720,100217600
20200214161057.643,10.0.1.194,5001,10.0.1.190,42092,8,24.3-24.4,1252720,100217600
20200214161057.643,10.0.1.194,5001,10.0.1.190,42094,7,24.3-24.4,1252720,100217600
20200214161057.643,10.0.1.194,5001,10.0.1.190,42096,9,24.3-24.4,1190084,95206720
20200214161057.643,10.0.1.194,5001,10.0.1.190,42098,11,24.3-24.4,1252720,100217600
20200214161057.643,10.0.1.194,5001,10.0.1.190,42100,12,24.3-24.4,1243772,99501760
20200214161057.643,10.0.1.194,5001,10.0.1.190,42102,15,24.3-24.4,1234824,98785920
20200214161057.643,10.0.1.194,5001,10.0.1.190,42104,10,24.3-24.4,1190084,95206720
20200214161057.643,10.0.1.194,0,10.0.1.190,0,-1,24.3-24.4,12366136,989290880
20200214161057.724,10.0.1.194,5001,10.0.1.190,42094,7,24.4-24.5,1190084,95206719
20200214161057.744,10.0.1.194,5001,10.0.1.190,42086,4,24.4-24.5,1252720,100217599
20200214161057.744,10.0.1.194,5001,10.0.1.190,42088,5,24.4-24.5,1252720,100217599
20200214161057.744,10.0.1.194,5001,10.0.1.190,42090,6,24.4-24.5,1252720,100217599
20200214161057.745,10.0.1.194,5001,10.0.1.190,42092,8,24.4-24.5,1252720,100217599
20200214161057.745,10.0.1.194,5001,10.0.1.190,42096,9,24.4-24.5,1252720,100217599
20200214161057.745,10.0.1.194,5001,10.0.1.190,42098,11,24.4-24.5,1252720,100217599
20200214161057.745,10.0.1.194,5001,10.0.1.190,42100,12,24.4-24.5,1190084,95206719
20200214161057.745,10.0.1.194,5001,10.0.1.190,42102,15,24.4-24.5,1225876,98070079
20200214161057.745,10.0.1.194,5001,10.0.1.190,42104,10,24.4-24.5,1252720,100217599
20200214161057.745,10.0.1.194,0,10.0.1.190,0,-1,24.4-24.5,12375084,990006719
20200214161057.825,10.0.1.194,5001,10.0.1.190,42086,4,24.5-24.6,1225876,98070079
20200214161057.825,10.0.1.194,5001,10.0.1.190,42090,6,24.5-24.6,1190084,95206719
20200214161057.826,10.0.1.194,5001,10.0.1.190,42094,7,24.5-24.6,1252720,100217599
20200214161057.826,10.0.1.194,5001,10.0.1.190,42098,11,24.5-24.6,1190084,95206719
20200214161057.846,10.0.1.194,5001,10.0.1.190,42088,5,24.5-24.6,1252720,100217599
20200214161057.846,10.0.1.194,5001,10.0.1.190,42092,8,24.5-24.6,1252720,100217599
20200214161057.846,10.0.1.194,5001,10.0.1.190,42096,9,24.5-24.6,1252720,100217599
20200214161057.846,10.0.1.194,5001,10.0.1.190,42100,12,24.5-24.6,1252720,100217599
20200214161057.846,10.0.1.194,5001,10.0.1.190,42102,15,24.5-24.6,1252720,100217599
20200214161057.846,10.0.1.194,5001,10.0.1.190,42104,10,24.5-24.6,1252720,100217599
20200214161057.846,10.0.1.194,0,10.0.1.190,0,-1,24.5-24.6,12375084,990006719
20200214161057.927,10.0.1.194,5001,10.0.1.190,42086,4,24.6-24.7,1216928,97354240
20200214161057.927,10.0.1.194,5001,10.0.1.190,42088,5,24.6-24.7,1190084,95206720
20200214161057.927,10.0.1.194,5001,10.0.1.190,42090,6,24.6-24.7,1252720,100217600
20200214161057.927,10.0.1.194,5001,10.0.1.190,42092,8,24.6-24.7,1199032,95922560
20200214161057.927,10.0.1.194,5001,10.0.1.190,42094,7,24.6-24.7,1252720,100217600
20200214161057.927,10.0.1.194,5001,10.0.1.190,42098,11,24.6-24.7,1252720,100217600
20200214161057.947,10.0.1.194,5001,10.0.1.190,42096,9,24.6-24.7,1252720,100217600
20200214161057.947,10.0.1.194,5001,10.0.1.190,42100,12,24.6-24.7,1252720,100217600
20200214161057.947,10.0.1.194,5001,10.0.1.190,42102,15,24.6-24.7,1252720,100217600
20200214161057.947,10.0.1.194,5001,10.0.1.190,42104,10,24.6-24.7,1252720,100217600
20200214161057.947,10.0.1.194,0,10.0.1.190,0,-1,24.6-24.7,12375084,990006720
20200214161058.028,10.0.1.194,5001,10.0.1.190,42086,4,24.7-24.8,1252720,100217599
20200214161058.028,10.0.1.194,5001,10.0.1.190,42088,5,24.7-24.8,1252720,100217599
20200214161058.028,10.0.1.194,5001,10.0.1.190,42090,6,24.7-24.8,1252720,100217599
20200214161058.028,10.0.1.194,5001,10.0.1.190,42092,8,24.7-24.8,1243772,99501759
20200214161058.028,10.0.1.194,5001,10.0.1.190,42094,7,24.7-24.8,1252720,100217599
20200214161058.028,10.0.1.194,5001,10.0.1.190,42096,9,24.7-24.8,1199032,95922559
20200214161058.028,10.0.1.194,5001,10.0.1.190,42098,11,24.7-24.8,1252720,100217599
20200214161058.028,10.0.1.194,5001,10.0.1.190,42100,12,24.7-24.8,1252720,100217599
20200214161058.028,10.0.1.194,5001,10.0.1.190,42102,15,24.7-24.8,1225876,98070079
20200214161058.028,10.0.1.194,5001,10.0.1.190,42104,10,24.7-24.8,1190084,95206719
20200214161058.028,10.0.1.194,0,10.0.1.190,0,-1,24.7-24.8,12375084,990006719
20200214161058.129,10.0.1.194,5001,10.0.1.190,42086,4,24.8-24.9,1252720,100217600
20200214161058.129,10.0.1.194,5001,10.0.1.190,42088,5,24.8-24.9,1252720,100217600
20200214161058.129,10.0.1.194,5001,10.0.1.190,42090,6,24.8-24.9,1252720,100217600
20200214161058.129,10.0.1.194,5001,10.0.1.190,42092,8,24.8-24.9,1252720,100217600
20200214161058.129,10.0.1.194,5001,10.0.1.190,42094,7,24.8-24.9,1207980,96638400
20200214161058.129,10.0.1.194,5001,10.0.1.190,42096,9,24.8-24.9,1243772,99501760
20200214161058.129,10.0.1.194,5001,10.0.1.190,42098,11,24.8-24.9,1252720,100217600
20200214161058.129,10.0.1.194,5001,10.0.1.190,42100,12,24.8-24.9,1190084,95206720
20200214161058.129,10.0.1.194,5001,10.0.1.190,42102,15,24.8-24.9,1216928,97354240
20200214161058.129,10.0.1.194,5001,10.0.1.190,42104,10,24.8-24.9,1252720,100217600
20200214161058.129,10.0.1.194,0,10.0.1.190,0,-1,24.8-24.9,12375084,990006720
20200214161058.230,10.0.1.194,5001,10.0.1.190,42086,4,24.9-25.0,1243772,99501759
20200214161058.230,10.0.1.194,5001,10.0.1.190,42088,5,24.9-25.0,1252720,100217599
20200214161058.230,10.0.1.194,5001,10.0.1.190,42090,6,24.9-25.0,1190084,95206719
20200214161058.230,10.0.1.194,5001,10.0.1.190,42092,8,24.9-25.0,1252720,100217599
20200214161058.230,10.0.1.194,5001,10.0.1.190,42094,7,24.9-25.0,1234824,98785919
20200214161058.230,10.0.1.194,5001,10.0.1.190,42096,9,24.9-25.0,1252720,100217599
20200214161058.231,10.0.1.194,5001,10.0.1.190,42098,11,24.9-25.0,1190084,95206719
20200214161058.231,10.0.1.194,5001,10.0.1.190,42100,12,24.9-25.0,1252720,100217599
20200214161058.231,10.0.1.194,5001,10.0.1.190,42102,15,24.9-25.0,1252720,100217599
20200214161058.231,10.0.1.194,5001,10.0.1.190,42104,10,24.9-25.0,1252720,100217599
20200214161058.231,10.0.1.194,0,10.0.1.190,0,-1,24.9-25.0,12375084,990006719
20200214161058.331,10.0.1.194,5001,10.0.1.190,42086,4,25.0-25.1,1199032,95922559
