20200218163619.820,10.0.1.194,8002,10.0.1.199,59488,15,16.3-16.4,2863360,229068800
20200218163619.840,10.0.1.194,8002,10.0.1.199,59480,8,16.3-16.4,331076,26486080
20200218163619.840,10.0.1.194,8002,10.0.1.199,59482,9,16.3-16.4,26844,2147520
20200218163619.840,10.0.1.194,8002,10.0.1.199,59484,11,16.3-16.4,17896,1431680
20200218163619.840,10.0.1.194,8002,10.0.1.199,59490,16,16.3-16.4,62636,5010880
20200218163619.861,10.0.1.194,8002,10.0.1.199,59478,6,16.3-16.4,125272,10021760
20200218163619.861,10.0.1.194,8002,10.0.1.199,59492,17,16.3-16.4,0,0
20200218163619.881,10.0.1.194,8002,10.0.1.199,59474,4,16.3-16.4,0,0
20200218163619.881,10.0.1.194,0,10.0.1.199,0,-1,16.3-16.4,9985968,798877440
20200218163619.921,10.0.1.194,8002,10.0.1.199,59474,4,16.4-16.5,0,0
20200218163619.921,10.0.1.194,8002,10.0.1.199,59482,9,16.4-16.5,2290688,183255039
20200218163619.921,10.0.1.194,8002,10.0.1.199,59484,11,16.4-16.5,733736,58698879
20200218163619.921,10.0.1.194,8002,10.0.1.199,59486,13,16.4-16.5,3525512,282040959
20200218163619.921,10.0.1.194,8002,10.0.1.199,59492,17,16.4-16.5,241596,19327679
20200218163619.942,10.0.1.194,8002,10.0.1.199,59476,5,16.4-16.5,1923820,153905599
20200218163619.962,10.0.1.194,8002,10.0.1.199,59478,6,16.4-16.5,0,0
20200218163619.962,10.0.1.194,8002,10.0.1.199,59480,8,16.4-16.5,0,0
20200218163619.962,10.0.1.194,8002,10.0.1.199,59490,16,16.4-16.5,0,0
20200218163619.962,10.0.1.194,8002,10.0.1.199,59488,15,16.4-16.5,1252720,100217599
20200218163619.962,10.0.1.194,0,10.0.1.199,0,-1,16.4-16.5,9968072,797445759
20200218163620.022,10.0.1.194,8002,10.0.1.199,59478,6,16.5-16.6,0,0
20200218163620.022,10.0.1.194,8002,10.0.1.199,59480,8,16.5-16.6,241596,19327679
20200218163620.022,10.0.1.194,8002,10.0.1.199,59482,9,16.5-16.6,4303988,344319039
20200218163620.022,10.0.1.194,8002,10.0.1.199,59484,11,16.5-16.6,1539056,123124479
20200218163620.022,10.0.1.194,8002,10.0.1.199,59490,16,16.5-16.6,205804,16464319
20200218163620.022,10.0.1.194,8002,10.0.1.199,59486,13,16.5-16.6,1556952,124556159
20200218163620.023,10.0.1.194,8002,10.0.1.199,59488,15,16.5-16.6,0,0
20200218163620.043,10.0.1.194,8002,10.0.1.199,59474,4,16.5-16.6,0,0
20200218163620.043,10.0.1.194,8002,10.0.1.199,59492,17,16.5-16.6,1700120,136009599
20200218163620.063,10.0.1.194,8002,10.0.1.199,59476,5,16.5-16.6,0,0
20200218163620.063,10.0.1.194,0,10.0.1.199,0,-1,16.5-16.6,9547516,763801279
20200218163620.123,10.0.1.194,8002,10.0.1.199,59482,9,16.6-16.7,429504,34360320
20200218163620.144,10.0.1.194,8002,10.0.1.199,59478,6,16.6-16.7,420556,33644480
20200218163620.144,10.0.1.194,8002,10.0.1.199,59480,8,16.6-16.7,1261668,100933440
20200218163620.144,10.0.1.194,8002,10.0.1.199,59484,11,16.6-16.7,1216928,97354240
20200218163620.144,10.0.1.194,8002,10.0.1.199,59490,16,16.6-16.7,223700,17896000
20200218163620.144,10.0.1.194,8002,10.0.1.199,59486,13,16.6-16.7,0,0
20200218163620.144,10.0.1.194,8002,10.0.1.199,59488,15,16.6-16.7,26844,2147520
20200218163620.164,10.0.1.194,8002,10.0.1.199,59474,4,16.6-16.7,0,0
20200218163620.164,10.0.1.194,8002,10.0.1.199,59476,5,16.6-16.7,196856,15748480
20200218163620.164,10.0.1.194,8002,10.0.1.199,59492,17,16.6-16.7,0,0
20200218163620.164,10.0.1.194,0,10.0.1.199,0,-1,16.6-16.7,3776056,302084480
20200218163620.224,10.0.1.194,8002,10.0.1.199,59482,9,16.7-16.8,89480,7158399
20200218163620.224,10.0.1.194,8002,10.0.1.199,59492,17,16.7-16.8,35792,2863359
20200218163620.245,10.0.1.194,8002,10.0.1.199,59476,5,16.7-16.8,125272,10021759
20200218163620.245,10.0.1.194,8002,10.0.1.199,59478,6,16.7-16.8,0,0
20200218163620.245,10.0.1.194,8002,10.0.1.199,59480,8,16.7-16.8,0,0
20200218163620.265,10.0.1.194,8002,10.0.1.199,59474,4,16.7-16.8,0,0
20200218163620.265,10.0.1.194,8002,10.0.1.199,59484,11,16.7-16.8,0,0
20200218163620.265,10.0.1.194,8002,10.0.1.199,59490,16,16.7-16.8,0,0
20200218163620.265,10.0.1.194,8002,10.0.1.199,59486,13,16.7-16.8,71584,5726719
20200218163620.265,10.0.1.194,8002,10.0.1.199,59488,15,16.7-16.8,241596,19327679
20200218163620.265,10.0.1.194,0,10.0.1.199,0,-1,16.7-16.8,563724,45097919
20200218163620.325,10.0.1.194,8002,10.0.1.199,59474,4,16.8-16.9,0,0
20200218163620.325,10.0.1.194,8002,10.0.1.199,59476,5,16.8-16.9,35792,2863360
20200218163620.325,10.0.1.194,8002,10.0.1.199,59478,6,16.8-16.9,17896,1431680
20200218163620.326,10.0.1.194,8002,10.0.1.199,59482,9,16.8-16.9,313180,25054400
20200218163620.326,10.0.1.194,8002,10.0.1.199,59484,11,16.8-16.9,8948,715840
20200218163620.326,10.0.1.194,8002,10.0.1.199,59490,16,16.8-16.9,0,0
20200218163620.326,10.0.1.194,8002,10.0.1.199,59486,13,16.8-16.9,0,0
20200218163620.326,10.0.1.194,8002,10.0.1.199,59488,15,16.8-16.9,0,0
20200218163620.326,10.0.1.194,8002,10.0.1.199,59492,17,16.8-16.9,0,0
20200218163620.366,10.0.1.194,8002,10.0.1.199,59480,8,16.8-16.9,0,0
20200218163620.366,10.0.1.194,0,10.0.1.199,0,-1,16.8-16.9,375816,30065280
20200218163620.426,10.0.1.194,8002,10.0.1.199,59476,5,16.9-17.0,0,0
20200218163620.427,10.0.1.194,8002,10.0.1.199,59480,8,16.9-17.0,8948,715839
20200218163620.427,10.0.1.194,8002,10.0.1.199,59482,9,16.9-17.0,62636,5010879
20200218163620.427,10.0.1.194,8002,10.0.1.199,59490,16,16.9-17.0,0,0
20200218163620.447,10.0.1.194,8002,10.0.1.199,59474,4,16.9-17.0,0,0
20200218163620.447,10.0.1.194,8002,10.0.1.199,59478,6,16.9-17.0,53688,4295039
20200218163620.447,10.0.1.194,8002,10.0.1.199,59486,13,16.9-17.0,0,0
20200218163620.447,10.0.1.194,8002,10.0.1.199,59488,15,16.9-17.0,0,0
20200218163620.447,10.0.1.194,8002,10.0.1.199,59492,17,16.9-17.0,0,0
20200218163620.467,10.0.1.194,8002,10.0.1.199,59484,11,16.9-17.0,196856,15748479
20200218163620.467,10.0.1.194,0,10.0.1.199,0,-1,16.9-17.0,322128,25770239
20200218163620.527,10.0.1.194,8002,10.0.1.199,59480,8,17.0-17.1,0,0
20200218163620.528,10.0.1.194,8002,10.0.1.199,59484,11,17.0-17.1,0,0
20200218163620.548,10.0.1.194,8002,10.0.1.199,59474,4,17.0-17.1,0,0
20200218163620.548,10.0.1.194,8002,10.0.1.199,59476,5,17.0-17.1,0,0
20200218163620.548,10.0.1.194,8002,10.0.1.199,59478,6,17.0-17.1,35792,2863359
20200218163620.548,10.0.1.194,8002,10.0.1.199,59482,9,17.0-17.1,0,0
20200218163620.548,10.0.1.194,8002,10.0.1.199,59490,16,17.0-17.1,0,0
20200218163620.548,10.0.1.194,8002,10.0.1.199,59486,13,17.0-17.1,0,0
20200218163620.568,10.0.1.194,8002,10.0.1.199,59488,15,17.0-17.1,0,0
20200218163620.568,10.0.1.194,8002,10.0.1.199,59492,17,17.0-17.1,0,0
20200218163620.568,10.0.1.194,0,10.0.1.199,0,-1,17.0-17.1,35792,2863359
20200218163620.608,10.0.1.194,8002,10.0.1.199,59492,17,17.1-17.2,0,0
20200218163620.629,10.0.1.194,8002,10.0.1.199,59480,8,17.1-17.2,71584,5726720
20200218163620.629,10.0.1.194,8002,10.0.1.199,59484,11,17.1-17.2,8948,715840
20200218163620.629,10.0.1.194,8002,10.0.1.199,59488,15,17.1-17.2,0,0
20200218163620.649,10.0.1.194,8002,10.0.1.199,59478,6,17.1-17.2,89480,7158400
20200218163620.669,10.0.1.194,8002,10.0.1.199,59474,4,17.1-17.2,0,0
20200218163620.669,10.0.1.194,8002,10.0.1.199,59476,5,17.1-17.2,0,0
20200218163620.669,10.0.1.194,8002,10.0.1.199,59482,9,17.1-17.2,143168,11453440
20200218163620.669,10.0.1.194,8002,10.0.1.199,59490,16,17.1-17.2,0,0
20200218163620.669,10.0.1.194,8002,10.0.1.199,59486,13,17.1-17.2,0,0
20200218163620.669,10.0.1.194,0,10.0.1.199,0,-1,17.1-17.2,313180,25054400
20200218163620.730,10.0.1.194,8002,10.0.1.199,59474,4,17.2-17.3,0,0
20200218163620.730,10.0.1.194,8002,10.0.1.199,59476,5,17.2-17.3,0,0
20200218163620.730,10.0.1.194,8002,10.0.1.199,59482,9,17.2-17.3,0,0
20200218163620.730,10.0.1.194,8002,10.0.1.199,59486,13,17.2-17.3,0,0
20200218163620.730,10.0.1.194,8002,10.0.1.199,59488,15,17.2-17.3,0,0
20200218163620.730,10.0.1.194,8002,10.0.1.199,59492,17,17.2-17.3,0,0
20200218163620.750,10.0.1.194,8002,10.0.1.199,59480,8,17.2-17.3,0,0
20200218163620.750,10.0.1.194,8002,10.0.1.199,59484,11,17.2-17.3,393712,31496959
20200218163620.750,10.0.1.194,8002,10.0.1.199,59490,16,17.2-17.3,107376,8590079
20200218163620.770,10.0.1.194,8002,10.0.1.199,59478,6,17.2-17.3,0,0
20200218163620.770,10.0.1.194,0,10.0.1.199,0,-1,17.2-17.3,501088,40087039
20200218163620.811,10.0.1.194,8002,10.0.1.199,59474,4,17.3-17.4,2499828,199986240
20200218163620.811,10.0.1.194,8002,10.0.1.199,59480,8,17.3-17.4,465296,37223680
20200218163620.811,10.0.1.194,8002,10.0.1.199,59482,9,17.3-17.4,733736,58698880
20200218163620.831,10.0.1.194,8002,10.0.1.199,59476,5,17.3-17.4,0,0
20200218163620.831,10.0.1.194,8002,10.0.1.199,59478,6,17.3-17.4,0,0
20200218163620.831,10.0.1.194,8002,10.0.1.199,59486,13,17.3-17.4,0,0
20200218163620.851,10.0.1.194,8002,10.0.1.199,59490,16,17.3-17.4,0,0
20200218163620.851,10.0.1.194,8002,10.0.1.199,59488,15,17.3-17.4,0,0
20200218163620.851,10.0.1.194,8002,10.0.1.199,59492,17,17.3-17.4,35792,2863360
20200218163620.871,10.0.1.194,8002,10.0.1.199,59484,11,17.3-17.4,0,0
20200218163620.871,10.0.1.194,0,10.0.1.199,0,-1,17.3-17.4,3734652,298772160
20200218163620.912,10.0.1.194,8002,10.0.1.199,59482,9,17.4-17.5,930592,74447359
20200218163620.912,10.0.1.194,8002,10.0.1.199,59484,11,17.4-17.5,26844,2147519
20200218163620.912,10.0.1.194,8002,10.0.1.199,59492,17,17.4-17.5,3310760,264860799
20200218163620.932,10.0.1.194,8002,10.0.1.199,59474,4,17.4-17.5,3266020,261281599
20200218163620.932,10.0.1.194,8002,10.0.1.199,59476,5,17.4-17.5,26844,2147519
20200218163620.932,10.0.1.194,8002,10.0.1.199,59480,8,17.4-17.5,304232,24338559
20200218163620.932,10.0.1.194,8002,10.0.1.199,59490,16,17.4-17.5,384764,30781119
20200218163620.932,10.0.1.194,8002,10.0.1.199,59488,15,17.4-17.5,187908,15032639
20200218163620.952,10.0.1.194,8002,10.0.1.199,59478,6,17.4-17.5,0,0
20200218163620.952,10.0.1.194,8002,10.0.1.199,59486,13,17.4-17.5,1735912,138872959
20200218163620.952,10.0.1.194,0,10.0.1.199,0,-1,17.4-17.5,10173876,813910079
20200218163621.013,10.0.1.194,8002,10.0.1.199,59476,5,17.5-17.6,545828,43666239
20200218163621.013,10.0.1.194,8002,10.0.1.199,59482,9,17.5-17.6,2988632,239090559
20200218163621.013,10.0.1.194,8002,10.0.1.199,59492,17,17.5-17.6,4277144,342171519
20200218163621.033,10.0.1.194,8002,10.0.1.199,59474,4,17.5-17.6,80532,6442559
20200218163621.033,10.0.1.194,8002,10.0.1.199,59484,11,17.5-17.6,733736,58698879
20200218163621.053,10.0.1.194,8002,10.0.1.199,59478,6,17.5-17.6,0,0
20200218163621.053,10.0.1.194,8002,10.0.1.199,59480,8,17.5-17.6,0,0
20200218163621.054,10.0.1.194,8002,10.0.1.199,59490,16,17.5-17.6,1199032,95922559
20200218163621.054,10.0.1.194,8002,10.0.1.199,59486,13,17.5-17.6,8948,715839
20200218163621.054,10.0.1.194,8002,10.0.1.199,59488,15,17.5-17.6,17896,1431679
20200218163621.054,10.0.1.194,0,10.0.1.199,0,-1,17.5-17.6,9851748,788139839
20200218163621.114,10.0.1.194,8002,10.0.1.199,59476,5,17.6-17.7,1279564,102365120
20200218163621.114,10.0.1.194,8002,10.0.1.199,59480,8,17.6-17.7,0,0
20200218163621.114,10.0.1.194,8002,10.0.1.199,59482,9,17.6-17.7,7328412,586272960
20200218163621.114,10.0.1.194,8002,10.0.1.199,59490,16,17.6-17.7,0,0
20200218163621.134,10.0.1.194,8002,10.0.1.199,59492,17,17.6-17.7,375816,30065280
20200218163621.154,10.0.1.194,8002,10.0.1.199,59474,4,17.6-17.7,0,0
20200218163621.155,10.0.1.194,8002,10.0.1.199,59488,15,17.6-17.7,0,0
20200218163621.175,10.0.1.194,8002,10.0.1.199,59478,6,17.6-17.7,0,0
20200218163621.175,10.0.1.194,8002,10.0.1.199,59484,11,17.6-17.7,366868,29349440
20200218163621.175,10.0.1.194,8002,10.0.1.199,59486,13,17.6-17.7,0,0
20200218163621.175,10.0.1.194,0,10.0.1.199,0,-1,17.6-17.7,9350660,748052800
20200218163621.215,10.0.1.194,8002,10.0.1.199,59478,6,17.7-17.8,1449576,115966079
20200218163621.215,10.0.1.194,8002,10.0.1.199,59482,9,17.7-17.8,5968316,477465279
20200218163621.215,10.0.1.194,8002,10.0.1.199,59490,16,17.7-17.8,35792,2863359
20200218163621.215,10.0.1.194,8002,10.0.1.199,59488,15,17.7-17.8,0,0
20200218163621.236,10.0.1.194,8002,10.0.1.199,59474,4,17.7-17.8,1449576,115966079
20200218163621.236,10.0.1.194,8002,10.0.1.199,59480,8,17.7-17.8,0,0
20200218163621.236,10.0.1.194,8002,10.0.1.199,59484,11,17.7-17.8,0,0
20200218163621.236,10.0.1.194,8002,10.0.1.199,59492,17,17.7-17.8,35792,2863359
20200218163621.256,10.0.1.194,8002,10.0.1.199,59486,13,17.7-17.8,134220,10737599
20200218163621.276,10.0.1.194,8002,10.0.1.199,59476,5,17.7-17.8,832164,66573119
20200218163621.276,10.0.1.194,0,10.0.1.199,0,-1,17.7-17.8,9905436,792434879
20200218163621.316,10.0.1.194,8002,10.0.1.199,59474,4,17.8-17.9,1029020,82321600
20200218163621.316,10.0.1.194,8002,10.0.1.199,59478,6,17.8-17.9,4214508,337160640
20200218163621.316,10.0.1.194,8002,10.0.1.199,59482,9,17.8-17.9,3140748,251259840
20200218163621.317,10.0.1.194,8002,10.0.1.199,59484,11,17.8-17.9,1548004,123840320
20200218163621.337,10.0.1.194,8002,10.0.1.199,59476,5,17.8-17.9,0,0
20200218163621.337,10.0.1.194,8002,10.0.1.199,59490,16,17.8-17.9,35792,2863360
20200218163621.337,10.0.1.194,8002,10.0.1.199,59488,15,17.8-17.9,0,0
20200218163621.357,10.0.1.194,8002,10.0.1.199,59480,8,17.8-17.9,0,0
20200218163621.357,10.0.1.194,8002,10.0.1.199,59492,17,17.8-17.9,0,0
20200218163621.377,10.0.1.194,8002,10.0.1.199,59486,13,17.8-17.9,0,0
20200218163621.377,10.0.1.194,0,10.0.1.199,0,-1,17.8-17.9,9968072,797445760
20200218163621.418,10.0.1.194,8002,10.0.1.199,59484,11,17.9-18.0,8339536,667162879
20200218163621.438,10.0.1.194,8002,10.0.1.199,59474,4,17.9-18.0,0,0
20200218163621.438,10.0.1.194,8002,10.0.1.199,59476,5,17.9-18.0,1046916,83753279
20200218163621.438,10.0.1.194,8002,10.0.1.199,59478,6,17.9-18.0,0,0
20200218163621.438,10.0.1.194,8002,10.0.1.199,59482,9,17.9-18.0,80532,6442559
20200218163621.438,10.0.1.194,8002,10.0.1.199,59490,16,17.9-18.0,17896,1431679
20200218163621.438,10.0.1.194,8002,10.0.1.199,59486,13,17.9-18.0,44740,3579199
20200218163621.458,10.0.1.194,8002,10.0.1.199,59480,8,17.9-18.0,26844,2147519
20200218163621.458,10.0.1.194,8002,10.0.1.199,59488,15,17.9-18.0,0,0
20200218163621.458,10.0.1.194,8002,10.0.1.199,59492,17,17.9-18.0,0,0
20200218163621.458,10.0.1.194,0,10.0.1.199,0,-1,17.9-18.0,9556464,764517119
20200218163621.519,10.0.1.194,8002,10.0.1.199,59474,4,18.0-18.1,1709068,136725439
20200218163621.519,10.0.1.194,8002,10.0.1.199,59480,8,18.0-18.1,894800,71583999
20200218163621.519,10.0.1.194,8002,10.0.1.199,59490,16,18.0-18.1,4679804,374384319
20200218163621.519,10.0.1.194,8002,10.0.1.199,59492,17,18.0-18.1,0,0
20200218163621.559,10.0.1.194,8002,10.0.1.199,59476,5,18.0-18.1,0,0
20200218163621.559,10.0.1.194,8002,10.0.1.199,59478,6,18.0-18.1,17896,1431679
20200218163621.559,10.0.1.194,8002,10.0.1.199,59482,9,18.0-18.1,0,0
20200218163621.559,10.0.1.194,8002,10.0.1.199,59484,11,18.0-18.1,1100604,88048319
20200218163621.559,10.0.1.194,8002,10.0.1.199,59486,13,18.0-18.1,581620,46529599
20200218163621.559,10.0.1.194,8002,10.0.1.199,59488,15,18.0-18.1,0,0
20200218163621.559,10.0.1.194,0,10.0.1.199,0,-1,18.0-18.1,8983792,718703359
20200218163621.620,10.0.1.194,8002,10.0.1.199,59476,5,18.1-18.2,205804,16464320
20200218163621.620,10.0.1.194,8002,10.0.1.199,59480,8,18.1-18.2,2550180,204014400
20200218163621.620,10.0.1.194,8002,10.0.1.199,59484,11,18.1-18.2,0,0
20200218163621.620,10.0.1.194,8002,10.0.1.199,59490,16,18.1-18.2,1637484,130998720
20200218163621.620,10.0.1.194,8002,10.0.1.199,59486,13,18.1-18.2,268440,21475200
20200218163621.620,10.0.1.194,8002,10.0.1.199,59488,15,18.1-18.2,1494316,119545280
20200218163621.640,10.0.1.194,8002,10.0.1.199,59474,4,18.1-18.2,2460700,196856000
20200218163621.640,10.0.1.194,8002,10.0.1.199,59492,17,18.1-18.2,0,0
20200218163621.661,10.0.1.194,8002,10.0.1.199,59478,6,18.1-18.2,62636,5010880
20200218163621.661,10.0.1.194,8002,10.0.1.199,59482,9,18.1-18.2,975332,78026560
20200218163621.661,10.0.1.194,0,10.0.1.199,0,-1,18.1-18.2,9654892,772391360
20200218163621.721,10.0.1.194,8002,10.0.1.199,59474,4,18.2-18.3,4617168,369373439
20200218163621.721,10.0.1.194,8002,10.0.1.199,59476,5,18.2-18.3,1798548,143883839
20200218163621.721,10.0.1.194,8002,10.0.1.199,59478,6,18.2-18.3,0,0
20200218163621.721,10.0.1.194,8002,10.0.1.199,59482,9,18.2-18.3,0,0
20200218163621.721,10.0.1.194,8002,10.0.1.199,59484,11,18.2-18.3,366868,29349439
20200218163621.721,10.0.1.194,8002,10.0.1.199,59490,16,18.2-18.3,402660,32212799
20200218163621.742,10.0.1.194,8002,10.0.1.199,59486,13,18.2-18.3,286336,22906879
20200218163621.742,10.0.1.194,8002,10.0.1.199,59492,17,18.2-18.3,0,0
20200218163621.762,10.0.1.194,8002,10.0.1.199,59480,8,18.2-18.3,1100604,88048319
20200218163621.762,10.0.1.194,8002,10.0.1.199,59488,15,18.2-18.3,1556952,124556159
20200218163621.762,10.0.1.194,0,10.0.1.199,0,-1,18.2-18.3,10129136,810330879
20200218163621.822,10.0.1.194,8002,10.0.1.199,59474,4,18.3-18.4,4447156,355772480
20200218163621.822,10.0.1.194,8002,10.0.1.199,59478,6,18.3-18.4,1458524,116681920
20200218163621.822,10.0.1.194,8002,10.0.1.199,59480,8,18.3-18.4,805320,64425600
20200218163621.823,10.0.1.194,8002,10.0.1.199,59482,9,18.3-18.4,617412,49392960
20200218163621.823,10.0.1.194,8002,10.0.1.199,59488,15,18.3-18.4,0,0
20200218163621.843,10.0.1.194,8002,10.0.1.199,59476,5,18.3-18.4,0,0
20200218163621.843,10.0.1.194,8002,10.0.1.199,59484,11,18.3-18.4,0,0
20200218163621.863,10.0.1.194,8002,10.0.1.199,59490,16,18.3-18.4,1521160,121692800
20200218163621.863,10.0.1.194,8002,10.0.1.199,59486,13,18.3-18.4,26844,2147520
20200218163621.863,10.0.1.194,8002,10.0.1.199,59492,17,18.3-18.4,0,0
20200218163621.863,10.0.1.194,0,10.0.1.199,0,-1,18.3-18.4,8876416,710113280
20200218163621.924,10.0.1.194,8002,10.0.1.199,59474,4,18.4-18.5,1190084,95206719
20200218163621.924,10.0.1.194,8002,10.0.1.199,59478,6,18.4-18.5,1700120,136009599
20200218163621.924,10.0.1.194,8002,10.0.1.199,59480,8,18.4-18.5,662152,52972159
20200218163621.924,10.0.1.194,8002,10.0.1.199,59484,11,18.4-18.5,17896,1431679
20200218163621.924,10.0.1.194,8002,10.0.1.199,59486,13,18.4-18.5,178960,14316799
20200218163621.924,10.0.1.194,8002,10.0.1.199,59492,17,18.4-18.5,2917048,233363839
20200218163621.944,10.0.1.194,8002,10.0.1.199,59488,15,18.4-18.5,26844,2147519
20200218163621.964,10.0.1.194,8002,10.0.1.199,59476,5,18.4-18.5,0,0
20200218163621.964,10.0.1.194,8002,10.0.1.199,59482,9,18.4-18.5,3292864,263429119
20200218163621.964,10.0.1.194,8002,10.0.1.199,59490,16,18.4-18.5,0,0
20200218163621.964,10.0.1.194,0,10.0.1.199,0,-1,18.4-18.5,9985968,798877439
20200218163622.025,10.0.1.194,8002,10.0.1.199,59474,4,18.5-18.6,572672,45813759
20200218163622.025,10.0.1.194,8002,10.0.1.199,59482,9,18.5-18.6,0,0
20200218163622.025,10.0.1.194,8002,10.0.1.199,59484,11,18.5-18.6,1700120,136009599
20200218163622.025,10.0.1.194,8002,10.0.1.199,59490,16,18.5-18.6,0,0
20200218163622.045,10.0.1.194,8002,10.0.1.199,59478,6,18.5-18.6,1324304,105944319
20200218163622.045,10.0.1.194,8002,10.0.1.199,59480,8,18.5-18.6,0,0
20200218163622.045,10.0.1.194,8002,10.0.1.199,59492,17,18.5-18.6,1798548,143883839
20200218163622.065,10.0.1.194,8002,10.0.1.199,59476,5,18.5-18.6,0,0
20200218163622.065,10.0.1.194,8002,10.0.1.199,59486,13,18.5-18.6,161064,12885119
20200218163622.065,10.0.1.194,8002,10.0.1.199,59488,15,18.5-18.6,98428,7874239
20200218163622.065,10.0.1.194,0,10.0.1.199,0,-1,18.5-18.6,5655136,452410879
20200218163622.126,10.0.1.194,8002,10.0.1.199,59474,4,18.6-18.7,0,0
20200218163622.126,10.0.1.194,8002,10.0.1.199,59476,5,18.6-18.7,0,0
20200218163622.126,10.0.1.194,8002,10.0.1.199,59480,8,18.6-18.7,187908,15032640
20200218163622.126,10.0.1.194,8002,10.0.1.199,59482,9,18.6-18.7,26844,2147520
20200218163622.126,10.0.1.194,8002,10.0.1.199,59488,15,18.6-18.7,0,0
20200218163622.146,10.0.1.194,8002,10.0.1.199,59484,11,18.6-18.7,2603868,208309440
20200218163622.146,10.0.1.194,8002,10.0.1.199,59490,16,18.6-18.7,1691172,135293760
20200218163622.166,10.0.1.194,8002,10.0.1.199,59478,6,18.6-18.7,0,0
20200218163622.166,10.0.1.194,8002,10.0.1.199,59486,13,18.6-18.7,35792,2863360
20200218163622.166,10.0.1.194,8002,10.0.1.199,59492,17,18.6-18.7,0,0
20200218163622.166,10.0.1.194,0,10.0.1.199,0,-1,18.6-18.7,4545584,363646720
20200218163622.207,10.0.1.194,8002,10.0.1.199,59474,4,18.7-18.8,581620,46529599
20200218163622.207,10.0.1.194,8002,10.0.1.199,59486,13,18.7-18.8,295284,23622719
20200218163622.207,10.0.1.194,8002,10.0.1.199,59492,17,18.7-18.8,116324,9305919
20200218163622.227,10.0.1.194,8002,10.0.1.199,59482,9,18.7-18.8,4858764,388701119
20200218163622.227,10.0.1.194,8002,10.0.1.199,59484,11,18.7-18.8,510036,40802879
20200218163622.247,10.0.1.194,8002,10.0.1.199,59476,5,18.7-18.8,0,0
20200218163622.247,10.0.1.194,8002,10.0.1.199,59480,8,18.7-18.8,1565900,125271999
20200218163622.247,10.0.1.194,8002,10.0.1.199,59490,16,18.7-18.8,0,0
20200218163622.247,10.0.1.194,8002,10.0.1.199,59488,15,18.7-18.8,0,0
20200218163622.267,10.0.1.194,8002,10.0.1.199,59478,6,18.7-18.8,0,0
20200218163622.267,10.0.1.194,0,10.0.1.199,0,-1,18.7-18.8,7927928,634234239
20200218163622.308,10.0.1.194,8002,10.0.1.199,59476,5,18.8-18.9,8948,715840
20200218163622.308,10.0.1.194,8002,10.0.1.199,59478,6,18.8-18.9,2362272,188981760
20200218163622.308,10.0.1.194,8002,10.0.1.199,59492,17,18.8-18.9,2254896,180391680
20200218163622.328,10.0.1.194,8002,10.0.1.199,59482,9,18.8-18.9,3042320,243385600
20200218163622.328,10.0.1.194,8002,10.0.1.199,59486,13,18.8-18.9,1306408,104512640
20200218163622.348,10.0.1.194,8002,10.0.1.199,59474,4,18.8-18.9,876904,70152320
20200218163622.348,10.0.1.194,8002,10.0.1.199,59480,8,18.8-18.9,0,0
20200218163622.348,10.0.1.194,8002,10.0.1.199,59484,11,18.8-18.9,0,0
20200218163622.348,10.0.1.194,8002,10.0.1.199,59488,15,18.8-18.9,0,0
20200218163622.369,10.0.1.194,8002,10.0.1.199,59490,16,18.8-18.9,8948,715840
20200218163622.369,10.0.1.194,0,10.0.1.199,0,-1,18.8-18.9,9860696,788855680
20200218163622.429,10.0.1.194,8002,10.0.1.199,59476,5,18.9-19.0,411608,32928639
20200218163622.429,10.0.1.194,8002,10.0.1.199,59478,6,18.9-19.0,1726964,138157119
20200218163622.429,10.0.1.194,8002,10.0.1.199,59490,16,18.9-19.0,214752,17180159
20200218163622.429,10.0.1.194,8002,10.0.1.199,59486,13,18.9-19.0,939540,75163199
20200218163622.429,10.0.1.194,8002,10.0.1.199,59492,17,18.9-19.0,2013300,161063999
20200218163622.449,10.0.1.194,8002,10.0.1.199,59484,11,18.9-19.0,214752,17180159
20200218163622.470,10.0.1.194,8002,10.0.1.199,59474,4,18.9-19.0,0,0
20200218163622.470,10.0.1.194,8002,10.0.1.199,59480,8,18.9-19.0,205804,16464319
20200218163622.470,10.0.1.194,8002,10.0.1.199,59482,9,18.9-19.0,510036,40802879
20200218163622.470,10.0.1.194,8002,10.0.1.199,59488,15,18.9-19.0,0,0
20200218163622.470,10.0.1.194,0,10.0.1.199,0,-1,18.9-19.0,6236756,498940479
20200218163622.530,10.0.1.194,8002,10.0.1.199,59474,4,19.0-19.1,0,0
20200218163622.530,10.0.1.194,8002,10.0.1.199,59478,6,19.0-19.1,0,0
20200218163622.530,10.0.1.194,8002,10.0.1.199,59480,8,19.0-19.1,0,0
20200218163622.530,10.0.1.194,8002,10.0.1.199,59482,9,19.0-19.1,0,0
20200218163622.530,10.0.1.194,8002,10.0.1.199,59488,15,19.0-19.1,0,0
20200218163622.550,10.0.1.194,8002,10.0.1.199,59476,5,19.0-19.1,0,0
20200218163622.551,10.0.1.194,8002,10.0.1.199,59490,16,19.0-19.1,0,0
20200218163622.551,10.0.1.194,8002,10.0.1.199,59486,13,19.0-19.1,0,0
20200218163622.551,10.0.1.194,8002,10.0.1.199,59492,17,19.0-19.1,0,0
