20200214175427.858,10.0.1.194,8001,10.0.1.190,56925,10,16.8-16.9,573300,45864000,0.327,189,579,32.642,0
20200214175427.858,10.0.1.194,8001,10.0.1.190,46040,12,16.8-16.9,1145130,91610400,0.179,203,982,20.672,0
20200214175427.858,10.0.1.194,0,10.0.1.190,0,-1,16.8-16.9,9543240,763459200,0.641,1942,8434,23.026,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,46373,3,16.9-17.0,567420,45393599,0.658,194,580,33.448,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,60193,5,16.9-17.0,2496060,199684799,0.146,515,2213,23.272,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,44554,4,16.9-17.0,563010,45040799,0.494,197,580,33.966,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,58254,6,16.9-17.0,1117200,89375999,0.244,215,975,22.051,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,55603,8,16.9-17.0,767340,61387199,0.495,143,665,21.504,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,55188,11,16.9-17.0,555660,44452799,0.616,159,537,29.609,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,37379,7,16.9-17.0,762930,61034399,0.388,146,665,21.955,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,33692,9,16.9-17.0,764400,61151999,0.308,149,669,22.272,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,56925,10,16.9-17.0,551250,44099999,0.659,204,579,35.233,0
20200214175427.959,10.0.1.194,8001,10.0.1.190,46040,12,16.9-17.0,1101030,88082399,0.146,227,976,23.258,0
20200214175427.959,10.0.1.194,0,10.0.1.190,0,-1,16.9-17.0,9246300,739703999,0.659,2149,8439,25.465,0
20200214175428.060,10.0.1.194,8001,10.0.1.190,46373,3,17.0-17.1,580650,46451999,0.384,195,590,33.051,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,60193,5,17.0-17.1,2422560,193804799,0.095,540,2188,24.680,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,44554,4,17.0-17.1,577710,46216799,0.570,196,589,33.277,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,58254,6,17.0-17.1,1102500,88199999,0.345,226,976,23.156,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,55603,8,17.0-17.1,758520,60681599,0.360,149,665,22.406,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,55188,11,17.0-17.1,590940,47275199,0.313,144,546,26.374,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,37379,7,17.0-17.1,761460,60916799,0.365,146,664,21.988,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,33692,9,17.0-17.1,755580,60446399,0.255,147,661,22.239,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,56925,10,17.0-17.1,573300,45863999,0.334,201,591,34.010,0
20200214175428.061,10.0.1.194,8001,10.0.1.190,46040,12,17.0-17.1,1101030,88082399,0.236,226,975,23.179,0
20200214175428.061,10.0.1.194,0,10.0.1.190,0,-1,17.0-17.1,9224250,737939999,0.570,2170,8445,25.696,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,46373,3,17.1-17.2,571830,45746400,0.658,188,577,32.582,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,60193,5,17.1-17.2,2510760,200860800,0.079,513,2221,23.098,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,44554,4,17.1-17.2,567420,45393600,0.318,192,578,33.218,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,58254,6,17.1-17.2,1083390,86671200,0.479,230,967,23.785,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,55603,8,17.1-17.2,770280,61622400,0.316,144,668,21.557,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,55188,11,17.1-17.2,548310,43864800,0.437,160,533,30.019,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,37379,7,17.1-17.2,783510,62680800,0.493,135,668,20.210,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,33692,9,17.1-17.2,786450,62916000,0.212,134,669,20.030,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,56925,10,17.1-17.2,565950,45276000,0.402,192,577,33.276,0
20200214175428.142,10.0.1.194,8001,10.0.1.190,46040,12,17.1-17.2,1083390,86671200,0.285,231,968,23.864,0
20200214175428.142,10.0.1.194,0,10.0.1.190,0,-1,17.1-17.2,9271290,741703200,0.658,2119,8426,25.148,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,46373,3,17.2-17.3,612990,49039199,0.760,167,584,28.596,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,60193,5,17.2-17.3,2684220,214737599,0.098,374,2200,17.000,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,44554,4,17.2-17.3,618870,49509599,0.298,163,584,27.911,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,58254,6,17.2-17.3,1227450,98195999,0.488,146,981,14.883,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,55603,8,17.2-17.3,832020,66561599,0.283,99,665,14.887,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,55188,11,17.2-17.3,620340,49627199,0.586,119,541,21.996,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,37379,7,17.2-17.3,826140,66091199,0.416,103,665,15.489,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,33692,9,17.2-17.3,839370,67149599,0.598,93,664,14.006,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,56925,10,17.2-17.3,599760,47980799,0.388,176,584,30.137,0
20200214175428.243,10.0.1.194,8001,10.0.1.190,46040,12,17.2-17.3,1209810,96784799,0.238,154,977,15.763,0
20200214175428.243,10.0.1.194,0,10.0.1.190,0,-1,17.2-17.3,10070970,805677599,0.760,1594,8445,18.875,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,46373,3,17.3-17.4,557130,44570400,0.384,200,579,34.542,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,60193,5,17.3-17.4,2571030,205682400,0.096,471,2220,21.216,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,44554,4,17.3-17.4,548310,43864800,0.388,206,579,35.579,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,58254,6,17.3-17.4,1137780,91022400,0.168,201,975,20.615,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,55603,8,17.3-17.4,798210,63856800,0.252,126,669,18.834,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,55188,11,17.3-17.4,546840,43747200,0.414,162,534,30.337,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,37379,7,17.3-17.4,787920,63033600,0.333,132,668,19.760,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,33692,9,17.3-17.4,779100,62328000,0.445,138,668,20.659,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,56925,10,17.3-17.4,542430,43394400,0.505,210,579,36.269,0
20200214175428.344,10.0.1.194,8001,10.0.1.190,46040,12,17.3-17.4,1127490,90199200,0.394,212,979,21.655,0
20200214175428.344,10.0.1.194,0,10.0.1.190,0,-1,17.3-17.4,9396240,751699200,0.505,2058,8450,24.355,0
20200214175428.445,10.0.1.194,8001,10.0.1.190,46373,3,17.4-17.5,582120,46569599,0.276,194,590,32.881,0
20200214175428.445,10.0.1.194,8001,10.0.1.190,60193,5,17.4-17.5,2541630,203330399,0.061,445,2174,20.469,0
20200214175428.445,10.0.1.194,8001,10.0.1.190,44554,4,17.4-17.5,583590,46687199,0.625,193,590,32.712,0
20200214175428.445,10.0.1.194,8001,10.0.1.190,58254,6,17.4-17.5,1183350,94667999,0.156,175,980,17.857,0
20200214175428.446,10.0.1.194,8001,10.0.1.190,55603,8,17.4-17.5,774690,61975199,0.289,138,665,20.752,0
20200214175428.446,10.0.1.194,8001,10.0.1.190,55188,11,17.4-17.5,595350,47627999,0.280,141,546,25.824,0
20200214175428.446,10.0.1.194,8001,10.0.1.190,37379,7,17.4-17.5,768810,61504799,0.319,143,666,21.471,0
20200214175428.446,10.0.1.194,8001,10.0.1.190,33692,9,17.4-17.5,774690,61975199,0.488,139,666,20.871,0
20200214175428.446,10.0.1.194,8001,10.0.1.190,56925,10,17.4-17.5,589470,47157599,0.314,188,589,31.919,0
20200214175428.446,10.0.1.194,8001,10.0.1.190,46040,12,17.4-17.5,1193640,95491199,0.331,168,980,17.143,0
20200214175428.446,10.0.1.194,0,10.0.1.190,0,-1,17.4-17.5,9587340,766987199,0.625,1924,8446,22.780,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,46373,3,17.5-17.6,608580,48686399,0.294,171,585,29.231,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,60193,5,17.5-17.6,2694510,215560799,0.115,375,2208,16.984,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,44554,4,17.5-17.6,612990,49039199,0.274,169,586,28.840,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,58254,6,17.5-17.6,1233330,98666399,0.159,144,983,14.649,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,55603,8,17.5-17.6,804090,64327199,0.231,106,653,16.233,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,55188,11,17.5-17.6,599760,47980799,0.471,138,546,25.275,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,37379,7,17.5-17.6,807030,64562399,0.227,105,654,16.055,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,33692,9,17.5-17.6,809970,64797599,0.345,103,654,15.749,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,56925,10,17.5-17.6,621810,49744799,0.263,163,586,27.816,0
20200214175428.547,10.0.1.194,8001,10.0.1.190,46040,12,17.5-17.6,1211280,96902399,0.185,158,982,16.090,0
20200214175428.547,10.0.1.194,0,10.0.1.190,0,-1,17.5-17.6,10003350,800267999,0.471,1632,8437,19.343,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,46373,3,17.6-17.7,607110,48568800,0.325,173,586,29.522,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,60193,5,17.6-17.7,2726850,218148000,0.073,344,2199,15.643,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,44554,4,17.6-17.7,605640,48451200,0.267,173,585,29.573,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,58254,6,17.6-17.7,1198050,95844000,0.194,192,1007,19.067,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,55603,8,17.6-17.7,790860,63268800,0.494,109,647,16.847,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,55188,11,17.6-17.7,580650,46452000,0.722,144,539,26.716,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,37379,7,17.6-17.7,792330,63386400,0.226,108,647,16.692,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,33692,9,17.6-17.7,804090,64327200,0.186,99,646,15.325,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,56925,10,17.6-17.7,615930,49274400,0.360,166,585,28.376,0
20200214175428.648,10.0.1.194,8001,10.0.1.190,46040,12,17.6-17.7,1200990,96079200,0.138,191,1008,18.948,0
20200214175428.648,10.0.1.194,0,10.0.1.190,0,-1,17.6-17.7,9922500,793800000,0.722,1699,8449,20.109,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,46373,3,17.7-17.8,592410,47392799,0.281,185,588,31.463,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,60193,5,17.7-17.8,2651880,212150399,0.052,384,2188,17.550,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,44554,4,17.7-17.8,615930,49274399,0.672,170,589,28.862,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,58254,6,17.7-17.8,1184820,94785599,0.225,185,991,18.668,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,55603,8,17.7-17.8,792330,63386399,0.480,119,658,18.085,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,55188,11,17.7-17.8,607110,48568799,0.266,131,544,24.081,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,37379,7,17.7-17.8,765870,61269599,0.234,137,658,20.821,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,33692,9,17.7-17.8,790860,63268799,0.192,121,659,18.361,0
20200214175428.749,10.0.1.194,8001,10.0.1.190,56925,10,17.7-17.8,604170,48333599,0.255,178,589,30.221,0
20200214175428.750,10.0.1.194,8001,10.0.1.190,46040,12,17.7-17.8,1208340,96667199,0.400,169,991,17.053,0
20200214175428.750,10.0.1.194,0,10.0.1.190,0,-1,17.7-17.8,9813720,785097599,0.672,1779,8455,21.041,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,46373,3,17.8-17.9,543900,43512000,0.431,212,582,36.426,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,60193,5,17.8-17.9,2449020,195921600,0.094,508,2174,23.367,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,44554,4,17.8-17.9,548310,43864800,0.621,212,585,36.239,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,58254,6,17.8-17.9,1133370,90669600,0.174,227,998,22.745,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,55603,8,17.8-17.9,740880,59270400,0.330,161,665,24.211,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,55188,11,17.8-17.9,542430,43394400,0.346,169,538,31.413,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,37379,7,17.8-17.9,757050,60564000,0.189,149,664,22.440,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,33692,9,17.8-17.9,745290,59623200,0.168,156,663,23.529,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,56925,10,17.8-17.9,552720,44217600,0.394,206,582,35.395,0
20200214175428.851,10.0.1.194,8001,10.0.1.190,46040,12,17.8-17.9,1140720,91257600,0.250,222,998,22.244,0
20200214175428.851,10.0.1.194,0,10.0.1.190,0,-1,17.8-17.9,9153690,732295200,0.621,2222,8449,26.299,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,46373,3,17.9-18.0,565950,45275999,0.494,201,586,34.300,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,60193,5,17.9-18.0,2374050,189923999,0.157,575,2190,26.256,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,44554,4,17.9-18.0,533610,42688799,0.692,222,585,37.949,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,58254,6,17.9-18.0,1083390,86671199,0.193,258,995,25.930,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,55603,8,17.9-18.0,759990,60799199,0.601,143,660,21.667,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,55188,11,17.9-18.0,546840,43747199,0.599,170,542,31.365,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,37379,7,17.9-18.0,743820,59505599,0.326,155,661,23.449,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,33692,9,17.9-18.0,748230,59858399,0.282,152,661,22.995,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,56925,10,17.9-18.0,549780,43982399,0.540,214,588,36.395,0
20200214175428.952,10.0.1.194,8001,10.0.1.190,46040,12,17.9-18.0,1067220,85377599,0.357,268,994,26.962,0
20200214175428.952,10.0.1.194,0,10.0.1.190,0,-1,17.9-18.0,8972880,717830399,0.692,2358,8462,27.866,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,46373,3,18.0-18.1,571830,45746399,0.320,200,589,33.956,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,60193,5,18.0-18.1,2540160,203212799,0.116,452,2180,20.734,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,44554,4,18.0-18.1,568890,45511199,0.533,199,586,33.959,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,58254,6,18.0-18.1,1148070,91845599,0.161,213,994,21.429,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,55603,8,18.0-18.1,761460,60916799,0.531,141,659,21.396,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,55188,11,18.0-18.1,563010,45040799,0.277,162,545,29.725,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,37379,7,18.0-18.1,771750,61739999,0.363,132,657,20.091,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,33692,9,18.0-18.1,770280,61622399,0.477,135,659,20.486,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,56925,10,18.0-18.1,560070,44805599,0.779,206,587,35.094,0
20200214175429.053,10.0.1.194,8001,10.0.1.190,46040,12,18.0-18.1,1123080,89846399,0.319,230,994,23.139,0
20200214175429.053,10.0.1.194,0,10.0.1.190,0,-1,18.0-18.1,9378600,750287999,0.779,2070,8450,24.497,0
20200214175429.154,10.0.1.194,8001,10.0.1.190,46373,3,18.1-18.2,590940,47275200,0.280,189,591,31.980,0
20200214175429.154,10.0.1.194,8001,10.0.1.190,60193,5,18.1-18.2,2515170,201213600,0.071,464,2175,21.333,0
20200214175429.154,10.0.1.194,8001,10.0.1.190,44554,4,18.1-18.2,579180,46334400,0.377,197,591,33.333,0
20200214175429.154,10.0.1.194,8001,10.0.1.190,58254,6,18.1-18.2,1151010,92080800,0.186,205,988,20.749,0
20200214175429.154,10.0.1.194,8001,10.0.1.190,55603,8,18.1-18.2,793800,63504000,0.437,123,663,18.552,0
20200214175429.154,10.0.1.194,8001,10.0.1.190,55188,11,18.1-18.2,574770,45981600,0.646,156,547,28.519,0
20200214175429.155,10.0.1.194,8001,10.0.1.190,37379,7,18.1-18.2,774690,61975200,0.215,138,665,20.752,0
20200214175429.155,10.0.1.194,8001,10.0.1.190,33692,9,18.1-18.2,777630,62210400,0.279,134,663,20.211,0
20200214175429.155,10.0.1.194,8001,10.0.1.190,56925,10,18.1-18.2,580650,46452000,0.708,195,590,33.051,0
20200214175429.155,10.0.1.194,8001,10.0.1.190,46040,12,18.1-18.2,1142190,91375200,0.159,211,988,21.356,0
20200214175429.155,10.0.1.194,0,10.0.1.190,0,-1,18.1-18.2,9480030,758402400,0.708,2012,8461,23.780,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,46373,3,18.2-18.3,582120,46569599,0.387,198,594,33.333,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,60193,5,18.2-18.3,2471070,197685599,0.079,473,2154,21.959,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,44554,4,18.2-18.3,579180,46334399,0.249,201,595,33.782,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,58254,6,18.2-18.3,1112790,89023199,0.203,231,988,23.381,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,55603,8,18.2-18.3,712950,57035999,0.474,179,664,26.958,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,55188,11,18.2-18.3,568890,45511199,0.239,164,551,29.764,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,37379,7,18.2-18.3,748230,59858399,0.641,155,664,23.343,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,33692,9,18.2-18.3,736470,58917599,0.334,163,664,24.548,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,56925,10,18.2-18.3,586530,46922399,0.656,196,595,32.941,0
20200214175429.256,10.0.1.194,8001,10.0.1.190,46040,12,18.2-18.3,1120140,89611199,0.169,226,988,22.874,0
20200214175429.256,10.0.1.194,0,10.0.1.190,0,-1,18.2-18.3,9218370,737469599,0.656,2186,8457,25.848,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,46373,3,18.3-18.4,624750,49980000,0.502,172,597,28.811,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,60193,5,18.3-18.4,2628360,210268800,0.084,355,2143,16.566,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,44554,4,18.3-18.4,630630,50450400,0.315,168,597,28.141,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,58254,6,18.3-18.4,1242150,99372000,0.142,152,997,15.246,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,55603,8,18.3-18.4,818790,65503200,0.268,105,662,15.861,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,55188,11,18.3-18.4,624750,49980000,0.342,128,553,23.146,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,37379,7,18.3-18.4,823200,65856000,0.201,101,661,15.280,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,33692,9,18.3-18.4,837900,67032000,0.255,93,663,14.027,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,56925,10,18.3-18.4,626220,50097600,0.310,170,596,28.523,0
20200214175429.357,10.0.1.194,8001,10.0.1.190,46040,12,18.3-18.4,1230390,98431200,0.113,159,996,15.964,0
20200214175429.357,10.0.1.194,0,10.0.1.190,0,-1,18.3-18.4,10087140,806971200,0.502,1603,8465,18.937,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,46373,3,18.4-18.5,577710,46216799,0.416,208,601,34.609,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,60193,5,18.4-18.5,2572500,205799999,0.078,400,2150,18.605,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,44554,4,18.4-18.5,565950,45275999,0.327,215,600,35.833,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,58254,6,18.4-18.5,1162770,93021599,0.310,198,989,20.020,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,55603,8,18.4-18.5,782040,62563199,0.434,124,656,18.902,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,55188,11,18.4-18.5,582120,46569599,0.416,161,557,28.905,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,37379,7,18.4-18.5,776160,62092799,0.331,129,657,19.635,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,33692,9,18.4-18.5,802620,64209599,0.446,110,656,16.768,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,56925,10,18.4-18.5,573300,45863999,0.319,212,602,35.216,0
20200214175429.458,10.0.1.194,8001,10.0.1.190,46040,12,18.4-18.5,1186290,94903199,0.143,184,991,18.567,0
20200214175429.458,10.0.1.194,0,10.0.1.190,0,-1,18.4-18.5,9581460,766516799,0.446,1941,8459,22.946,0
20200214175429.559,10.0.1.194,8001,10.0.1.190,46373,3,18.5-18.6,580650,46451999,0.329,209,604,34.603,0
20200214175429.559,10.0.1.194,8001,10.0.1.190,60193,5,18.5-18.6,2475480,198038399,0.133,465,2149,21.638,0
20200214175429.559,10.0.1.194,8001,10.0.1.190,44554,4,18.5-18.6,585060,46804799,0.544,206,604,34.106,0
20200214175429.559,10.0.1.194,8001,10.0.1.190,58254,6,18.5-18.6,1149540,91963199,0.285,196,978,20.041,0
20200214175429.560,10.0.1.194,8001,10.0.1.190,55603,8,18.5-18.6,730590,58447199,0.448,168,665,25.263,0
20200214175429.560,10.0.1.194,8001,10.0.1.190,55188,11,18.5-18.6,601230,48098399,0.337,152,561,27.094,0
20200214175429.560,10.0.1.194,8001,10.0.1.190,37379,7,18.5-18.6,727650,58211999,0.540,170,665,25.564,0
20200214175429.560,10.0.1.194,8001,10.0.1.190,33692,9,18.5-18.6,724710,57976799,0.334,171,664,25.753,0
20200214175429.560,10.0.1.194,8001,10.0.1.190,56925,10,18.5-18.6,582120,46569599,0.313,208,604,34.437,0
20200214175429.560,10.0.1.194,8001,10.0.1.190,46040,12,18.5-18.6,1131900,90551999,0.145,207,977,21.187,0
20200214175429.560,10.0.1.194,0,10.0.1.190,0,-1,18.5-18.6,9288930,743114399,0.544,2152,8471,25.404,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,46373,3,18.6-18.7,633570,50685600,0.491,175,606,28.878,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,60193,5,18.6-18.7,2609250,208740000,0.085,382,2157,17.710,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,44554,4,18.6-18.7,626220,50097600,0.319,179,605,29.587,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,58254,6,18.6-18.7,1239210,99136800,0.272,133,976,13.627,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,55603,8,18.6-18.7,827610,66208800,0.396,101,664,15.211,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,55188,11,18.6-18.7,632100,50568000,0.335,131,561,23.351,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,37379,7,18.6-18.7,829080,66326400,0.395,98,662,14.804,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,33692,9,18.6-18.7,823200,65856000,0.283,103,663,15.535,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,56925,10,18.6-18.7,621810,49744800,0.448,183,606,30.198,0
20200214175429.661,10.0.1.194,8001,10.0.1.190,46040,12,18.6-18.7,1230390,98431200,0.127,138,975,14.154,0
20200214175429.661,10.0.1.194,0,10.0.1.190,0,-1,18.6-18.7,10072440,805795200,0.491,1623,8475,19.150,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,46373,3,18.7-18.8,629160,50332799,0.304,176,604,29.139,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,60193,5,18.7-18.8,2685690,214855199,0.096,346,2173,15.923,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,44554,4,18.7-18.8,624750,49979999,0.508,180,605,29.752,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,58254,6,18.7-18.8,1158360,92668799,0.400,187,975,19.179,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,55603,8,18.7-18.8,783510,62680799,0.348,121,654,18.502,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,55188,11,18.7-18.8,633570,50685599,0.283,130,561,23.173,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,37379,7,18.7-18.8,779100,62327999,0.579,126,656,19.207,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,33692,9,18.7-18.8,777630,62210399,0.262,126,655,19.237,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,56925,10,18.7-18.8,623280,49862399,0.247,180,604,29.801,0
20200214175429.742,10.0.1.194,8001,10.0.1.190,46040,12,18.7-18.8,1162770,93021599,0.177,186,977,19.038,0
20200214175429.742,10.0.1.194,0,10.0.1.190,0,-1,18.7-18.8,9857820,788625599,0.579,1758,8464,20.770,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,46373,3,18.8-18.9,636510,50920800,0.413,173,606,28.548,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,60193,5,18.8-18.9,2588670,207093600,0.069,406,2167,18.736,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,44554,4,18.8-18.9,640920,51273600,0.400,170,606,28.053,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,58254,6,18.8-18.9,1202460,96196800,0.254,162,980,16.531,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,55603,8,18.8-18.9,833490,66679200,0.303,89,656,13.567,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,55188,11,18.8-18.9,643860,51508800,0.253,124,562,22.064,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,37379,7,18.8-18.9,829080,66326400,0.413,92,656,14.024,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,33692,9,18.8-18.9,834960,66796800,0.251,88,656,13.415,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,56925,10,18.8-18.9,624750,49980000,0.276,180,605,29.752,0
20200214175429.843,10.0.1.194,8001,10.0.1.190,46040,12,18.8-18.9,1180410,94432800,0.397,182,985,18.477,0
20200214175429.843,10.0.1.194,0,10.0.1.190,0,-1,18.8-18.9,10015110,801208800,0.413,1666,8479,19.649,0
20200214175429.944,10.0.1.194,8001,10.0.1.190,46373,3,18.9-19.0,573300,45863999,0.580,221,611,36.170,0
20200214175429.944,10.0.1.194,8001,10.0.1.190,60193,5,18.9-19.0,2362290,188983199,0.104,562,2169,25.911,0
20200214175429.944,10.0.1.194,8001,10.0.1.190,44554,4,18.9-19.0,573300,45863999,0.823,224,614,36.482,0
20200214175429.944,10.0.1.194,8001,10.0.1.190,58254,6,18.9-19.0,1078980,86318399,0.254,243,977,24.872,0
