20200218165851.218,10.0.2.194,8003,10.0.2.192,53252,16,23.5-23.6,0,0
20200218165851.218,10.0.2.194,8003,10.0.2.192,53244,11,23.5-23.6,3632888,290631039
20200218165851.218,10.0.2.194,0,10.0.2.192,0,-1,23.5-23.6,5708824,456705919
20200218165851.258,10.0.2.194,8003,10.0.2.192,53246,8,23.6-23.7,688996,55119680
20200218165851.258,10.0.2.194,8003,10.0.2.192,53240,6,23.6-23.7,0,0
20200218165851.258,10.0.2.194,8003,10.0.2.192,53242,7,23.6-23.7,80532,6442560
20200218165851.258,10.0.2.194,8003,10.0.2.192,53250,14,23.6-23.7,0,0
20200218165851.278,10.0.2.194,8003,10.0.2.192,53238,5,23.6-23.7,17896,1431680
20200218165851.278,10.0.2.194,8003,10.0.2.192,53248,13,23.6-23.7,2657556,212604480
20200218165851.278,10.0.2.194,8003,10.0.2.192,53252,16,23.6-23.7,8948,715840
20200218165851.278,10.0.2.194,8003,10.0.2.192,53244,11,23.6-23.7,0,0
20200218165851.299,10.0.2.194,8003,10.0.2.192,53254,19,23.6-23.7,0,0
20200218165851.319,10.0.2.194,8003,10.0.2.192,53236,4,23.6-23.7,2612816,209025280
20200218165851.319,10.0.2.194,0,10.0.2.192,0,-1,23.6-23.7,6066744,485339520
20200218165851.359,10.0.2.194,8003,10.0.2.192,53250,14,23.7-23.8,975332,78026559
20200218165851.359,10.0.2.194,8003,10.0.2.192,53244,11,23.7-23.8,26844,2147519
20200218165851.359,10.0.2.194,8003,10.0.2.192,53254,19,23.7-23.8,143168,11453439
20200218165851.379,10.0.2.194,8003,10.0.2.192,53236,4,23.7-23.8,0,0
20200218165851.379,10.0.2.194,8003,10.0.2.192,53238,5,23.7-23.8,805320,64425599
20200218165851.379,10.0.2.194,8003,10.0.2.192,53242,7,23.7-23.8,71584,5726719
20200218165851.399,10.0.2.194,8003,10.0.2.192,53246,8,23.7-23.8,510036,40802879
20200218165851.399,10.0.2.194,8003,10.0.2.192,53248,13,23.7-23.8,0,0
20200218165851.420,10.0.2.194,8003,10.0.2.192,53240,6,23.7-23.8,35792,2863359
20200218165851.420,10.0.2.194,8003,10.0.2.192,53252,16,23.7-23.8,3391292,271303359
20200218165851.420,10.0.2.194,0,10.0.2.192,0,-1,23.7-23.8,5959368,476749439
20200218165851.460,10.0.2.194,8003,10.0.2.192,53236,4,23.8-23.9,98428,7874240
20200218165851.460,10.0.2.194,8003,10.0.2.192,53244,11,23.8-23.9,3749212,299936960
20200218165851.480,10.0.2.194,8003,10.0.2.192,53240,6,23.8-23.9,0,0
20200218165851.480,10.0.2.194,8003,10.0.2.192,53250,14,23.8-23.9,2040144,163211520
20200218165851.480,10.0.2.194,8003,10.0.2.192,53252,16,23.8-23.9,0,0
20200218165851.480,10.0.2.194,8003,10.0.2.192,53254,19,23.8-23.9,0,0
20200218165851.500,10.0.2.194,8003,10.0.2.192,53238,5,23.8-23.9,0,0
20200218165851.500,10.0.2.194,8003,10.0.2.192,53246,8,23.8-23.9,0,0
20200218165851.500,10.0.2.194,8003,10.0.2.192,53242,7,23.8-23.9,26844,2147520
20200218165851.500,10.0.2.194,8003,10.0.2.192,53248,13,23.8-23.9,125272,10021760
20200218165851.500,10.0.2.194,0,10.0.2.192,0,-1,23.8-23.9,6039900,483192000
20200218165851.561,10.0.2.194,8003,10.0.2.192,53246,8,23.9-24.0,465296,37223679
20200218165851.561,10.0.2.194,8003,10.0.2.192,53250,14,23.9-24.0,2961788,236943039
20200218165851.561,10.0.2.194,8003,10.0.2.192,53254,19,23.9-24.0,17896,1431679
20200218165851.581,10.0.2.194,8003,10.0.2.192,53238,5,23.9-24.0,62636,5010879
20200218165851.581,10.0.2.194,8003,10.0.2.192,53240,6,23.9-24.0,518984,41518719
20200218165851.581,10.0.2.194,8003,10.0.2.192,53252,16,23.9-24.0,26844,2147519
20200218165851.581,10.0.2.194,8003,10.0.2.192,53244,11,23.9-24.0,268440,21475199
20200218165851.601,10.0.2.194,8003,10.0.2.192,53236,4,23.9-24.0,1029020,82321599
20200218165851.601,10.0.2.194,8003,10.0.2.192,53242,7,23.9-24.0,223700,17895999
20200218165851.621,10.0.2.194,8003,10.0.2.192,53248,13,23.9-24.0,0,0
20200218165851.622,10.0.2.194,0,10.0.2.192,0,-1,23.9-24.0,5574604,445968319
20200218165851.662,10.0.2.194,8003,10.0.2.192,53250,14,24.0-24.1,4545584,363646719
20200218165851.662,10.0.2.194,8003,10.0.2.192,53248,13,24.0-24.1,0,0
20200218165851.682,10.0.2.194,8003,10.0.2.192,53246,8,24.0-24.1,26844,2147519
20200218165851.682,10.0.2.194,8003,10.0.2.192,53252,16,24.0-24.1,1369044,109523519
20200218165851.682,10.0.2.194,8003,10.0.2.192,53254,19,24.0-24.1,0,0
20200218165851.702,10.0.2.194,8003,10.0.2.192,53238,5,24.0-24.1,0,0
20200218165851.702,10.0.2.194,8003,10.0.2.192,53240,6,24.0-24.1,0,0
20200218165851.702,10.0.2.194,8003,10.0.2.192,53244,11,24.0-24.1,26844,2147519
20200218165851.722,10.0.2.194,8003,10.0.2.192,53236,4,24.0-24.1,17896,1431679
20200218165851.722,10.0.2.194,8003,10.0.2.192,53242,7,24.0-24.1,0,0
20200218165851.722,10.0.2.194,0,10.0.2.192,0,-1,24.0-24.1,5986212,478896959
20200218165851.763,10.0.2.194,8003,10.0.2.192,53244,11,24.1-24.2,733736,58698880
20200218165851.783,10.0.2.194,8003,10.0.2.192,53236,4,24.1-24.2,2272792,181823360
20200218165851.783,10.0.2.194,8003,10.0.2.192,53246,8,24.1-24.2,0,0
20200218165851.783,10.0.2.194,8003,10.0.2.192,53242,7,24.1-24.2,0,0
20200218165851.783,10.0.2.194,8003,10.0.2.192,53250,14,24.1-24.2,688996,55119680
20200218165851.783,10.0.2.194,8003,10.0.2.192,53248,13,24.1-24.2,0,0
20200218165851.783,10.0.2.194,8003,10.0.2.192,53252,16,24.1-24.2,1530108,122408640
20200218165851.783,10.0.2.194,8003,10.0.2.192,53254,19,24.1-24.2,420556,33644480
20200218165851.803,10.0.2.194,8003,10.0.2.192,53238,5,24.1-24.2,8948,715840
20200218165851.823,10.0.2.194,8003,10.0.2.192,53240,6,24.1-24.2,0,0
20200218165851.823,10.0.2.194,0,10.0.2.192,0,-1,24.1-24.2,5655136,452410880
20200218165851.864,10.0.2.194,8003,10.0.2.192,53236,4,24.2-24.3,429504,34360319
20200218165851.864,10.0.2.194,8003,10.0.2.192,53238,5,24.2-24.3,0,0
20200218165851.864,10.0.2.194,8003,10.0.2.192,53246,8,24.2-24.3,170012,13600959
20200218165851.864,10.0.2.194,8003,10.0.2.192,53254,19,24.2-24.3,116324,9305919
20200218165851.884,10.0.2.194,8003,10.0.2.192,53240,6,24.2-24.3,0,0
20200218165851.884,10.0.2.194,8003,10.0.2.192,53242,7,24.2-24.3,0,0
20200218165851.884,10.0.2.194,8003,10.0.2.192,53250,14,24.2-24.3,26844,2147519
20200218165851.904,10.0.2.194,8003,10.0.2.192,53248,13,24.2-24.3,0,0
20200218165851.904,10.0.2.194,8003,10.0.2.192,53252,16,24.2-24.3,0,0
20200218165851.904,10.0.2.194,8003,10.0.2.192,53244,11,24.2-24.3,4474000,357919999
20200218165851.904,10.0.2.194,0,10.0.2.192,0,-1,24.2-24.3,5216684,417334719
20200218165851.965,10.0.2.194,8003,10.0.2.192,53238,5,24.3-24.4,8948,715840
20200218165851.965,10.0.2.194,8003,10.0.2.192,53250,14,24.3-24.4,4008704,320696320
20200218165851.965,10.0.2.194,8003,10.0.2.192,53252,16,24.3-24.4,44740,3579200
20200218165851.965,10.0.2.194,8003,10.0.2.192,53244,11,24.3-24.4,0,0
20200218165851.985,10.0.2.194,8003,10.0.2.192,53236,4,24.3-24.4,375816,30065280
20200218165851.985,10.0.2.194,8003,10.0.2.192,53240,6,24.3-24.4,0,0
20200218165851.985,10.0.2.194,8003,10.0.2.192,53254,19,24.3-24.4,0,0
20200218165852.005,10.0.2.194,8003,10.0.2.192,53246,8,24.3-24.4,1288512,103080960
20200218165852.005,10.0.2.194,8003,10.0.2.192,53242,7,24.3-24.4,0,0
20200218165852.005,10.0.2.194,8003,10.0.2.192,53248,13,24.3-24.4,0,0
20200218165852.005,10.0.2.194,0,10.0.2.192,0,-1,24.3-24.4,5726720,458137600
20200218165852.065,10.0.2.194,8003,10.0.2.192,53246,8,24.4-24.5,0,0
20200218165852.065,10.0.2.194,8003,10.0.2.192,53248,13,24.4-24.5,0,0
20200218165852.066,10.0.2.194,8003,10.0.2.192,53252,16,24.4-24.5,1682224,134577919
20200218165852.066,10.0.2.194,8003,10.0.2.192,53254,19,24.4-24.5,492140,39371199
20200218165852.086,10.0.2.194,8003,10.0.2.192,53236,4,24.4-24.5,214752,17180159
20200218165852.086,10.0.2.194,8003,10.0.2.192,53238,5,24.4-24.5,8948,715839
20200218165852.086,10.0.2.194,8003,10.0.2.192,53250,14,24.4-24.5,2943892,235511359
20200218165852.086,10.0.2.194,8003,10.0.2.192,53244,11,24.4-24.5,0,0
20200218165852.106,10.0.2.194,8003,10.0.2.192,53240,6,24.4-24.5,0,0
20200218165852.126,10.0.2.194,8003,10.0.2.192,53242,7,24.4-24.5,0,0
20200218165852.126,10.0.2.194,0,10.0.2.192,0,-1,24.4-24.5,5341956,427356479
20200218165852.166,10.0.2.194,8003,10.0.2.192,53236,4,24.5-24.6,1351148,108091839
20200218165852.166,10.0.2.194,8003,10.0.2.192,53238,5,24.5-24.6,26844,2147519
20200218165852.166,10.0.2.194,8003,10.0.2.192,53240,6,24.5-24.6,0,0
20200218165852.166,10.0.2.194,8003,10.0.2.192,53242,7,24.5-24.6,35792,2863359
20200218165852.166,10.0.2.194,8003,10.0.2.192,53252,16,24.5-24.6,2129624,170369919
20200218165852.187,10.0.2.194,8003,10.0.2.192,53246,8,24.5-24.6,0,0
20200218165852.187,10.0.2.194,8003,10.0.2.192,53250,14,24.5-24.6,0,0
20200218165852.207,10.0.2.194,8003,10.0.2.192,53248,13,24.5-24.6,1959612,156768959
20200218165852.207,10.0.2.194,8003,10.0.2.192,53244,11,24.5-24.6,0,0
20200218165852.207,10.0.2.194,8003,10.0.2.192,53254,19,24.5-24.6,214752,17180159
20200218165852.207,10.0.2.194,0,10.0.2.192,0,-1,24.5-24.6,5717772,457421759
20200218165852.267,10.0.2.194,8003,10.0.2.192,53236,4,24.6-24.7,17896,1431680
20200218165852.267,10.0.2.194,8003,10.0.2.192,53240,6,24.6-24.7,2075936,166074880
20200218165852.267,10.0.2.194,8003,10.0.2.192,53250,14,24.6-24.7,706892,56551360
20200218165852.267,10.0.2.194,8003,10.0.2.192,53248,13,24.6-24.7,0,0
20200218165852.267,10.0.2.194,8003,10.0.2.192,53252,16,24.6-24.7,3221280,257702400
20200218165852.287,10.0.2.194,8003,10.0.2.192,53238,5,24.6-24.7,35792,2863360
20200218165852.288,10.0.2.194,8003,10.0.2.192,53246,8,24.6-24.7,0,0
20200218165852.288,10.0.2.194,8003,10.0.2.192,53242,7,24.6-24.7,8948,715840
20200218165852.308,10.0.2.194,8003,10.0.2.192,53244,11,24.6-24.7,0,0
20200218165852.308,10.0.2.194,8003,10.0.2.192,53254,19,24.6-24.7,0,0
20200218165852.308,10.0.2.194,0,10.0.2.192,0,-1,24.6-24.7,6066744,485339520
20200218165852.368,10.0.2.194,8003,10.0.2.192,53236,4,24.7-24.8,26844,2147519
20200218165852.368,10.0.2.194,8003,10.0.2.192,53240,6,24.7-24.8,1136396,90911679
20200218165852.368,10.0.2.194,8003,10.0.2.192,53252,16,24.7-24.8,644256,51540479
20200218165852.368,10.0.2.194,8003,10.0.2.192,53244,11,24.7-24.8,0,0
20200218165852.368,10.0.2.194,8003,10.0.2.192,53254,19,24.7-24.8,0,0
20200218165852.388,10.0.2.194,8003,10.0.2.192,53238,5,24.7-24.8,26844,2147519
20200218165852.388,10.0.2.194,8003,10.0.2.192,53242,7,24.7-24.8,8948,715839
20200218165852.388,10.0.2.194,8003,10.0.2.192,53250,14,24.7-24.8,3793952,303516159
20200218165852.388,10.0.2.194,8003,10.0.2.192,53248,13,24.7-24.8,0,0
20200218165852.409,10.0.2.194,8003,10.0.2.192,53246,8,24.7-24.8,0,0
20200218165852.409,10.0.2.194,0,10.0.2.192,0,-1,24.7-24.8,5637240,450979199
20200218165852.469,10.0.2.194,8003,10.0.2.192,53236,4,24.8-24.9,2594920,207593600
20200218165852.469,10.0.2.194,8003,10.0.2.192,53238,5,24.8-24.9,644256,51540480
20200218165852.469,10.0.2.194,8003,10.0.2.192,53246,8,24.8-24.9,0,0
20200218165852.489,10.0.2.194,8003,10.0.2.192,53240,6,24.8-24.9,617412,49392960
20200218165852.489,10.0.2.194,8003,10.0.2.192,53250,14,24.8-24.9,1888028,151042240
20200218165852.489,10.0.2.194,8003,10.0.2.192,53252,16,24.8-24.9,0,0
20200218165852.489,10.0.2.194,8003,10.0.2.192,53244,11,24.8-24.9,0,0
20200218165852.489,10.0.2.194,8003,10.0.2.192,53254,19,24.8-24.9,0,0
20200218165852.509,10.0.2.194,8003,10.0.2.192,53242,7,24.8-24.9,0,0
20200218165852.509,10.0.2.194,8003,10.0.2.192,53248,13,24.8-24.9,0,0
20200218165852.509,10.0.2.194,0,10.0.2.192,0,-1,24.8-24.9,5744616,459569280
20200218165852.570,10.0.2.194,8003,10.0.2.192,53242,7,24.9-25.0,0,0
20200218165852.570,10.0.2.194,8003,10.0.2.192,53248,13,24.9-25.0,0,0
20200218165852.570,10.0.2.194,8003,10.0.2.192,53252,16,24.9-25.0,17896,1431679
20200218165852.570,10.0.2.194,8003,10.0.2.192,53244,11,24.9-25.0,4384520,350761599
20200218165852.590,10.0.2.194,8003,10.0.2.192,53238,5,24.9-25.0,0,0
20200218165852.590,10.0.2.194,8003,10.0.2.192,53246,8,24.9-25.0,0,0
20200218165852.610,10.0.2.194,8003,10.0.2.192,53236,4,24.9-25.0,1744860,139588799
20200218165852.610,10.0.2.194,8003,10.0.2.192,53240,6,24.9-25.0,62636,5010879
20200218165852.610,10.0.2.194,8003,10.0.2.192,53250,14,24.9-25.0,0,0
20200218165852.610,10.0.2.194,8003,10.0.2.192,53254,19,24.9-25.0,0,0
20200218165852.610,10.0.2.194,0,10.0.2.192,0,-1,24.9-25.0,6209912,496792959
20200218165852.671,10.0.2.194,8003,10.0.2.192,53238,5,25.0-25.1,608464,48677119
20200218165852.671,10.0.2.194,8003,10.0.2.192,53248,13,25.0-25.1,0,0
20200218165852.671,10.0.2.194,8003,10.0.2.192,53252,16,25.0-25.1,0,0
20200218165852.671,10.0.2.194,8003,10.0.2.192,53244,11,25.0-25.1,2872308,229784639
20200218165852.691,10.0.2.194,8003,10.0.2.192,53236,4,25.0-25.1,62636,5010879
20200218165852.711,10.0.2.194,8003,10.0.2.192,53246,8,25.0-25.1,0,0
20200218165852.711,10.0.2.194,8003,10.0.2.192,53240,6,25.0-25.1,0,0
20200218165852.711,10.0.2.194,8003,10.0.2.192,53242,7,25.0-25.1,1932768,154621439
20200218165852.711,10.0.2.194,8003,10.0.2.192,53250,14,25.0-25.1,170012,13600959
20200218165852.711,10.0.2.194,8003,10.0.2.192,53254,19,25.0-25.1,0,0
20200218165852.711,10.0.2.194,0,10.0.2.192,0,-1,25.0-25.1,5646188,451695039
20200218165852.772,10.0.2.194,8003,10.0.2.192,53236,4,25.1-25.2,3337604,267008320
20200218165852.772,10.0.2.194,8003,10.0.2.192,53240,6,25.1-25.2,0,0
20200218165852.772,10.0.2.194,8003,10.0.2.192,53250,14,25.1-25.2,0,0
20200218165852.772,10.0.2.194,8003,10.0.2.192,53248,13,25.1-25.2,62636,5010880
20200218165852.772,10.0.2.194,8003,10.0.2.192,53254,19,25.1-25.2,196856,15748480
20200218165852.792,10.0.2.194,8003,10.0.2.192,53252,16,25.1-25.2,0,0
20200218165852.792,10.0.2.194,8003,10.0.2.192,53244,11,25.1-25.2,0,0
20200218165852.812,10.0.2.194,8003,10.0.2.192,53238,5,25.1-25.2,2093832,167506560
20200218165852.812,10.0.2.194,8003,10.0.2.192,53246,8,25.1-25.2,0,0
20200218165852.812,10.0.2.194,8003,10.0.2.192,53242,7,25.1-25.2,0,0
20200218165852.812,10.0.2.194,0,10.0.2.192,0,-1,25.1-25.2,5690928,455274240
20200218165852.873,10.0.2.194,8003,10.0.2.192,53236,4,25.2-25.3,3257072,260565759
20200218165852.873,10.0.2.194,8003,10.0.2.192,53238,5,25.2-25.3,0,0
20200218165852.873,10.0.2.194,8003,10.0.2.192,53246,8,25.2-25.3,0,0
20200218165852.873,10.0.2.194,8003,10.0.2.192,53242,7,25.2-25.3,644256,51540479
20200218165852.873,10.0.2.194,8003,10.0.2.192,53250,14,25.2-25.3,80532,6442559
20200218165852.893,10.0.2.194,8003,10.0.2.192,53240,6,25.2-25.3,429504,34360319
20200218165852.893,10.0.2.194,8003,10.0.2.192,53248,13,25.2-25.3,71584,5726719
20200218165852.893,10.0.2.194,8003,10.0.2.192,53244,11,25.2-25.3,26844,2147519
20200218165852.913,10.0.2.194,8003,10.0.2.192,53252,16,25.2-25.3,0,0
20200218165852.913,10.0.2.194,8003,10.0.2.192,53254,19,25.2-25.3,1306408,104512639
20200218165852.913,10.0.2.194,0,10.0.2.192,0,-1,25.2-25.3,5816200,465295999
20200218165852.953,10.0.2.194,8003,10.0.2.192,53236,4,25.3-25.4,1351148,108091840
20200218165852.953,10.0.2.194,8003,10.0.2.192,53242,7,25.3-25.4,3310760,264860800
20200218165852.974,10.0.2.194,8003,10.0.2.192,53238,5,25.3-25.4,456348,36507840
20200218165852.974,10.0.2.194,8003,10.0.2.192,53252,16,25.3-25.4,0,0
20200218165852.974,10.0.2.194,8003,10.0.2.192,53254,19,25.3-25.4,0,0
20200218165852.994,10.0.2.194,8003,10.0.2.192,53246,8,25.3-25.4,0,0
20200218165853.014,10.0.2.194,8003,10.0.2.192,53240,6,25.3-25.4,0,0
20200218165853.014,10.0.2.194,8003,10.0.2.192,53250,14,25.3-25.4,733736,58698880
20200218165853.014,10.0.2.194,8003,10.0.2.192,53248,13,25.3-25.4,0,0
20200218165853.014,10.0.2.194,8003,10.0.2.192,53244,11,25.3-25.4,0,0
20200218165853.014,10.0.2.194,0,10.0.2.192,0,-1,25.3-25.4,5851992,468159360
20200218165853.054,10.0.2.194,8003,10.0.2.192,53240,6,25.4-25.5,510036,40802879
20200218165853.054,10.0.2.194,8003,10.0.2.192,53242,7,25.4-25.5,4751388,380111039
20200218165853.075,10.0.2.194,8003,10.0.2.192,53250,14,25.4-25.5,0,0
20200218165853.075,10.0.2.194,8003,10.0.2.192,53248,13,25.4-25.5,0,0
20200218165853.075,10.0.2.194,8003,10.0.2.192,53252,16,25.4-25.5,0,0
20200218165853.075,10.0.2.194,8003,10.0.2.192,53244,11,25.4-25.5,17896,1431679
20200218165853.095,10.0.2.194,8003,10.0.2.192,53236,4,25.4-25.5,384764,30781119
20200218165853.095,10.0.2.194,8003,10.0.2.192,53238,5,25.4-25.5,0,0
20200218165853.095,10.0.2.194,8003,10.0.2.192,53246,8,25.4-25.5,0,0
20200218165853.095,10.0.2.194,8003,10.0.2.192,53254,19,25.4-25.5,116324,9305919
20200218165853.095,10.0.2.194,0,10.0.2.192,0,-1,25.4-25.5,5780408,462432639
20200218165853.155,10.0.2.194,8003,10.0.2.192,53244,11,25.5-25.6,2084884,166790719
20200218165853.175,10.0.2.194,8003,10.0.2.192,53240,6,25.5-25.6,116324,9305919
20200218165853.175,10.0.2.194,8003,10.0.2.192,53242,7,25.5-25.6,2272792,181823359
20200218165853.175,10.0.2.194,8003,10.0.2.192,53248,13,25.5-25.6,0,0
20200218165853.196,10.0.2.194,8003,10.0.2.192,53238,5,25.5-25.6,44740,3579199
20200218165853.196,10.0.2.194,8003,10.0.2.192,53252,16,25.5-25.6,0,0
20200218165853.196,10.0.2.194,8003,10.0.2.192,53254,19,25.5-25.6,0,0
20200218165853.216,10.0.2.194,8003,10.0.2.192,53236,4,25.5-25.6,0,0
20200218165853.216,10.0.2.194,8003,10.0.2.192,53246,8,25.5-25.6,0,0
20200218165853.216,10.0.2.194,8003,10.0.2.192,53250,14,25.5-25.6,1252720,100217599
20200218165853.216,10.0.2.194,0,10.0.2.192,0,-1,25.5-25.6,5771460,461716799
20200218165853.256,10.0.2.194,8003,10.0.2.192,53236,4,25.6-25.7,0,0
20200218165853.256,10.0.2.194,8003,10.0.2.192,53242,7,25.6-25.7,4259248,340739840
20200218165853.276,10.0.2.194,8003,10.0.2.192,53246,8,25.6-25.7,0,0
20200218165853.276,10.0.2.194,8003,10.0.2.192,53240,6,25.6-25.7,44740,3579200
20200218165853.276,10.0.2.194,8003,10.0.2.192,53250,14,25.6-25.7,0,0
20200218165853.276,10.0.2.194,8003,10.0.2.192,53254,19,25.6-25.7,143168,11453440
20200218165853.297,10.0.2.194,8003,10.0.2.192,53248,13,25.6-25.7,0,0
20200218165853.297,10.0.2.194,8003,10.0.2.192,53252,16,25.6-25.7,527932,42234560
20200218165853.317,10.0.2.194,8003,10.0.2.192,53238,5,25.6-25.7,0,0
20200218165853.317,10.0.2.194,8003,10.0.2.192,53244,11,25.6-25.7,993228,79458240
20200218165853.317,10.0.2.194,0,10.0.2.192,0,-1,25.6-25.7,5968316,477465280
20200218165853.357,10.0.2.194,8003,10.0.2.192,53238,5,25.7-25.8,8948,715839
20200218165853.357,10.0.2.194,8003,10.0.2.192,53242,7,25.7-25.8,5708824,456705919
20200218165853.377,10.0.2.194,8003,10.0.2.192,53236,4,25.7-25.8,0,0
20200218165853.377,10.0.2.194,8003,10.0.2.192,53246,8,25.7-25.8,143168,11453439
20200218165853.377,10.0.2.194,8003,10.0.2.192,53250,14,25.7-25.8,44740,3579199
20200218165853.377,10.0.2.194,8003,10.0.2.192,53244,11,25.7-25.8,0,0
20200218165853.377,10.0.2.194,8003,10.0.2.192,53254,19,25.7-25.8,0,0
20200218165853.397,10.0.2.194,8003,10.0.2.192,53240,6,25.7-25.8,17896,1431679
20200218165853.418,10.0.2.194,8003,10.0.2.192,53248,13,25.7-25.8,0,0
20200218165853.418,10.0.2.194,8003,10.0.2.192,53252,16,25.7-25.8,0,0
20200218165853.418,10.0.2.194,0,10.0.2.192,0,-1,25.7-25.8,5923576,473886079
20200218165853.458,10.0.2.194,8003,10.0.2.192,53238,5,25.8-25.9,3042320,243385600
20200218165853.458,10.0.2.194,8003,10.0.2.192,53250,14,25.8-25.9,1270616,101649280
20200218165853.458,10.0.2.194,8003,10.0.2.192,53248,13,25.8-25.9,0,0
20200218165853.478,10.0.2.194,8003,10.0.2.192,53242,7,25.8-25.9,697944,55835520
20200218165853.478,10.0.2.194,8003,10.0.2.192,53252,16,25.8-25.9,0,0
20200218165853.478,10.0.2.194,8003,10.0.2.192,53254,19,25.8-25.9,26844,2147520
20200218165853.498,10.0.2.194,8003,10.0.2.192,53236,4,25.8-25.9,0,0
20200218165853.498,10.0.2.194,8003,10.0.2.192,53240,6,25.8-25.9,0,0
20200218165853.519,10.0.2.194,8003,10.0.2.192,53246,8,25.8-25.9,384764,30781120
20200218165853.519,10.0.2.194,8003,10.0.2.192,53244,11,25.8-25.9,554776,44382080
20200218165853.519,10.0.2.194,0,10.0.2.192,0,-1,25.8-25.9,5977264,478181120
20200218165853.559,10.0.2.194,8003,10.0.2.192,53238,5,25.9-26.0,3316560,265324799
20200218165853.559,10.0.2.194,8003,10.0.2.192,53240,6,25.9-26.0,0,0
20200218165853.559,10.0.2.194,8003,10.0.2.192,53254,19,25.9-26.0,357920,28633599
20200218165853.579,10.0.2.194,8003,10.0.2.192,53246,8,25.9-26.0,0,0
20200218165853.579,10.0.2.194,8003,10.0.2.192,53248,13,25.9-26.0,0,0
20200218165853.579,10.0.2.194,8003,10.0.2.192,53252,16,25.9-26.0,787424,62993919
20200218165853.579,10.0.2.194,8003,10.0.2.192,53244,11,25.9-26.0,0,0
20200218165853.599,10.0.2.194,8003,10.0.2.192,53236,4,25.9-26.0,0,0
20200218165853.599,10.0.2.194,8003,10.0.2.192,53242,7,25.9-26.0,0,0
20200218165853.619,10.0.2.194,8003,10.0.2.192,53250,14,25.9-26.0,1521160,121692799
20200218165853.620,10.0.2.194,0,10.0.2.192,0,-1,25.9-26.0,5983064,478645119
20200218165853.660,10.0.2.194,8003,10.0.2.192,53252,16,26.0-26.1,2621764,209741119
20200218165853.660,10.0.2.194,8003,10.0.2.192,53244,11,26.0-26.1,26844,2147519
20200218165853.680,10.0.2.194,8003,10.0.2.192,53238,5,26.0-26.1,2893352,231468159
20200218165853.680,10.0.2.194,8003,10.0.2.192,53246,8,26.0-26.1,0,0
20200218165853.680,10.0.2.194,8003,10.0.2.192,53240,6,26.0-26.1,0,0
20200218165853.680,10.0.2.194,8003,10.0.2.192,53250,14,26.0-26.1,0,0
20200218165853.680,10.0.2.194,8003,10.0.2.192,53254,19,26.0-26.1,0,0
20200218165853.700,10.0.2.194,8003,10.0.2.192,53242,7,26.0-26.1,116324,9305919
20200218165853.700,10.0.2.194,8003,10.0.2.192,53248,13,26.0-26.1,0,0
20200218165853.720,10.0.2.194,8003,10.0.2.192,53236,4,26.0-26.1,0,0
20200218165853.720,10.0.2.194,0,10.0.2.192,0,-1,26.0-26.1,5658284,452662719
20200218165853.761,10.0.2.194,8003,10.0.2.192,53236,4,26.1-26.2,581620,46529600
20200218165853.761,10.0.2.194,8003,10.0.2.192,53238,5,26.1-26.2,1789600,143168000
20200218165853.761,10.0.2.194,8003,10.0.2.192,53254,19,26.1-26.2,259492,20759360
20200218165853.781,10.0.2.194,8003,10.0.2.192,53240,6,26.1-26.2,0,0
20200218165853.781,10.0.2.194,8003,10.0.2.192,53250,14,26.1-26.2,26844,2147520
20200218165853.781,10.0.2.194,8003,10.0.2.192,53252,16,26.1-26.2,2988632,239090560
20200218165853.781,10.0.2.194,8003,10.0.2.192,53244,11,26.1-26.2,71584,5726720
20200218165853.801,10.0.2.194,8003,10.0.2.192,53246,8,26.1-26.2,0,0
20200218165853.801,10.0.2.194,8003,10.0.2.192,53242,7,26.1-26.2,0,0
20200218165853.801,10.0.2.194,8003,10.0.2.192,53248,13,26.1-26.2,0,0
20200218165853.801,10.0.2.194,0,10.0.2.192,0,-1,26.1-26.2,5717772,457421760
20200218165853.862,10.0.2.194,8003,10.0.2.192,53242,7,26.2-26.3,510036,40802879
20200218165853.862,10.0.2.194,8003,10.0.2.192,53250,14,26.2-26.3,2031196,162495679
20200218165853.862,10.0.2.194,8003,10.0.2.192,53248,13,26.2-26.3,0,0
20200218165853.882,10.0.2.194,8003,10.0.2.192,53236,4,26.2-26.3,35792,2863359
20200218165853.882,10.0.2.194,8003,10.0.2.192,53244,11,26.2-26.3,17896,1431679
20200218165853.902,10.0.2.194,8003,10.0.2.192,53240,6,26.2-26.3,0,0
20200218165853.902,10.0.2.194,8003,10.0.2.192,53252,16,26.2-26.3,0,0
20200218165853.902,10.0.2.194,8003,10.0.2.192,53254,19,26.2-26.3,903748,72299839
20200218165853.922,10.0.2.194,8003,10.0.2.192,53238,5,26.2-26.3,2245948,179675839
20200218165853.922,10.0.2.194,8003,10.0.2.192,53246,8,26.2-26.3,0,0
20200218165853.922,10.0.2.194,0,10.0.2.192,0,-1,26.2-26.3,5744616,459569279
20200218165853.963,10.0.2.194,8003,10.0.2.192,53246,8,26.3-26.4,0,0
20200218165853.963,10.0.2.194,8003,10.0.2.192,53242,7,26.3-26.4,984280,78742400
20200218165853.963,10.0.2.194,8003,10.0.2.192,53254,19,26.3-26.4,0,0
20200218165853.983,10.0.2.194,8003,10.0.2.192,53236,4,26.3-26.4,8948,715840
20200218165853.983,10.0.2.194,8003,10.0.2.192,53238,5,26.3-26.4,0,0
