20200218163954.972,10.0.1.194,8003,10.0.1.192,58282,9,16.1-16.2,0,0
20200218163954.972,10.0.1.194,8003,10.0.1.192,58288,8,16.1-16.2,0,0
20200218163954.972,10.0.1.194,0,10.0.1.192,0,-1,16.1-16.2,26844,2147520
20200218163955.033,10.0.1.194,8003,10.0.1.192,58282,9,16.2-16.3,0,0
20200218163955.033,10.0.1.194,8003,10.0.1.192,58288,8,16.2-16.3,0,0
20200218163955.053,10.0.1.194,8003,10.0.1.192,58272,4,16.2-16.3,0,0
20200218163955.053,10.0.1.194,8003,10.0.1.192,58276,7,16.2-16.3,0,0
20200218163955.053,10.0.1.194,8003,10.0.1.192,58286,13,16.2-16.3,0,0
20200218163955.053,10.0.1.194,8003,10.0.1.192,58290,10,16.2-16.3,0,0
20200218163955.073,10.0.1.194,8003,10.0.1.192,58274,5,16.2-16.3,0,0
20200218163955.073,10.0.1.194,8003,10.0.1.192,58280,6,16.2-16.3,0,0
20200218163955.074,10.0.1.194,8003,10.0.1.192,58284,11,16.2-16.3,0,0
20200218163955.074,10.0.1.194,8003,10.0.1.192,58278,12,16.2-16.3,0,0
20200218163955.074,10.0.1.194,0,10.0.1.192,0,-1,16.2-16.3,0,0
20200218163955.134,10.0.1.194,8003,10.0.1.192,58276,7,16.3-16.4,876904,70152320
20200218163955.134,10.0.1.194,8003,10.0.1.192,58288,8,16.3-16.4,178960,14316800
20200218163955.154,10.0.1.194,8003,10.0.1.192,58282,9,16.3-16.4,3579200,286336000
20200218163955.154,10.0.1.194,8003,10.0.1.192,58290,10,16.3-16.4,0,0
20200218163955.175,10.0.1.194,8003,10.0.1.192,58272,4,16.3-16.4,0,0
20200218163955.175,10.0.1.194,8003,10.0.1.192,58274,5,16.3-16.4,0,0
20200218163955.175,10.0.1.194,8003,10.0.1.192,58280,6,16.3-16.4,0,0
20200218163955.175,10.0.1.194,8003,10.0.1.192,58284,11,16.3-16.4,0,0
20200218163955.175,10.0.1.194,8003,10.0.1.192,58286,13,16.3-16.4,214752,17180160
20200218163955.175,10.0.1.194,8003,10.0.1.192,58278,12,16.3-16.4,0,0
20200218163955.175,10.0.1.194,0,10.0.1.192,0,-1,16.3-16.4,4849816,387985280
20200218163955.235,10.0.1.194,8003,10.0.1.192,58272,4,16.4-16.5,0,0
20200218163955.235,10.0.1.194,8003,10.0.1.192,58274,5,16.4-16.5,0,0
20200218163955.235,10.0.1.194,8003,10.0.1.192,58276,7,16.4-16.5,5440384,435230719
20200218163955.235,10.0.1.194,8003,10.0.1.192,58280,6,16.4-16.5,0,0
20200218163955.235,10.0.1.194,8003,10.0.1.192,58284,11,16.4-16.5,0,0
20200218163955.235,10.0.1.194,8003,10.0.1.192,58286,13,16.4-16.5,0,0
20200218163955.235,10.0.1.194,8003,10.0.1.192,58278,12,16.4-16.5,295284,23622719
20200218163955.256,10.0.1.194,8003,10.0.1.192,58288,8,16.4-16.5,116324,9305919
20200218163955.276,10.0.1.194,8003,10.0.1.192,58282,9,16.4-16.5,0,0
20200218163955.276,10.0.1.194,8003,10.0.1.192,58290,10,16.4-16.5,0,0
20200218163955.276,10.0.1.194,0,10.0.1.192,0,-1,16.4-16.5,5851992,468159359
20200218163955.336,10.0.1.194,8003,10.0.1.192,58290,10,16.5-16.6,0,0
20200218163955.357,10.0.1.194,8003,10.0.1.192,58272,4,16.5-16.6,760580,60846399
20200218163955.357,10.0.1.194,8003,10.0.1.192,58274,5,16.5-16.6,0,0
20200218163955.357,10.0.1.194,8003,10.0.1.192,58280,6,16.5-16.6,0,0
20200218163955.357,10.0.1.194,8003,10.0.1.192,58284,11,16.5-16.6,0,0
20200218163955.357,10.0.1.194,8003,10.0.1.192,58286,13,16.5-16.6,0,0
20200218163955.357,10.0.1.194,8003,10.0.1.192,58278,12,16.5-16.6,2451752,196140159
20200218163955.377,10.0.1.194,8003,10.0.1.192,58276,7,16.5-16.6,393712,31496959
20200218163955.377,10.0.1.194,8003,10.0.1.192,58282,9,16.5-16.6,53688,4295039
20200218163955.377,10.0.1.194,8003,10.0.1.192,58288,8,16.5-16.6,0,0
20200218163955.377,10.0.1.194,0,10.0.1.192,0,-1,16.5-16.6,3659732,292778559
20200218163955.438,10.0.1.194,8003,10.0.1.192,58276,7,16.6-16.7,0,0
20200218163955.458,10.0.1.194,8003,10.0.1.192,58280,6,16.6-16.7,0,0
20200218163955.458,10.0.1.194,8003,10.0.1.192,58284,11,16.6-16.7,0,0
20200218163955.458,10.0.1.194,8003,10.0.1.192,58290,10,16.6-16.7,0,0
20200218163955.458,10.0.1.194,8003,10.0.1.192,58278,12,16.6-16.7,0,0
20200218163955.478,10.0.1.194,8003,10.0.1.192,58272,4,16.6-16.7,0,0
20200218163955.478,10.0.1.194,8003,10.0.1.192,58274,5,16.6-16.7,0,0
20200218163955.478,10.0.1.194,8003,10.0.1.192,58282,9,16.6-16.7,0,0
20200218163955.478,10.0.1.194,8003,10.0.1.192,58286,13,16.6-16.7,662152,52972160
20200218163955.478,10.0.1.194,8003,10.0.1.192,58288,8,16.6-16.7,98428,7874240
20200218163955.478,10.0.1.194,0,10.0.1.192,0,-1,16.6-16.7,760580,60846400
20200218163955.539,10.0.1.194,8003,10.0.1.192,58272,4,16.7-16.8,26844,2147519
20200218163955.539,10.0.1.194,8003,10.0.1.192,58276,7,16.7-16.8,1762756,141020479
20200218163955.539,10.0.1.194,8003,10.0.1.192,58286,13,16.7-16.8,0,0
20200218163955.539,10.0.1.194,8003,10.0.1.192,58288,8,16.7-16.8,322128,25770239
20200218163955.559,10.0.1.194,8003,10.0.1.192,58282,9,16.7-16.8,44740,3579199
20200218163955.559,10.0.1.194,8003,10.0.1.192,58290,10,16.7-16.8,0,0
20200218163955.579,10.0.1.194,8003,10.0.1.192,58274,5,16.7-16.8,0,0
20200218163955.579,10.0.1.194,8003,10.0.1.192,58280,6,16.7-16.8,0,0
20200218163955.579,10.0.1.194,8003,10.0.1.192,58284,11,16.7-16.8,0,0
20200218163955.579,10.0.1.194,8003,10.0.1.192,58278,12,16.7-16.8,0,0
20200218163955.579,10.0.1.194,0,10.0.1.192,0,-1,16.7-16.8,2156468,172517439
20200218163955.640,10.0.1.194,8003,10.0.1.192,58274,5,16.8-16.9,0,0
20200218163955.640,10.0.1.194,8003,10.0.1.192,58280,6,16.8-16.9,0,0
20200218163955.640,10.0.1.194,8003,10.0.1.192,58284,11,16.8-16.9,0,0
20200218163955.640,10.0.1.194,8003,10.0.1.192,58286,13,16.8-16.9,17896,1431680
20200218163955.640,10.0.1.194,8003,10.0.1.192,58288,8,16.8-16.9,241596,19327680
20200218163955.640,10.0.1.194,8003,10.0.1.192,58278,12,16.8-16.9,0,0
20200218163955.660,10.0.1.194,8003,10.0.1.192,58272,4,16.8-16.9,2380168,190413440
20200218163955.660,10.0.1.194,8003,10.0.1.192,58276,7,16.8-16.9,44740,3579200
20200218163955.660,10.0.1.194,8003,10.0.1.192,58282,9,16.8-16.9,268440,21475200
20200218163955.680,10.0.1.194,8003,10.0.1.192,58290,10,16.8-16.9,0,0
20200218163955.680,10.0.1.194,0,10.0.1.192,0,-1,16.8-16.9,2952840,236227200
20200218163955.721,10.0.1.194,8003,10.0.1.192,58286,13,16.9-17.0,2979684,238374719
20200218163955.741,10.0.1.194,8003,10.0.1.192,58284,11,16.9-17.0,0,0
20200218163955.741,10.0.1.194,8003,10.0.1.192,58290,10,16.9-17.0,0,0
20200218163955.761,10.0.1.194,8003,10.0.1.192,58272,4,16.9-17.0,0,0
20200218163955.761,10.0.1.194,8003,10.0.1.192,58274,5,16.9-17.0,0,0
20200218163955.761,10.0.1.194,8003,10.0.1.192,58276,7,16.9-17.0,0,0
20200218163955.761,10.0.1.194,8003,10.0.1.192,58280,6,16.9-17.0,0,0
20200218163955.761,10.0.1.194,8003,10.0.1.192,58288,8,16.9-17.0,2040144,163211519
20200218163955.762,10.0.1.194,8003,10.0.1.192,58278,12,16.9-17.0,0,0
20200218163955.782,10.0.1.194,8003,10.0.1.192,58282,9,16.9-17.0,0,0
20200218163955.782,10.0.1.194,0,10.0.1.192,0,-1,16.9-17.0,5019828,401586239
20200218163955.822,10.0.1.194,8003,10.0.1.192,58272,4,17.0-17.1,402660,32212799
20200218163955.822,10.0.1.194,8003,10.0.1.192,58286,13,17.0-17.1,5744616,459569279
20200218163955.842,10.0.1.194,8003,10.0.1.192,58282,9,17.0-17.1,26844,2147519
20200218163955.842,10.0.1.194,8003,10.0.1.192,58290,10,17.0-17.1,0,0
20200218163955.863,10.0.1.194,8003,10.0.1.192,58274,5,17.0-17.1,0,0
20200218163955.863,10.0.1.194,8003,10.0.1.192,58280,6,17.0-17.1,0,0
20200218163955.863,10.0.1.194,8003,10.0.1.192,58284,11,17.0-17.1,0,0
20200218163955.863,10.0.1.194,8003,10.0.1.192,58278,12,17.0-17.1,0,0
20200218163955.883,10.0.1.194,8003,10.0.1.192,58276,7,17.0-17.1,0,0
20200218163955.883,10.0.1.194,8003,10.0.1.192,58288,8,17.0-17.1,0,0
20200218163955.883,10.0.1.194,0,10.0.1.192,0,-1,17.0-17.1,6174120,493929599
20200218163955.923,10.0.1.194,8003,10.0.1.192,58272,4,17.1-17.2,850060,68004800
20200218163955.923,10.0.1.194,8003,10.0.1.192,58288,8,17.1-17.2,143168,11453440
20200218163955.944,10.0.1.194,8003,10.0.1.192,58276,7,17.1-17.2,0,0
20200218163955.944,10.0.1.194,8003,10.0.1.192,58282,9,17.1-17.2,1807496,144599680
20200218163955.964,10.0.1.194,8003,10.0.1.192,58286,13,17.1-17.2,250544,20043520
20200218163955.964,10.0.1.194,8003,10.0.1.192,58290,10,17.1-17.2,0,0
20200218163955.984,10.0.1.194,8003,10.0.1.192,58274,5,17.1-17.2,0,0
20200218163955.984,10.0.1.194,8003,10.0.1.192,58280,6,17.1-17.2,0,0
20200218163955.984,10.0.1.194,8003,10.0.1.192,58284,11,17.1-17.2,0,0
20200218163955.984,10.0.1.194,8003,10.0.1.192,58278,12,17.1-17.2,0,0
20200218163955.984,10.0.1.194,0,10.0.1.192,0,-1,17.1-17.2,3051268,244101440
20200218163956.025,10.0.1.194,8003,10.0.1.192,58272,4,17.2-17.3,814268,65141439
20200218163956.025,10.0.1.194,8003,10.0.1.192,58284,11,17.2-17.3,250544,20043519
20200218163956.045,10.0.1.194,8003,10.0.1.192,58274,5,17.2-17.3,0,0
20200218163956.045,10.0.1.194,8003,10.0.1.192,58276,7,17.2-17.3,0,0
20200218163956.045,10.0.1.194,8003,10.0.1.192,58280,6,17.2-17.3,0,0
20200218163956.045,10.0.1.194,8003,10.0.1.192,58288,8,17.2-17.3,161064,12885119
20200218163956.045,10.0.1.194,8003,10.0.1.192,58278,12,17.2-17.3,0,0
20200218163956.065,10.0.1.194,8003,10.0.1.192,58282,9,17.2-17.3,536880,42950399
20200218163956.065,10.0.1.194,8003,10.0.1.192,58286,13,17.2-17.3,0,0
20200218163956.065,10.0.1.194,8003,10.0.1.192,58290,10,17.2-17.3,35792,2863359
20200218163956.065,10.0.1.194,0,10.0.1.192,0,-1,17.2-17.3,1798548,143883839
20200218163956.146,10.0.1.194,8003,10.0.1.192,58274,5,17.3-17.4,0,0
20200218163956.146,10.0.1.194,8003,10.0.1.192,58280,6,17.3-17.4,0,0
20200218163956.146,10.0.1.194,8003,10.0.1.192,58284,11,17.3-17.4,3301812,264144960
20200218163956.146,10.0.1.194,8003,10.0.1.192,58278,12,17.3-17.4,0,0
20200218163956.166,10.0.1.194,8003,10.0.1.192,58272,4,17.3-17.4,518984,41518720
20200218163956.166,10.0.1.194,8003,10.0.1.192,58276,7,17.3-17.4,0,0
20200218163956.166,10.0.1.194,8003,10.0.1.192,58282,9,17.3-17.4,17896,1431680
20200218163956.166,10.0.1.194,8003,10.0.1.192,58288,8,17.3-17.4,0,0
20200218163956.186,10.0.1.194,8003,10.0.1.192,58286,13,17.3-17.4,0,0
20200218163956.186,10.0.1.194,8003,10.0.1.192,58290,10,17.3-17.4,0,0
20200218163956.186,10.0.1.194,0,10.0.1.192,0,-1,17.3-17.4,3838692,307095360
20200218163956.227,10.0.1.194,8003,10.0.1.192,58282,9,17.4-17.5,1127448,90195839
20200218163956.227,10.0.1.194,8003,10.0.1.192,58290,10,17.4-17.5,0,0
20200218163956.247,10.0.1.194,8003,10.0.1.192,58284,11,17.4-17.5,0,0
20200218163956.247,10.0.1.194,8003,10.0.1.192,58286,13,17.4-17.5,0,0
20200218163956.267,10.0.1.194,8003,10.0.1.192,58272,4,17.4-17.5,26844,2147519
20200218163956.267,10.0.1.194,8003,10.0.1.192,58274,5,17.4-17.5,0,0
20200218163956.267,10.0.1.194,8003,10.0.1.192,58276,7,17.4-17.5,662152,52972159
20200218163956.267,10.0.1.194,8003,10.0.1.192,58280,6,17.4-17.5,0,0
20200218163956.267,10.0.1.194,8003,10.0.1.192,58288,8,17.4-17.5,8948,715839
20200218163956.267,10.0.1.194,8003,10.0.1.192,58278,12,17.4-17.5,0,0
20200218163956.267,10.0.1.194,0,10.0.1.192,0,-1,17.4-17.5,1825392,146031359
20200218163956.328,10.0.1.194,8003,10.0.1.192,58282,9,17.5-17.6,98428,7874239
20200218163956.348,10.0.1.194,8003,10.0.1.192,58284,11,17.5-17.6,125272,10021759
20200218163956.348,10.0.1.194,8003,10.0.1.192,58286,13,17.5-17.6,0,0
20200218163956.348,10.0.1.194,8003,10.0.1.192,58290,10,17.5-17.6,0,0
20200218163956.368,10.0.1.194,8003,10.0.1.192,58272,4,17.5-17.6,957436,76594879
20200218163956.369,10.0.1.194,8003,10.0.1.192,58276,7,17.5-17.6,0,0
20200218163956.369,10.0.1.194,8003,10.0.1.192,58278,12,17.5-17.6,0,0
20200218163956.389,10.0.1.194,8003,10.0.1.192,58274,5,17.5-17.6,0,0
20200218163956.389,10.0.1.194,8003,10.0.1.192,58280,6,17.5-17.6,0,0
20200218163956.389,10.0.1.194,8003,10.0.1.192,58288,8,17.5-17.6,0,0
20200218163956.389,10.0.1.194,0,10.0.1.192,0,-1,17.5-17.6,1181136,94490879
20200218163956.429,10.0.1.194,8003,10.0.1.192,58272,4,17.6-17.7,0,0
20200218163956.429,10.0.1.194,8003,10.0.1.192,58274,5,17.6-17.7,0,0
20200218163956.429,10.0.1.194,8003,10.0.1.192,58280,6,17.6-17.7,0,0
20200218163956.429,10.0.1.194,8003,10.0.1.192,58284,11,17.6-17.7,277388,22191040
20200218163956.429,10.0.1.194,8003,10.0.1.192,58278,12,17.6-17.7,0,0
20200218163956.449,10.0.1.194,8003,10.0.1.192,58288,8,17.6-17.7,0,0
20200218163956.470,10.0.1.194,8003,10.0.1.192,58286,13,17.6-17.7,0,0
20200218163956.470,10.0.1.194,8003,10.0.1.192,58290,10,17.6-17.7,0,0
20200218163956.490,10.0.1.194,8003,10.0.1.192,58276,7,17.6-17.7,0,0
20200218163956.490,10.0.1.194,8003,10.0.1.192,58282,9,17.6-17.7,644256,51540480
20200218163956.490,10.0.1.194,0,10.0.1.192,0,-1,17.6-17.7,921644,73731520
20200218163956.530,10.0.1.194,8003,10.0.1.192,58272,4,17.7-17.8,268440,21475199
20200218163956.530,10.0.1.194,8003,10.0.1.192,58274,5,17.7-17.8,259492,20759359
20200218163956.530,10.0.1.194,8003,10.0.1.192,58282,9,17.7-17.8,0,0
20200218163956.551,10.0.1.194,8003,10.0.1.192,58276,7,17.7-17.8,0,0
20200218163956.551,10.0.1.194,8003,10.0.1.192,58280,6,17.7-17.8,0,0
20200218163956.551,10.0.1.194,8003,10.0.1.192,58284,11,17.7-17.8,0,0
20200218163956.551,10.0.1.194,8003,10.0.1.192,58286,13,17.7-17.8,1315356,105228479
20200218163956.551,10.0.1.194,8003,10.0.1.192,58288,8,17.7-17.8,0,0
20200218163956.551,10.0.1.194,8003,10.0.1.192,58278,12,17.7-17.8,0,0
20200218163956.571,10.0.1.194,8003,10.0.1.192,58290,10,17.7-17.8,0,0
20200218163956.571,10.0.1.194,0,10.0.1.192,0,-1,17.7-17.8,1843288,147463039
20200218163956.632,10.0.1.194,8003,10.0.1.192,58274,5,17.8-17.9,1404836,112386880
20200218163956.632,10.0.1.194,8003,10.0.1.192,58290,10,17.8-17.9,0,0
20200218163956.652,10.0.1.194,8003,10.0.1.192,58276,7,17.8-17.9,0,0
20200218163956.652,10.0.1.194,8003,10.0.1.192,58282,9,17.8-17.9,0,0
20200218163956.652,10.0.1.194,8003,10.0.1.192,58284,11,17.8-17.9,17896,1431680
20200218163956.652,10.0.1.194,8003,10.0.1.192,58286,13,17.8-17.9,1959612,156768960
20200218163956.672,10.0.1.194,8003,10.0.1.192,58272,4,17.8-17.9,1923820,153905600
20200218163956.672,10.0.1.194,8003,10.0.1.192,58280,6,17.8-17.9,0,0
20200218163956.672,10.0.1.194,8003,10.0.1.192,58288,8,17.8-17.9,0,0
20200218163956.672,10.0.1.194,8003,10.0.1.192,58278,12,17.8-17.9,0,0
20200218163956.672,10.0.1.194,0,10.0.1.192,0,-1,17.8-17.9,5306164,424493120
20200218163956.733,10.0.1.194,8003,10.0.1.192,58284,11,17.9-18.0,1297460,103796799
20200218163956.753,10.0.1.194,8003,10.0.1.192,58274,5,17.9-18.0,0,0
20200218163956.753,10.0.1.194,8003,10.0.1.192,58290,10,17.9-18.0,17896,1431679
20200218163956.773,10.0.1.194,8003,10.0.1.192,58272,4,17.9-18.0,1252720,100217599
20200218163956.773,10.0.1.194,8003,10.0.1.192,58276,7,17.9-18.0,0,0
20200218163956.773,10.0.1.194,8003,10.0.1.192,58280,6,17.9-18.0,0,0
20200218163956.773,10.0.1.194,8003,10.0.1.192,58282,9,17.9-18.0,0,0
20200218163956.773,10.0.1.194,8003,10.0.1.192,58286,13,17.9-18.0,0,0
20200218163956.773,10.0.1.194,8003,10.0.1.192,58288,8,17.9-18.0,0,0
20200218163956.773,10.0.1.194,8003,10.0.1.192,58278,12,17.9-18.0,26844,2147519
20200218163956.773,10.0.1.194,0,10.0.1.192,0,-1,17.9-18.0,2594920,207593599
20200218163956.834,10.0.1.194,8003,10.0.1.192,58272,4,18.0-18.1,0,0
20200218163956.834,10.0.1.194,8003,10.0.1.192,58276,7,18.0-18.1,26844,2147519
20200218163956.834,10.0.1.194,8003,10.0.1.192,58280,6,18.0-18.1,0,0
20200218163956.834,10.0.1.194,8003,10.0.1.192,58288,8,18.0-18.1,0,0
20200218163956.834,10.0.1.194,8003,10.0.1.192,58278,12,18.0-18.1,2729140,218331199
20200218163956.854,10.0.1.194,8003,10.0.1.192,58274,5,18.0-18.1,44740,3579199
20200218163956.854,10.0.1.194,8003,10.0.1.192,58284,11,18.0-18.1,0,0
20200218163956.854,10.0.1.194,8003,10.0.1.192,58290,10,18.0-18.1,17896,1431679
20200218163956.874,10.0.1.194,8003,10.0.1.192,58282,9,18.0-18.1,0,0
20200218163956.874,10.0.1.194,8003,10.0.1.192,58286,13,18.0-18.1,0,0
20200218163956.874,10.0.1.194,0,10.0.1.192,0,-1,18.0-18.1,2818620,225489599
20200218163956.935,10.0.1.194,8003,10.0.1.192,58272,4,18.1-18.2,26844,2147520
20200218163956.935,10.0.1.194,8003,10.0.1.192,58276,7,18.1-18.2,2308584,184686720
20200218163956.935,10.0.1.194,8003,10.0.1.192,58282,9,18.1-18.2,0,0
20200218163956.935,10.0.1.194,8003,10.0.1.192,58286,13,18.1-18.2,0,0
20200218163956.935,10.0.1.194,8003,10.0.1.192,58290,10,18.1-18.2,1333252,106660160
20200218163956.955,10.0.1.194,8003,10.0.1.192,58280,6,18.1-18.2,0,0
20200218163956.955,10.0.1.194,8003,10.0.1.192,58284,11,18.1-18.2,0,0
20200218163956.955,10.0.1.194,8003,10.0.1.192,58288,8,18.1-18.2,0,0
20200218163956.955,10.0.1.194,8003,10.0.1.192,58278,12,18.1-18.2,232648,18611840
20200218163956.975,10.0.1.194,8003,10.0.1.192,58274,5,18.1-18.2,742684,59414720
20200218163956.975,10.0.1.194,0,10.0.1.192,0,-1,18.1-18.2,4644012,371520960
20200218163957.036,10.0.1.194,8003,10.0.1.192,58274,5,18.2-18.3,0,0
20200218163957.056,10.0.1.194,8003,10.0.1.192,58282,9,18.2-18.3,0,0
20200218163957.056,10.0.1.194,8003,10.0.1.192,58286,13,18.2-18.3,0,0
20200218163957.056,10.0.1.194,8003,10.0.1.192,58290,10,18.2-18.3,44740,3579199
20200218163957.056,10.0.1.194,8003,10.0.1.192,58278,12,18.2-18.3,17896,1431679
20200218163957.076,10.0.1.194,8003,10.0.1.192,58272,4,18.2-18.3,170012,13600959
20200218163957.077,10.0.1.194,8003,10.0.1.192,58276,7,18.2-18.3,2183312,174664959
20200218163957.077,10.0.1.194,8003,10.0.1.192,58280,6,18.2-18.3,0,0
20200218163957.077,10.0.1.194,8003,10.0.1.192,58284,11,18.2-18.3,0,0
20200218163957.077,10.0.1.194,8003,10.0.1.192,58288,8,18.2-18.3,0,0
20200218163957.077,10.0.1.194,0,10.0.1.192,0,-1,18.2-18.3,2415960,193276799
20200218163957.137,10.0.1.194,8003,10.0.1.192,58276,7,18.3-18.4,0,0
20200218163957.157,10.0.1.194,8003,10.0.1.192,58282,9,18.3-18.4,0,0
20200218163957.157,10.0.1.194,8003,10.0.1.192,58286,13,18.3-18.4,0,0
20200218163957.157,10.0.1.194,8003,10.0.1.192,58290,10,18.3-18.4,0,0
20200218163957.157,10.0.1.194,8003,10.0.1.192,58278,12,18.3-18.4,8948,715840
20200218163957.178,10.0.1.194,8003,10.0.1.192,58272,4,18.3-18.4,0,0
20200218163957.178,10.0.1.194,8003,10.0.1.192,58274,5,18.3-18.4,295284,23622720
20200218163957.178,10.0.1.194,8003,10.0.1.192,58280,6,18.3-18.4,0,0
20200218163957.178,10.0.1.194,8003,10.0.1.192,58284,11,18.3-18.4,0,0
20200218163957.178,10.0.1.194,8003,10.0.1.192,58288,8,18.3-18.4,0,0
20200218163957.178,10.0.1.194,0,10.0.1.192,0,-1,18.3-18.4,304232,24338560
20200218163957.238,10.0.1.194,8003,10.0.1.192,58272,4,18.4-18.5,0,0
20200218163957.238,10.0.1.194,8003,10.0.1.192,58274,5,18.4-18.5,0,0
20200218163957.238,10.0.1.194,8003,10.0.1.192,58276,7,18.4-18.5,1377992,110239359
20200218163957.238,10.0.1.194,8003,10.0.1.192,58280,6,18.4-18.5,0,0
20200218163957.238,10.0.1.194,8003,10.0.1.192,58284,11,18.4-18.5,0,0
20200218163957.238,10.0.1.194,8003,10.0.1.192,58288,8,18.4-18.5,0,0
20200218163957.279,10.0.1.194,8003,10.0.1.192,58282,9,18.4-18.5,0,0
20200218163957.279,10.0.1.194,8003,10.0.1.192,58286,13,18.4-18.5,53688,4295039
20200218163957.279,10.0.1.194,8003,10.0.1.192,58290,10,18.4-18.5,0,0
20200218163957.279,10.0.1.194,8003,10.0.1.192,58278,12,18.4-18.5,0,0
20200218163957.279,10.0.1.194,0,10.0.1.192,0,-1,18.4-18.5,1431680,114534399
20200218163957.339,10.0.1.194,8003,10.0.1.192,58282,9,18.5-18.6,0,0
20200218163957.339,10.0.1.194,8003,10.0.1.192,58284,11,18.5-18.6,143168,11453439
20200218163957.339,10.0.1.194,8003,10.0.1.192,58286,13,18.5-18.6,1386940,110955199
20200218163957.339,10.0.1.194,8003,10.0.1.192,58290,10,18.5-18.6,0,0
20200218163957.339,10.0.1.194,8003,10.0.1.192,58278,12,18.5-18.6,0,0
20200218163957.360,10.0.1.194,8003,10.0.1.192,58272,4,18.5-18.6,0,0
20200218163957.360,10.0.1.194,8003,10.0.1.192,58276,7,18.5-18.6,3740264,299221119
20200218163957.360,10.0.1.194,8003,10.0.1.192,58280,6,18.5-18.6,0,0
20200218163957.360,10.0.1.194,8003,10.0.1.192,58288,8,18.5-18.6,0,0
20200218163957.380,10.0.1.194,8003,10.0.1.192,58274,5,18.5-18.6,250544,20043519
20200218163957.380,10.0.1.194,0,10.0.1.192,0,-1,18.5-18.6,5520916,441673279
20200218163957.440,10.0.1.194,8003,10.0.1.192,58274,5,18.6-18.7,0,0
20200218163957.440,10.0.1.194,8003,10.0.1.192,58282,9,18.6-18.7,0,0
20200218163957.441,10.0.1.194,8003,10.0.1.192,58284,11,18.6-18.7,832164,66573120
20200218163957.441,10.0.1.194,8003,10.0.1.192,58286,13,18.6-18.7,1091656,87332480
20200218163957.441,10.0.1.194,8003,10.0.1.192,58290,10,18.6-18.7,0,0
20200218163957.441,10.0.1.194,8003,10.0.1.192,58278,12,18.6-18.7,0,0
20200218163957.461,10.0.1.194,8003,10.0.1.192,58272,4,18.6-18.7,0,0
20200218163957.461,10.0.1.194,8003,10.0.1.192,58276,7,18.6-18.7,0,0
20200218163957.461,10.0.1.194,8003,10.0.1.192,58280,6,18.6-18.7,0,0
20200218163957.461,10.0.1.194,8003,10.0.1.192,58288,8,18.6-18.7,0,0
20200218163957.461,10.0.1.194,0,10.0.1.192,0,-1,18.6-18.7,1923820,153905600
20200218163957.521,10.0.1.194,8003,10.0.1.192,58286,13,18.7-18.8,340024,27201919
20200218163957.542,10.0.1.194,8003,10.0.1.192,58274,5,18.7-18.8,0,0
20200218163957.542,10.0.1.194,8003,10.0.1.192,58284,11,18.7-18.8,0,0
20200218163957.562,10.0.1.194,8003,10.0.1.192,58276,7,18.7-18.8,447400,35791999
20200218163957.562,10.0.1.194,8003,10.0.1.192,58282,9,18.7-18.8,0,0
20200218163957.562,10.0.1.194,8003,10.0.1.192,58290,10,18.7-18.8,0,0
20200218163957.562,10.0.1.194,8003,10.0.1.192,58278,12,18.7-18.8,0,0
20200218163957.582,10.0.1.194,8003,10.0.1.192,58272,4,18.7-18.8,0,0
20200218163957.582,10.0.1.194,8003,10.0.1.192,58280,6,18.7-18.8,0,0
20200218163957.582,10.0.1.194,8003,10.0.1.192,58288,8,18.7-18.8,0,0
20200218163957.582,10.0.1.194,0,10.0.1.192,0,-1,18.7-18.8,787424,62993919
20200218163957.623,10.0.1.194,8003,10.0.1.192,58272,4,18.8-18.9,304232,24338560
20200218163957.643,10.0.1.194,8003,10.0.1.192,58280,6,18.8-18.9,0,0
20200218163957.643,10.0.1.194,8003,10.0.1.192,58284,11,18.8-18.9,787424,62993920
20200218163957.643,10.0.1.194,8003,10.0.1.192,58288,8,18.8-18.9,0,0
20200218163957.663,10.0.1.194,8003,10.0.1.192,58274,5,18.8-18.9,0,0
20200218163957.663,10.0.1.194,8003,10.0.1.192,58286,13,18.8-18.9,671100,53688000
20200218163957.663,10.0.1.194,8003,10.0.1.192,58290,10,18.8-18.9,17896,1431680
20200218163957.663,10.0.1.194,8003,10.0.1.192,58278,12,18.8-18.9,0,0
20200218163957.683,10.0.1.194,8003,10.0.1.192,58276,7,18.8-18.9,697944,55835520
20200218163957.683,10.0.1.194,8003,10.0.1.192,58282,9,18.8-18.9,0,0
20200218163957.683,10.0.1.194,0,10.0.1.192,0,-1,18.8-18.9,2478596,198287680
20200218163957.724,10.0.1.194,8003,10.0.1.192,58278,12,18.9-19.0,1225876,98070079
20200218163957.744,10.0.1.194,8003,10.0.1.192,58276,7,18.9-19.0,0,0
20200218163957.744,10.0.1.194,8003,10.0.1.192,58280,6,18.9-19.0,0,0
20200218163957.744,10.0.1.194,8003,10.0.1.192,58282,9,18.9-19.0,0,0
20200218163957.744,10.0.1.194,8003,10.0.1.192,58288,8,18.9-19.0,0,0
20200218163957.764,10.0.1.194,8003,10.0.1.192,58272,4,18.9-19.0,3614992,289199359
20200218163957.764,10.0.1.194,8003,10.0.1.192,58274,5,18.9-19.0,0,0
20200218163957.764,10.0.1.194,8003,10.0.1.192,58284,11,18.9-19.0,152116,12169279
20200218163957.764,10.0.1.194,8003,10.0.1.192,58286,13,18.9-19.0,0,0
