20200218163401.997,10.0.1.194,8002,10.0.1.199,59434,4,16.3-16.4,3355500,268440000
20200218163401.997,10.0.1.194,8002,10.0.1.199,59440,8,16.3-16.4,0,0
20200218163401.997,10.0.1.194,8002,10.0.1.199,59446,15,16.3-16.4,357920,28633600
20200218163401.997,10.0.1.194,8002,10.0.1.199,59442,10,16.3-16.4,5986212,478896960
20200218163401.998,10.0.1.194,8002,10.0.1.199,59452,19,16.3-16.4,44740,3579200
20200218163402.018,10.0.1.194,8002,10.0.1.199,59436,5,16.3-16.4,0,0
20200218163402.018,10.0.1.194,8002,10.0.1.199,59444,13,16.3-16.4,0,0
20200218163402.018,10.0.1.194,8002,10.0.1.199,59450,17,16.3-16.4,26844,2147520
20200218163402.038,10.0.1.194,8002,10.0.1.199,59438,7,16.3-16.4,0,0
20200218163402.038,10.0.1.194,8002,10.0.1.199,59448,6,16.3-16.4,98428,7874240
20200218163402.038,10.0.1.194,0,10.0.1.199,0,-1,16.3-16.4,9869644,789571520
20200218163402.098,10.0.1.194,8002,10.0.1.199,59436,5,16.4-16.5,1422732,113818559
20200218163402.099,10.0.1.194,8002,10.0.1.199,59438,7,16.4-16.5,0,0
20200218163402.099,10.0.1.194,8002,10.0.1.199,59442,10,16.4-16.5,2952840,236227199
20200218163402.099,10.0.1.194,8002,10.0.1.199,59450,17,16.4-16.5,3874484,309958719
20200218163402.119,10.0.1.194,8002,10.0.1.199,59440,8,16.4-16.5,0,0
20200218163402.119,10.0.1.194,8002,10.0.1.199,59446,15,16.4-16.5,527932,42234559
20200218163402.119,10.0.1.194,8002,10.0.1.199,59452,19,16.4-16.5,71584,5726719
20200218163402.139,10.0.1.194,8002,10.0.1.199,59434,4,16.4-16.5,859008,68720639
20200218163402.139,10.0.1.194,8002,10.0.1.199,59444,13,16.4-16.5,0,0
20200218163402.139,10.0.1.194,8002,10.0.1.199,59448,6,16.4-16.5,0,0
20200218163402.139,10.0.1.194,0,10.0.1.199,0,-1,16.4-16.5,9708580,776686399
20200218163402.200,10.0.1.194,8002,10.0.1.199,59436,5,16.5-16.6,384764,30781119
20200218163402.200,10.0.1.194,8002,10.0.1.199,59444,13,16.5-16.6,0,0
20200218163402.200,10.0.1.194,8002,10.0.1.199,59446,15,16.5-16.6,1592744,127419519
20200218163402.200,10.0.1.194,8002,10.0.1.199,59448,6,16.5-16.6,1413784,113102719
20200218163402.220,10.0.1.194,8002,10.0.1.199,59438,7,16.5-16.6,0,0
20200218163402.220,10.0.1.194,8002,10.0.1.199,59442,10,16.5-16.6,0,0
20200218163402.220,10.0.1.194,8002,10.0.1.199,59452,19,16.5-16.6,0,0
20200218163402.240,10.0.1.194,8002,10.0.1.199,59434,4,16.5-16.6,0,0
20200218163402.240,10.0.1.194,8002,10.0.1.199,59440,8,16.5-16.6,0,0
20200218163402.260,10.0.1.194,8002,10.0.1.199,59450,17,16.5-16.6,6308340,504667199
20200218163402.260,10.0.1.194,0,10.0.1.199,0,-1,16.5-16.6,9699632,775970559
20200218163402.301,10.0.1.194,8002,10.0.1.199,59434,4,16.6-16.7,80532,6442560
20200218163402.301,10.0.1.194,8002,10.0.1.199,59444,13,16.6-16.7,0,0
20200218163402.301,10.0.1.194,8002,10.0.1.199,59446,15,16.6-16.7,2729140,218331200
20200218163402.301,10.0.1.194,8002,10.0.1.199,59448,6,16.6-16.7,5288268,423061440
20200218163402.301,10.0.1.194,8002,10.0.1.199,59450,17,16.6-16.7,0,0
20200218163402.321,10.0.1.194,8002,10.0.1.199,59436,5,16.6-16.7,1440628,115250240
20200218163402.321,10.0.1.194,8002,10.0.1.199,59442,10,16.6-16.7,0,0
20200218163402.341,10.0.1.194,8002,10.0.1.199,59440,8,16.6-16.7,0,0
20200218163402.341,10.0.1.194,8002,10.0.1.199,59438,7,16.6-16.7,0,0
20200218163402.341,10.0.1.194,8002,10.0.1.199,59452,19,16.6-16.7,0,0
20200218163402.341,10.0.1.194,0,10.0.1.199,0,-1,16.6-16.7,9538568,763085440
20200218163402.402,10.0.1.194,8002,10.0.1.199,59440,8,16.7-16.8,0,0
20200218163402.402,10.0.1.194,8002,10.0.1.199,59450,17,16.7-16.8,98428,7874239
20200218163402.422,10.0.1.194,8002,10.0.1.199,59434,4,16.7-16.8,0,0
20200218163402.422,10.0.1.194,8002,10.0.1.199,59436,5,16.7-16.8,0,0
20200218163402.422,10.0.1.194,8002,10.0.1.199,59444,13,16.7-16.8,0,0
20200218163402.422,10.0.1.194,8002,10.0.1.199,59448,6,16.7-16.8,4661908,372952639
20200218163402.442,10.0.1.194,8002,10.0.1.199,59438,7,16.7-16.8,0,0
20200218163402.442,10.0.1.194,8002,10.0.1.199,59446,15,16.7-16.8,2550180,204014399
20200218163402.442,10.0.1.194,8002,10.0.1.199,59442,10,16.7-16.8,0,0
20200218163402.442,10.0.1.194,8002,10.0.1.199,59452,19,16.7-16.8,0,0
20200218163402.442,10.0.1.194,0,10.0.1.199,0,-1,16.7-16.8,7310516,584841279
20200218163402.503,10.0.1.194,8002,10.0.1.199,59436,5,16.8-16.9,17896,1431680
20200218163402.503,10.0.1.194,8002,10.0.1.199,59438,7,16.8-16.9,0,0
20200218163402.503,10.0.1.194,8002,10.0.1.199,59446,15,16.8-16.9,0,0
20200218163402.503,10.0.1.194,8002,10.0.1.199,59442,10,16.8-16.9,0,0
20200218163402.503,10.0.1.194,8002,10.0.1.199,59452,19,16.8-16.9,0,0
20200218163402.523,10.0.1.194,8002,10.0.1.199,59440,8,16.8-16.9,0,0
20200218163402.543,10.0.1.194,8002,10.0.1.199,59434,4,16.8-16.9,0,0
20200218163402.543,10.0.1.194,8002,10.0.1.199,59444,13,16.8-16.9,0,0
20200218163402.543,10.0.1.194,8002,10.0.1.199,59448,6,16.8-16.9,0,0
20200218163402.543,10.0.1.194,8002,10.0.1.199,59450,17,16.8-16.9,178960,14316800
20200218163402.544,10.0.1.194,0,10.0.1.199,0,-1,16.8-16.9,196856,15748480
20200218163402.604,10.0.1.194,8002,10.0.1.199,59434,4,16.9-17.0,0,0
20200218163402.604,10.0.1.194,8002,10.0.1.199,59444,13,16.9-17.0,0,0
20200218163402.604,10.0.1.194,8002,10.0.1.199,59446,15,16.9-17.0,8948,715839
20200218163402.604,10.0.1.194,8002,10.0.1.199,59442,10,16.9-17.0,0,0
20200218163402.624,10.0.1.194,8002,10.0.1.199,59436,5,16.9-17.0,170012,13600959
20200218163402.624,10.0.1.194,8002,10.0.1.199,59440,8,16.9-17.0,0,0
20200218163402.624,10.0.1.194,8002,10.0.1.199,59438,7,16.9-17.0,0,0
20200218163402.625,10.0.1.194,8002,10.0.1.199,59452,19,16.9-17.0,0,0
20200218163402.645,10.0.1.194,8002,10.0.1.199,59448,6,16.9-17.0,71584,5726719
20200218163402.645,10.0.1.194,8002,10.0.1.199,59450,17,16.9-17.0,0,0
20200218163402.645,10.0.1.194,0,10.0.1.199,0,-1,16.9-17.0,250544,20043519
20200218163402.705,10.0.1.194,8002,10.0.1.199,59434,4,17.0-17.1,0,0
20200218163402.705,10.0.1.194,8002,10.0.1.199,59444,13,17.0-17.1,0,0
20200218163402.705,10.0.1.194,8002,10.0.1.199,59448,6,17.0-17.1,0,0
20200218163402.705,10.0.1.194,8002,10.0.1.199,59450,17,17.0-17.1,0,0
20200218163402.725,10.0.1.194,8002,10.0.1.199,59436,5,17.0-17.1,0,0
20200218163402.726,10.0.1.194,8002,10.0.1.199,59438,7,17.0-17.1,0,0
20200218163402.726,10.0.1.194,8002,10.0.1.199,59446,15,17.0-17.1,125272,10021759
20200218163402.726,10.0.1.194,8002,10.0.1.199,59442,10,17.0-17.1,0,0
20200218163402.726,10.0.1.194,8002,10.0.1.199,59452,19,17.0-17.1,152116,12169279
20200218163402.746,10.0.1.194,8002,10.0.1.199,59440,8,17.0-17.1,0,0
20200218163402.746,10.0.1.194,0,10.0.1.199,0,-1,17.0-17.1,277388,22191039
20200218163402.806,10.0.1.194,8002,10.0.1.199,59440,8,17.1-17.2,0,0
20200218163402.806,10.0.1.194,8002,10.0.1.199,59448,6,17.1-17.2,26844,2147520
20200218163402.827,10.0.1.194,8002,10.0.1.199,59434,4,17.1-17.2,0,0
20200218163402.827,10.0.1.194,8002,10.0.1.199,59444,13,17.1-17.2,0,0
20200218163402.827,10.0.1.194,8002,10.0.1.199,59450,17,17.1-17.2,0,0
20200218163402.847,10.0.1.194,8002,10.0.1.199,59436,5,17.1-17.2,170012,13600960
20200218163402.847,10.0.1.194,8002,10.0.1.199,59438,7,17.1-17.2,0,0
20200218163402.847,10.0.1.194,8002,10.0.1.199,59446,15,17.1-17.2,17896,1431680
20200218163402.847,10.0.1.194,8002,10.0.1.199,59442,10,17.1-17.2,0,0
20200218163402.847,10.0.1.194,8002,10.0.1.199,59452,19,17.1-17.2,0,0
20200218163402.847,10.0.1.194,0,10.0.1.199,0,-1,17.1-17.2,214752,17180160
20200218163402.907,10.0.1.194,8002,10.0.1.199,59440,8,17.2-17.3,0,0
20200218163402.907,10.0.1.194,8002,10.0.1.199,59438,7,17.2-17.3,0,0
20200218163402.907,10.0.1.194,8002,10.0.1.199,59446,15,17.2-17.3,196856,15748479
20200218163402.907,10.0.1.194,8002,10.0.1.199,59448,6,17.2-17.3,259492,20759359
20200218163402.928,10.0.1.194,8002,10.0.1.199,59436,5,17.2-17.3,53688,4295039
20200218163402.928,10.0.1.194,8002,10.0.1.199,59450,17,17.2-17.3,0,0
20200218163402.948,10.0.1.194,8002,10.0.1.199,59434,4,17.2-17.3,0,0
20200218163402.948,10.0.1.194,8002,10.0.1.199,59444,13,17.2-17.3,0,0
20200218163402.948,10.0.1.194,8002,10.0.1.199,59442,10,17.2-17.3,0,0
20200218163402.948,10.0.1.194,8002,10.0.1.199,59452,19,17.2-17.3,0,0
20200218163402.948,10.0.1.194,0,10.0.1.199,0,-1,17.2-17.3,510036,40802879
20200218163402.988,10.0.1.194,8002,10.0.1.199,59434,4,17.3-17.4,0,0
20200218163402.988,10.0.1.194,8002,10.0.1.199,59444,13,17.3-17.4,0,0
20200218163403.008,10.0.1.194,8002,10.0.1.199,59438,7,17.3-17.4,0,0
20200218163403.009,10.0.1.194,8002,10.0.1.199,59442,10,17.3-17.4,0,0
20200218163403.009,10.0.1.194,8002,10.0.1.199,59452,19,17.3-17.4,0,0
20200218163403.029,10.0.1.194,8002,10.0.1.199,59436,5,17.3-17.4,0,0
20200218163403.029,10.0.1.194,8002,10.0.1.199,59440,8,17.3-17.4,0,0
20200218163403.029,10.0.1.194,8002,10.0.1.199,59446,15,17.3-17.4,0,0
20200218163403.029,10.0.1.194,8002,10.0.1.199,59448,6,17.3-17.4,250544,20043520
20200218163403.049,10.0.1.194,8002,10.0.1.199,59450,17,17.3-17.4,0,0
20200218163403.049,10.0.1.194,0,10.0.1.199,0,-1,17.3-17.4,250544,20043520
20200218163403.109,10.0.1.194,8002,10.0.1.199,59434,4,17.4-17.5,0,0
20200218163403.110,10.0.1.194,8002,10.0.1.199,59444,13,17.4-17.5,0,0
20200218163403.110,10.0.1.194,8002,10.0.1.199,59450,17,17.4-17.5,98428,7874239
20200218163403.130,10.0.1.194,8002,10.0.1.199,59438,7,17.4-17.5,0,0
20200218163403.130,10.0.1.194,8002,10.0.1.199,59442,10,17.4-17.5,0,0
20200218163403.130,10.0.1.194,8002,10.0.1.199,59452,19,17.4-17.5,0,0
20200218163403.150,10.0.1.194,8002,10.0.1.199,59436,5,17.4-17.5,0,0
20200218163403.150,10.0.1.194,8002,10.0.1.199,59440,8,17.4-17.5,8948,715839
20200218163403.150,10.0.1.194,8002,10.0.1.199,59446,15,17.4-17.5,0,0
20200218163403.150,10.0.1.194,8002,10.0.1.199,59448,6,17.4-17.5,0,0
20200218163403.150,10.0.1.194,0,10.0.1.199,0,-1,17.4-17.5,107376,8590079
20200218163403.211,10.0.1.194,8002,10.0.1.199,59436,5,17.5-17.6,196856,15748479
20200218163403.211,10.0.1.194,8002,10.0.1.199,59440,8,17.5-17.6,116324,9305919
20200218163403.211,10.0.1.194,8002,10.0.1.199,59446,15,17.5-17.6,0,0
20200218163403.211,10.0.1.194,8002,10.0.1.199,59448,6,17.5-17.6,0,0
20200218163403.231,10.0.1.194,8002,10.0.1.199,59434,4,17.5-17.6,0,0
20200218163403.231,10.0.1.194,8002,10.0.1.199,59444,13,17.5-17.6,0,0
20200218163403.231,10.0.1.194,8002,10.0.1.199,59442,10,17.5-17.6,0,0
20200218163403.231,10.0.1.194,8002,10.0.1.199,59450,17,17.5-17.6,0,0
20200218163403.251,10.0.1.194,8002,10.0.1.199,59438,7,17.5-17.6,0,0
20200218163403.251,10.0.1.194,8002,10.0.1.199,59452,19,17.5-17.6,0,0
20200218163403.251,10.0.1.194,0,10.0.1.199,0,-1,17.5-17.6,313180,25054399
20200218163403.291,10.0.1.194,8002,10.0.1.199,59436,5,17.6-17.7,2371220,189697600
20200218163403.292,10.0.1.194,8002,10.0.1.199,59438,7,17.6-17.7,0,0
20200218163403.292,10.0.1.194,8002,10.0.1.199,59442,10,17.6-17.7,0,0
20200218163403.292,10.0.1.194,8002,10.0.1.199,59448,6,17.6-17.7,322128,25770240
20200218163403.292,10.0.1.194,8002,10.0.1.199,59450,17,17.6-17.7,402660,32212800
20200218163403.292,10.0.1.194,8002,10.0.1.199,59452,19,17.6-17.7,0,0
20200218163403.312,10.0.1.194,8002,10.0.1.199,59440,8,17.6-17.7,0,0
20200218163403.312,10.0.1.194,8002,10.0.1.199,59446,15,17.6-17.7,0,0
20200218163403.352,10.0.1.194,8002,10.0.1.199,59434,4,17.6-17.7,0,0
20200218163403.352,10.0.1.194,8002,10.0.1.199,59444,13,17.6-17.7,0,0
20200218163403.352,10.0.1.194,0,10.0.1.199,0,-1,17.6-17.7,3096008,247680640
20200218163403.393,10.0.1.194,8002,10.0.1.199,59436,5,17.7-17.8,3194436,255554879
20200218163403.393,10.0.1.194,8002,10.0.1.199,59440,8,17.7-17.8,134220,10737599
20200218163403.393,10.0.1.194,8002,10.0.1.199,59450,17,17.7-17.8,5825148,466011839
20200218163403.413,10.0.1.194,8002,10.0.1.199,59434,4,17.7-17.8,0,0
20200218163403.413,10.0.1.194,8002,10.0.1.199,59444,13,17.7-17.8,0,0
20200218163403.413,10.0.1.194,8002,10.0.1.199,59438,7,17.7-17.8,0,0
20200218163403.413,10.0.1.194,8002,10.0.1.199,59442,10,17.7-17.8,0,0
20200218163403.413,10.0.1.194,8002,10.0.1.199,59448,6,17.7-17.8,402660,32212799
20200218163403.433,10.0.1.194,8002,10.0.1.199,59446,15,17.7-17.8,0,0
20200218163403.433,10.0.1.194,8002,10.0.1.199,59452,19,17.7-17.8,161064,12885119
20200218163403.433,10.0.1.194,0,10.0.1.199,0,-1,17.7-17.8,9717528,777402239
20200218163403.494,10.0.1.194,8002,10.0.1.199,59436,5,17.8-17.9,4706648,376531840
20200218163403.494,10.0.1.194,8002,10.0.1.199,59448,6,17.8-17.9,1369044,109523520
20200218163403.494,10.0.1.194,8002,10.0.1.199,59450,17,17.8-17.9,2022248,161779840
20200218163403.494,10.0.1.194,8002,10.0.1.199,59452,19,17.8-17.9,0,0
20200218163403.514,10.0.1.194,8002,10.0.1.199,59434,4,17.8-17.9,0,0
20200218163403.514,10.0.1.194,8002,10.0.1.199,59444,13,17.8-17.9,0,0
20200218163403.514,10.0.1.194,8002,10.0.1.199,59442,10,17.8-17.9,0,0
20200218163403.534,10.0.1.194,8002,10.0.1.199,59440,8,17.8-17.9,626360,50108800
20200218163403.534,10.0.1.194,8002,10.0.1.199,59438,7,17.8-17.9,0,0
20200218163403.534,10.0.1.194,8002,10.0.1.199,59446,15,17.8-17.9,0,0
20200218163403.534,10.0.1.194,0,10.0.1.199,0,-1,17.8-17.9,8724300,697944000
20200218163403.595,10.0.1.194,8002,10.0.1.199,59446,15,17.9-18.0,71584,5726719
20200218163403.595,10.0.1.194,8002,10.0.1.199,59452,19,17.9-18.0,3069164,245533119
20200218163403.615,10.0.1.194,8002,10.0.1.199,59436,5,17.9-18.0,62636,5010879
20200218163403.615,10.0.1.194,8002,10.0.1.199,59448,6,17.9-18.0,53688,4295039
20200218163403.615,10.0.1.194,8002,10.0.1.199,59450,17,17.9-18.0,447400,35791999
20200218163403.635,10.0.1.194,8002,10.0.1.199,59434,4,17.9-18.0,0,0
20200218163403.635,10.0.1.194,8002,10.0.1.199,59440,8,17.9-18.0,0,0
20200218163403.635,10.0.1.194,8002,10.0.1.199,59444,13,17.9-18.0,0,0
20200218163403.635,10.0.1.194,8002,10.0.1.199,59442,10,17.9-18.0,0,0
20200218163403.656,10.0.1.194,8002,10.0.1.199,59438,7,17.9-18.0,0,0
20200218163403.656,10.0.1.194,0,10.0.1.199,0,-1,17.9-18.0,3704472,296357759
20200218163403.696,10.0.1.194,8002,10.0.1.199,59440,8,18.0-18.1,17896,1431679
20200218163403.696,10.0.1.194,8002,10.0.1.199,59438,7,18.0-18.1,0,0
20200218163403.696,10.0.1.194,8002,10.0.1.199,59442,10,18.0-18.1,0,0
20200218163403.716,10.0.1.194,8002,10.0.1.199,59434,4,18.0-18.1,17896,1431679
20200218163403.716,10.0.1.194,8002,10.0.1.199,59436,5,18.0-18.1,35792,2863359
20200218163403.716,10.0.1.194,8002,10.0.1.199,59446,15,18.0-18.1,2639660,211172799
20200218163403.716,10.0.1.194,8002,10.0.1.199,59448,6,18.0-18.1,0,0
20200218163403.736,10.0.1.194,8002,10.0.1.199,59450,17,18.0-18.1,0,0
20200218163403.737,10.0.1.194,8002,10.0.1.199,59452,19,18.0-18.1,2380168,190413439
20200218163403.757,10.0.1.194,8002,10.0.1.199,59444,13,18.0-18.1,0,0
20200218163403.757,10.0.1.194,0,10.0.1.199,0,-1,18.0-18.1,5091412,407312959
20200218163403.797,10.0.1.194,8002,10.0.1.199,59452,19,18.1-18.2,0,0
20200218163403.817,10.0.1.194,8002,10.0.1.199,59440,8,18.1-18.2,0,0
20200218163403.817,10.0.1.194,8002,10.0.1.199,59444,13,18.1-18.2,0,0
20200218163403.817,10.0.1.194,8002,10.0.1.199,59438,7,18.1-18.2,0,0
20200218163403.817,10.0.1.194,8002,10.0.1.199,59442,10,18.1-18.2,0,0
20200218163403.838,10.0.1.194,8002,10.0.1.199,59434,4,18.1-18.2,0,0
20200218163403.838,10.0.1.194,8002,10.0.1.199,59436,5,18.1-18.2,161064,12885120
20200218163403.838,10.0.1.194,8002,10.0.1.199,59446,15,18.1-18.2,2568076,205446080
20200218163403.838,10.0.1.194,8002,10.0.1.199,59448,6,18.1-18.2,0,0
20200218163403.838,10.0.1.194,8002,10.0.1.199,59450,17,18.1-18.2,0,0
20200218163403.838,10.0.1.194,0,10.0.1.199,0,-1,18.1-18.2,2729140,218331200
20200218163403.898,10.0.1.194,8002,10.0.1.199,59436,5,18.2-18.3,0,0
20200218163403.898,10.0.1.194,8002,10.0.1.199,59446,15,18.2-18.3,0,0
20200218163403.898,10.0.1.194,8002,10.0.1.199,59450,17,18.2-18.3,0,0
20200218163403.918,10.0.1.194,8002,10.0.1.199,59440,8,18.2-18.3,0,0
20200218163403.918,10.0.1.194,8002,10.0.1.199,59444,13,18.2-18.3,0,0
20200218163403.919,10.0.1.194,8002,10.0.1.199,59452,19,18.2-18.3,0,0
20200218163403.939,10.0.1.194,8002,10.0.1.199,59434,4,18.2-18.3,53688,4295039
20200218163403.939,10.0.1.194,8002,10.0.1.199,59438,7,18.2-18.3,0,0
20200218163403.939,10.0.1.194,8002,10.0.1.199,59442,10,18.2-18.3,0,0
20200218163403.959,10.0.1.194,8002,10.0.1.199,59448,6,18.2-18.3,0,0
20200218163403.959,10.0.1.194,0,10.0.1.199,0,-1,18.2-18.3,53688,4295039
20200218163403.999,10.0.1.194,8002,10.0.1.199,59434,4,18.3-18.4,178960,14316800
20200218163403.999,10.0.1.194,8002,10.0.1.199,59448,6,18.3-18.4,0,0
20200218163403.999,10.0.1.194,8002,10.0.1.199,59452,19,18.3-18.4,232648,18611840
20200218163404.020,10.0.1.194,8002,10.0.1.199,59436,5,18.3-18.4,8948,715840
20200218163404.020,10.0.1.194,8002,10.0.1.199,59446,15,18.3-18.4,0,0
20200218163404.020,10.0.1.194,8002,10.0.1.199,59450,17,18.3-18.4,0,0
20200218163404.040,10.0.1.194,8002,10.0.1.199,59440,8,18.3-18.4,0,0
20200218163404.040,10.0.1.194,8002,10.0.1.199,59444,13,18.3-18.4,0,0
20200218163404.040,10.0.1.194,8002,10.0.1.199,59438,7,18.3-18.4,0,0
20200218163404.040,10.0.1.194,8002,10.0.1.199,59442,10,18.3-18.4,0,0
20200218163404.040,10.0.1.194,0,10.0.1.199,0,-1,18.3-18.4,420556,33644480
20200218163404.101,10.0.1.194,8002,10.0.1.199,59440,8,18.4-18.5,0,0
20200218163404.101,10.0.1.194,8002,10.0.1.199,59438,7,18.4-18.5,0,0
20200218163404.101,10.0.1.194,8002,10.0.1.199,59446,15,18.4-18.5,187908,15032639
20200218163404.101,10.0.1.194,8002,10.0.1.199,59442,10,18.4-18.5,0,0
20200218163404.121,10.0.1.194,8002,10.0.1.199,59434,4,18.4-18.5,0,0
20200218163404.121,10.0.1.194,8002,10.0.1.199,59448,6,18.4-18.5,0,0
20200218163404.121,10.0.1.194,8002,10.0.1.199,59450,17,18.4-18.5,0,0
20200218163404.121,10.0.1.194,8002,10.0.1.199,59452,19,18.4-18.5,214752,17180159
20200218163404.141,10.0.1.194,8002,10.0.1.199,59436,5,18.4-18.5,1288512,103080959
20200218163404.141,10.0.1.194,8002,10.0.1.199,59444,13,18.4-18.5,0,0
20200218163404.141,10.0.1.194,0,10.0.1.199,0,-1,18.4-18.5,1691172,135293759
20200218163404.202,10.0.1.194,8002,10.0.1.199,59434,4,18.5-18.6,331076,26486079
20200218163404.202,10.0.1.194,8002,10.0.1.199,59436,5,18.5-18.6,0,0
20200218163404.202,10.0.1.194,8002,10.0.1.199,59440,8,18.5-18.6,0,0
20200218163404.202,10.0.1.194,8002,10.0.1.199,59444,13,18.5-18.6,0,0
20200218163404.222,10.0.1.194,8002,10.0.1.199,59438,7,18.5-18.6,0,0
20200218163404.222,10.0.1.194,8002,10.0.1.199,59446,15,18.5-18.6,0,0
20200218163404.222,10.0.1.194,8002,10.0.1.199,59442,10,18.5-18.6,0,0
20200218163404.242,10.0.1.194,8002,10.0.1.199,59448,6,18.5-18.6,26844,2147519
20200218163404.242,10.0.1.194,8002,10.0.1.199,59450,17,18.5-18.6,0,0
20200218163404.242,10.0.1.194,8002,10.0.1.199,59452,19,18.5-18.6,0,0
20200218163404.242,10.0.1.194,0,10.0.1.199,0,-1,18.5-18.6,357920,28633599
20200218163404.303,10.0.1.194,8002,10.0.1.199,59434,4,18.6-18.7,35792,2863360
20200218163404.303,10.0.1.194,8002,10.0.1.199,59446,15,18.6-18.7,223700,17896000
20200218163404.303,10.0.1.194,8002,10.0.1.199,59448,6,18.6-18.7,0,0
20200218163404.303,10.0.1.194,8002,10.0.1.199,59450,17,18.6-18.7,0,0
20200218163404.323,10.0.1.194,8002,10.0.1.199,59440,8,18.6-18.7,0,0
20200218163404.323,10.0.1.194,8002,10.0.1.199,59444,13,18.6-18.7,0,0
20200218163404.323,10.0.1.194,8002,10.0.1.199,59438,7,18.6-18.7,0,0
20200218163404.323,10.0.1.194,8002,10.0.1.199,59442,10,18.6-18.7,0,0
20200218163404.343,10.0.1.194,8002,10.0.1.199,59436,5,18.6-18.7,295284,23622720
20200218163404.343,10.0.1.194,8002,10.0.1.199,59452,19,18.6-18.7,8948,715840
20200218163404.343,10.0.1.194,0,10.0.1.199,0,-1,18.6-18.7,563724,45097920
20200218163404.404,10.0.1.194,8002,10.0.1.199,59436,5,18.7-18.8,501088,40087039
20200218163404.404,10.0.1.194,8002,10.0.1.199,59440,8,18.7-18.8,1288512,103080959
20200218163404.404,10.0.1.194,8002,10.0.1.199,59438,7,18.7-18.8,44740,3579199
20200218163404.404,10.0.1.194,8002,10.0.1.199,59446,15,18.7-18.8,1037968,83037439
20200218163404.404,10.0.1.194,8002,10.0.1.199,59448,6,18.7-18.8,1565900,125271999
20200218163404.404,10.0.1.194,8002,10.0.1.199,59452,19,18.7-18.8,0,0
20200218163404.424,10.0.1.194,8002,10.0.1.199,59434,4,18.7-18.8,0,0
20200218163404.424,10.0.1.194,8002,10.0.1.199,59444,13,18.7-18.8,0,0
20200218163404.424,10.0.1.194,8002,10.0.1.199,59450,17,18.7-18.8,0,0
20200218163404.445,10.0.1.194,8002,10.0.1.199,59442,10,18.7-18.8,0,0
20200218163404.445,10.0.1.194,0,10.0.1.199,0,-1,18.7-18.8,4438208,355056639
20200218163404.505,10.0.1.194,8002,10.0.1.199,59434,4,18.8-18.9,3534460,282756800
20200218163404.505,10.0.1.194,8002,10.0.1.199,59436,5,18.8-18.9,1234824,98785920
20200218163404.505,10.0.1.194,8002,10.0.1.199,59440,8,18.8-18.9,71584,5726720
20200218163404.505,10.0.1.194,8002,10.0.1.199,59442,10,18.8-18.9,0,0
20200218163404.505,10.0.1.194,8002,10.0.1.199,59448,6,18.8-18.9,993228,79458240
20200218163404.526,10.0.1.194,8002,10.0.1.199,59438,7,18.8-18.9,2720192,217615360
20200218163404.526,10.0.1.194,8002,10.0.1.199,59450,17,18.8-18.9,0,0
20200218163404.526,10.0.1.194,8002,10.0.1.199,59452,19,18.8-18.9,0,0
20200218163404.546,10.0.1.194,8002,10.0.1.199,59444,13,18.8-18.9,0,0
20200218163404.546,10.0.1.194,8002,10.0.1.199,59446,15,18.8-18.9,1342200,107376000
20200218163404.546,10.0.1.194,0,10.0.1.199,0,-1,18.8-18.9,9896488,791719040
20200218163404.606,10.0.1.194,8002,10.0.1.199,59440,8,18.9-19.0,53688,4295039
20200218163404.606,10.0.1.194,8002,10.0.1.199,59444,13,18.9-19.0,0,0
20200218163404.606,10.0.1.194,8002,10.0.1.199,59446,15,18.9-19.0,0,0
20200218163404.606,10.0.1.194,8002,10.0.1.199,59448,6,18.9-19.0,1225876,98070079
20200218163404.627,10.0.1.194,8002,10.0.1.199,59442,10,18.9-19.0,0,0
20200218163404.627,10.0.1.194,8002,10.0.1.199,59452,19,18.9-19.0,0,0
20200218163404.647,10.0.1.194,8002,10.0.1.199,59434,4,18.9-19.0,5082464,406597119
20200218163404.647,10.0.1.194,8002,10.0.1.199,59436,5,18.9-19.0,1234824,98785919
20200218163404.647,10.0.1.194,8002,10.0.1.199,59438,7,18.9-19.0,0,0
20200218163404.647,10.0.1.194,8002,10.0.1.199,59450,17,18.9-19.0,0,0
20200218163404.647,10.0.1.194,0,10.0.1.199,0,-1,18.9-19.0,7596852,607748159
20200218163404.687,10.0.1.194,8002,10.0.1.199,59448,6,19.0-19.1,295284,23622719
20200218163404.708,10.0.1.194,8002,10.0.1.199,59434,4,19.0-19.1,0,0
20200218163404.708,10.0.1.194,8002,10.0.1.199,59436,5,19.0-19.1,510036,40802879
20200218163404.708,10.0.1.194,8002,10.0.1.199,59438,7,19.0-19.1,232648,18611839
20200218163404.708,10.0.1.194,8002,10.0.1.199,59446,15,19.0-19.1,0,0
20200218163404.708,10.0.1.194,8002,10.0.1.199,59450,17,19.0-19.1,0,0
20200218163404.728,10.0.1.194,8002,10.0.1.199,59444,13,19.0-19.1,0,0
20200218163404.728,10.0.1.194,8002,10.0.1.199,59442,10,19.0-19.1,0,0
20200218163404.748,10.0.1.194,8002,10.0.1.199,59440,8,19.0-19.1,492140,39371199
20200218163404.748,10.0.1.194,8002,10.0.1.199,59452,19,19.0-19.1,0,0
20200218163404.748,10.0.1.194,0,10.0.1.199,0,-1,19.0-19.1,1530108,122408639
20200218163404.789,10.0.1.194,8002,10.0.1.199,59440,8,19.1-19.2,0,0
